Chat,New York 3,TVs,High,45,0.542493258,Violation,116850,Hardware Issue,1000,Tier 1,950,123,500,55350,80.0688905,8.778195243,FALSE,Closed,True,96,East Sales,W_User.14,12,W_Account.2338,1,2016-11-06,2017-02-10,Case_3745,true
Chat,New York 2,TVs,High,40,0.56045318,Violation,215650,Software Issue,1000,Tier 1,950,227,500,102150,97.03770848,9.270710936,FALSE,Closed,True,72,Central Sales,W_User.6,12,W_Account.2339,3,2016-11-30,2017-02-10,Case_3746,true
Chat,Chicago 3,TVs,Medium,57,0.458597229,Violation,156750,Software Issue,1000,Tier 1,950,165,500,74250,86.92168238,9.014308279,FALSE,Closed,False,96,East Sales,W_User.12,12,W_Account.2339,3,2016-11-06,2017-02-10,Case_3747,true
Chat,Chicago 2,TVs,Medium,55,0.462964747,Violation,61750,Software Issue,1000,Tier 1,950,65,500,29250,70.60551124,8.265560327,FALSE,Closed,False,84,East Sales,W_User.15,12,W_Account.2339,3,2016-11-18,2017-02-10,Case_3748,true
Chat,Boston 2,TVs,Low,53,0.456764563,Violation,74100,Software Issue,1000,Tier 1,950,78,500,35100,72.72661349,8.412102853,FALSE,Closed,False,60,East Sales,W_User.15,12,W_Account.2340,1,2016-12-12,2017-02-10,Case_3749,true
Chat,Boston 1,TVs,Low,51,0.562413012,Violation,196650,Software Issue,1000,Tier 1,950,207,500,93150,93.77447426,9.196579293,FALSE,Closed,True,96,East Sales,W_User.11,12,W_Account.2341,1,2016-11-06,2017-02-10,Case_3750,true
Chat,New York 4,Video Games,High,26,0.526681454,Compliant,1395,Mail Delivery Issue,50,Tier 4,45,31,25,620,60.22480058,5.167942561,FALSE,Closed,True,12,West Sales,W_User.4,12,W_Account.2342,1,2017-01-29,2017-02-10,Case_3751,true
Chat,New York 3,Video Games,High,74,0.542493258,Violation,1260,Software Issue,50,Tier 4,45,28,25,560,60.20304569,5.086133841,FALSE,Closed,False,108,South Sales,W_User.19,12,W_Account.2343,1,2016-10-25,2017-02-10,Case_3752,true
Chat,New York 2,Video Games,High,48,0.554075904,Violation,1575,Software Issue,50,Tier 4,45,35,25,700,60.25380711,5.265487398,FALSE,Closed,True,120,East Sales,W_User.14,12,W_Account.2344,1,2016-10-13,2017-02-10,Case_3753,true
Chat,New York 1,Video Games,High,23,0.531415337,Compliant,3555,Software Issue,50,Tier 4,45,79,25,1580,60.5728789,5.919827135,FALSE,Closed,True,36,West Sales,W_User.2,12,W_Account.2345,1,2017-01-05,2017-02-10,Case_3754,true
Chat,Chicago 3,Video Games,Medium,43,0.445924096,Violation,1485,Software Issue,50,Tier 4,45,33,25,660,60.23930384,5.218193837,FALSE,Closed,False,84,Central Sales,W_User.7,12,W_Account.2346,4,2016-11-18,2017-02-10,Case_3755,true
Chat,Chicago 2,Video Games,Medium,63,0.438335738,Compliant,720,Hardware Issue,50,Tier 4,45,16,25,320,60.11602611,4.636337818,FALSE,Closed,True,48,South Sales,W_User.19,12,W_Account.2346,4,2016-12-24,2017-02-10,Case_3756,true
Chat,Chicago 1,Video Games,Medium,28,0.56045318,Violation,2655,Software Issue,50,Tier 4,45,59,25,1180,60.42784627,5.685201624,FALSE,Closed,False,96,West Sales,W_User.3,12,W_Account.2346,4,2016-11-06,2017-02-10,Case_3757,true
Chat,Boston 2,Video Games,Low,40,0.545068257,Violation,2205,Software Issue,50,Tier 4,45,49,25,980,60.35532995,5.535929864,FALSE,Closed,False,108,Central Sales,W_User.6,12,W_Account.2346,4,2016-10-25,2017-02-10,Case_3758,true
Chat,Boston 1,Video Games,Low,55,0.574857346,Violation,2520,Hardware Issue,50,Tier 4,45,56,25,1120,60.40609137,5.643256874,FALSE,Closed,False,120,East Sales,W_User.12,12,W_Account.2347,2,2016-10-13,2017-02-10,Case_3759,true
Chat,New York 4,Cables,High,41,0.413318546,Violation,8721,Mail Delivery Issue,20,Tier 2,17,513,10,3591,61.30203046,6.579717693,FALSE,Closed,True,120,Central Sales,W_User.10,12,W_Account.2347,2,2016-10-13,2017-02-10,Case_3760,true
Chat,New York 3,Cables,High,71,0.573934804,Compliant,9401,Software Issue,20,Tier 2,17,553,10,3871,61.4035533,6.640065624,FALSE,Closed,True,36,South Sales,W_User.18,12,W_Account.2348,1,2017-01-05,2017-02-10,Case_3761,true
Chat,New York 2,Cables,High,49,0.56686349,Violation,6630,Mail Delivery Issue,20,Tier 2,17,390,10,2730,60.98984772,6.359384056,FALSE,Closed,True,96,East Sales,W_User.15,12,W_Account.2349,1,2016-11-06,2017-02-10,Case_3762,true
Chat,New York 1,Cables,High,28,0.556886244,Violation,8721,Software Issue,20,Tier 2,17,513,10,3591,61.30203046,6.579717693,FALSE,Closed,True,72,West Sales,W_User.4,12,W_Account.2350,1,2016-11-30,2017-02-10,Case_3763,true
Chat,Chicago 3,Cables,Medium,54,0.49,Compliant,6511,Hardware Issue,20,Tier 2,17,383,10,2681,60.97208122,6.344826581,FALSE,Closed,False,36,East Sales,W_User.15,12,W_Account.2351,1,2017-01-05,2017-02-10,Case_3764,true
Chat,Chicago 2,Cables,Medium,61,0.450611104,Compliant,5185,Hardware Issue,20,Tier 2,17,305,10,2135,60.77411168,6.161792082,FALSE,Closed,False,12,South Sales,W_User.18,12,W_Account.2352,1,2017-01-29,2017-02-10,Case_3765,true
Chat,Chicago 1,Cables,Medium,48,0.446688559,Violation,11288,Mail Delivery Issue,20,Tier 2,17,664,10,4648,61.68527919,6.787092488,FALSE,Closed,False,84,East Sales,W_User.14,12,W_Account.2353,3,2016-11-18,2017-02-10,Case_3766,true
Chat,Boston 2,Cables,Low,32,0.501212642,Violation,8840,Mail Delivery Issue,20,Tier 2,17,520,10,3640,61.31979695,6.590611006,FALSE,Closed,False,72,Central Sales,W_User.7,12,W_Account.2353,3,2016-11-30,2017-02-10,Case_3767,true
Chat,Boston 1,Cables,Low,45,0.506347394,Violation,11288,Mail Delivery Issue,20,Tier 2,17,664,10,4648,61.68527919,6.787092488,FALSE,Closed,True,84,East Sales,W_User.11,12,W_Account.2353,3,2016-11-18,2017-02-10,Case_3768,true
Chat,New York 4,Cameras,High,48,0.419708334,Compliant,97680,Software Issue,300,Tier 3,240,407,150,36630,73.28136331,8.446396378,FALSE,Closed,False,48,East Sales,W_User.12,12,W_Account.2354,1,2016-12-24,2017-02-10,Case_3769,true
Chat,New York 3,Cameras,High,76,0.53,Violation,95040,Mail Delivery Issue,300,Tier 3,240,396,150,35640,72.92240754,8.424374216,FALSE,Closed,True,84,South Sales,W_User.19,12,W_Account.2355,1,2016-11-18,2017-02-10,Case_3770,true
Chat,New York 2,Cameras,High,55,0.528809939,Violation,92880,Software Issue,300,Tier 3,240,387,150,34830,72.62871646,8.405896192,FALSE,Closed,False,96,East Sales,W_User.15,12,W_Account.2356,1,2016-11-06,2017-02-10,Case_3771,true
Chat,New York 1,Cameras,High,38,0.5,Compliant,109680,Mail Delivery Issue,300,Tier 3,240,457,150,41130,74.91298042,8.539528056,FALSE,Closed,True,12,Central Sales,W_User.8,12,W_Account.2357,1,2017-01-29,2017-02-10,Case_3772,true
Chat,Chicago 3,Cameras,Medium,40,0.48373528,Violation,84480,Mail Delivery Issue,300,Tier 3,240,352,150,31680,71.48658448,8.329705083,FALSE,Closed,False,96,Central Sales,W_User.10,12,W_Account.2358,1,2016-11-06,2017-02-10,Case_3773,true
Chat,Chicago 2,Cameras,Medium,39,0.481715354,Violation,90480,Mail Delivery Issue,300,Tier 3,240,377,150,33930,72.30239304,8.384854188,FALSE,Closed,True,60,Central Sales,W_User.10,12,W_Account.2359,1,2016-12-12,2017-02-10,Case_3774,true
Chat,Chicago 1,Cameras,Medium,39,0.472272793,Violation,79200,Mail Delivery Issue,300,Tier 3,240,330,150,29700,70.76867295,8.27783169,FALSE,Closed,False,60,Central Sales,W_User.9,12,W_Account.2360,1,2016-12-12,2017-02-10,Case_3775,true
Chat,Boston 2,Cameras,Low,27,0.551365072,Compliant,72240,Mail Delivery Issue,300,Tier 3,240,301,150,27090,69.82233503,8.20390005,FALSE,Closed,False,24,West Sales,W_User.1,12,W_Account.2361,1,2017-01-17,2017-02-10,Case_3776,true
Chat,Boston 1,Cameras,Low,48,0.568629291,Violation,53040,Hardware Issue,300,Tier 3,240,221,150,19890,67.21174764,7.955580777,FALSE,Closed,True,60,East Sales,W_User.15,12,W_Account.2362,1,2016-12-12,2017-02-10,Case_3777,true
Chat,New York 4,Cell Phones,High,29,0.451250277,Violation,30090,Hardware Issue,200,Tier 2,170,177,100,12390,64.49238579,7.575139794,FALSE,Closed,False,72,West Sales,W_User.1,12,W_Account.2363,1,2016-11-30,2017-02-10,Case_3778,true
Chat,New York 3,Cell Phones,High,64,0.486065196,Violation,24480,Hardware Issue,200,Tier 2,170,144,100,10080,63.65482234,7.409295104,FALSE,Closed,False,84,South Sales,W_User.17,12,W_Account.2364,1,2016-11-18,2017-02-10,Case_3779,true
Chat,New York 2,Cell Phones,High,52,0.51,Compliant,48620,Software Issue,200,Tier 2,170,286,100,20020,67.25888325,7.960817009,FALSE,Closed,True,48,East Sales,W_User.11,12,W_Account.2365,1,2016-12-24,2017-02-10,Case_3780,true
Chat,New York 1,Cell Phones,High,20,0.5,Compliant,42160,Mail Delivery Issue,200,Tier 2,170,248,100,17360,66.29441624,7.846230714,FALSE,Closed,False,36,West Sales,W_User.3,12,W_Account.2366,3,2017-01-05,2017-02-10,Case_3781,true
Chat,Chicago 3,Cell Phones,Medium,40,0.464901613,Violation,32810,Software Issue,200,Tier 2,170,193,100,13510,64.89847716,7.644697433,FALSE,Closed,True,72,Central Sales,W_User.6,12,W_Account.2366,3,2016-11-30,2017-02-10,Case_3782,true
Chat,Chicago 2,Cell Phones,Medium,44,0.395534346,Violation,41310,Mail Delivery Issue,200,Tier 2,170,243,100,17010,66.16751269,7.829860319,FALSE,Closed,True,120,Central Sales,W_User.6,12,W_Account.2366,3,2016-10-13,2017-02-10,Case_3783,true
Chat,Chicago 1,Cell Phones,Medium,50,0.491190061,Compliant,48280,Hardware Issue,200,Tier 2,170,284,100,19880,67.20812183,7.955176574,FALSE,Closed,True,24,East Sales,W_User.12,12,W_Account.2367,2,2017-01-17,2017-02-10,Case_3784,true
Chat,Boston 2,Cell Phones,Low,43,0.564022992,Compliant,35530,Mail Delivery Issue,200,Tier 2,170,209,100,14630,65.30456853,7.708712037,FALSE,Closed,False,48,Central Sales,W_User.9,12,W_Account.2367,2,2016-12-24,2017-02-10,Case_3785,true
Chat,Boston 1,Cell Phones,Low,39,0.606317382,Violation,23120,Hardware Issue,200,Tier 2,170,136,100,9520,63.45177665,7.363353535,FALSE,Closed,True,96,Central Sales,W_User.6,12,W_Account.2368,1,2016-11-06,2017-02-10,Case_3786,true
Chat,New York 4,Computers,High,56,0.451250277,Compliant,36465,Hardware Issue,1100,Tier 2,935,39,550,15015,65.44416244,7.729590058,FALSE,Closed,False,12,East Sales,W_User.15,12,W_Account.2369,1,2017-01-29,2017-02-10,Case_3787,true
Chat,New York 3,Computers,High,47,0.580291666,Violation,41140,Software Issue,1100,Tier 2,935,44,550,16940,66.14213198,7.826545845,FALSE,Closed,False,60,East Sales,W_User.12,12,W_Account.2370,1,2016-12-12,2017-02-10,Case_3788,true
Chat,New York 2,Computers,High,53,0.573311441,Compliant,42075,Software Issue,1100,Tier 2,935,45,550,17325,66.28172589,7.844608597,FALSE,Closed,True,12,East Sales,W_User.15,12,W_Account.2371,1,2017-01-29,2017-02-10,Case_3789,true
Chat,New York 1,Computers,High,46,0.556886244,Violation,34595,Hardware Issue,1100,Tier 2,935,37,550,14245,65.16497462,7.687277203,FALSE,Closed,True,96,East Sales,W_User.11,12,W_Account.2372,1,2016-11-06,2017-02-10,Case_3790,true
Chat,Chicago 3,Computers,Medium,36,0.54045318,Violation,33660,Hardware Issue,1100,Tier 2,935,36,550,13860,65.02538071,7.665255041,FALSE,Closed,True,72,Central Sales,W_User.6,12,W_Account.2373,1,2016-11-30,2017-02-10,Case_3791,true
Chat,Chicago 2,Computers,Medium,34,0.469181252,Compliant,31790,Hardware Issue,1100,Tier 2,935,34,550,13090,64.74619289,7.619313472,FALSE,Closed,True,12,Central Sales,W_User.8,12,W_Account.2374,1,2017-01-29,2017-02-10,Case_3792,true
Chat,Chicago 1,Computers,Medium,30,0.528809939,Violation,33660,Software Issue,1100,Tier 2,935,36,550,13860,65.02538071,7.665255041,FALSE,Closed,True,84,Central Sales,W_User.7,12,W_Account.2375,1,2016-11-18,2017-02-10,Case_3793,true
Chat,Boston 2,Computers,Low,33,0.52,Violation,72930,Software Issue,1100,Tier 2,935,78,550,30030,70.88832487,8.286713091,FALSE,Closed,False,120,Central Sales,W_User.9,12,W_Account.2376,1,2016-10-13,2017-02-10,Case_3794,true
Chat,Boston 1,Computers,Low,46,0.487296592,Violation,69190,Mail Delivery Issue,1100,Tier 2,935,74,550,28490,70.32994924,8.244400236,FALSE,Closed,False,84,East Sales,W_User.14,12,W_Account.2377,2,2016-11-18,2017-02-10,Case_3795,true
Chat,New York 4,DVD Players,High,25,0.507606432,Compliant,17212.5,Mail Delivery Issue,150,Tier 2,127.5,135,75,7087.5,62.56979695,7.12619476,FALSE,Closed,True,12,West Sales,W_User.3,12,W_Account.2377,2,2017-01-29,2017-02-10,Case_3796,true
Chat,New York 3,DVD Players,High,52,0.542493258,Compliant,15045,Software Issue,150,Tier 2,127.5,118,75,6195,62.24619289,7.018016761,FALSE,Closed,False,12,East Sales,W_User.14,12,W_Account.2378,2,2017-01-29,2017-02-10,Case_3797,true
Chat,New York 2,DVD Players,High,44,0.535098387,Violation,12750,Software Issue,150,Tier 2,127.5,100,75,5250,61.9035533,6.884983102,FALSE,Closed,False,96,Central Sales,W_User.9,12,W_Account.2378,2,2016-11-06,2017-02-10,Case_3798,true
Chat,New York 1,DVD Players,High,19,0.47489157,Compliant,20910,Software Issue,150,Tier 2,127.5,164,75,8610,63.12182741,7.282599479,FALSE,Closed,True,24,West Sales,W_User.2,12,W_Account.2379,8,2017-01-17,2017-02-10,Case_3799,true
Chat,Chicago 3,DVD Players,Medium,39,0.43954682,Compliant,34680,Hardware Issue,150,Tier 2,127.5,272,75,14280,65.17766497,7.689249618,FALSE,Closed,True,24,Central Sales,W_User.7,12,W_Account.2379,8,2017-01-17,2017-02-10,Case_3800,true
Chat,Chicago 2,DVD Players,Medium,46,0.383223899,Compliant,43860,Mail Delivery Issue,150,Tier 2,127.5,344,75,18060,66.54822335,7.878003967,FALSE,Closed,True,12,East Sales,W_User.14,12,W_Account.2379,8,2017-01-29,2017-02-10,Case_3801,true
Chat,Chicago 1,DVD Players,Medium,30,0.484901613,Violation,24097.5,Hardware Issue,150,Tier 2,127.5,189,75,9922.5,63.59771574,7.396637226,FALSE,Closed,True,60,Central Sales,W_User.10,12,W_Account.2379,8,2016-12-12,2017-02-10,Case_3802,true
Chat,Boston 2,DVD Players,Low,49,0.570392612,Violation,19635,Mail Delivery Issue,150,Tier 2,127.5,154,75,8085,62.93147208,7.232031948,FALSE,Closed,False,60,East Sales,W_User.15,12,W_Account.2379,8,2016-12-12,2017-02-10,Case_3803,true
Chat,Boston 1,DVD Players,Low,32,0.556204555,Compliant,21675,Software Issue,150,Tier 2,127.5,170,75,8925,63.23604061,7.311480141,FALSE,Closed,False,12,Central Sales,W_User.9,12,W_Account.2379,8,2017-01-29,2017-02-10,Case_3804,true
Chat,New York 4,Headphones,High,35,0.476244665,Compliant,34209,Hardware Issue,70,Tier 4,63,543,35,15204,65.51269036,7.739644154,FALSE,Closed,False,12,Central Sales,W_User.10,12,W_Account.2379,8,2017-01-29,2017-02-10,Case_3805,true
Chat,New York 3,Headphones,High,70,0.548749723,Compliant,57645,Software Issue,70,Tier 4,63,915,35,25620,69.2893401,8.159057262,FALSE,Closed,True,36,South Sales,W_User.17,12,W_Account.2379,8,2017-01-05,2017-02-10,Case_3806,true
Chat,New York 2,Headphones,High,45,0.51626472,Violation,47943,Mail Delivery Issue,70,Tier 4,63,761,35,21308,67.72588832,8.010932015,FALSE,Closed,True,60,East Sales,W_User.14,12,W_Account.2380,1,2016-12-12,2017-02-10,Case_3807,true
Chat,New York 1,Headphones,High,42,0.47489157,Compliant,47691,Mail Delivery Issue,70,Tier 4,63,757,35,21196,67.68527919,8.006696123,FALSE,Closed,False,48,Central Sales,W_User.9,12,W_Account.2381,2,2016-12-24,2017-02-10,Case_3808,true
Chat,Chicago 3,Headphones,Medium,34,0.54686349,Compliant,23562,Mail Delivery Issue,70,Tier 4,63,374,35,10472,63.79695431,7.439959915,FALSE,Closed,True,12,Central Sales,W_User.6,12,W_Account.2381,2,2017-01-29,2017-02-10,Case_3809,true
Chat,Chicago 2,Headphones,Medium,57,0.395534346,Violation,8631,Hardware Issue,70,Tier 4,63,137,35,3836,61.39086294,6.632765314,FALSE,Closed,False,60,East Sales,W_User.14,12,W_Account.2382,1,2016-12-12,2017-02-10,Case_3810,true
Chat,Chicago 1,Headphones,Medium,43,0.547727207,Violation,18270,Mail Delivery Issue,70,Tier 4,63,290,35,8120,62.94416244,7.235503913,FALSE,Closed,False,96,Central Sales,W_User.7,12,W_Account.2383,1,2016-11-06,2017-02-10,Case_3811,true
Chat,Boston 2,Headphones,Low,24,0.557681916,Violation,25956,Mail Delivery Issue,70,Tier 4,63,412,35,11536,64.18274112,7.517737671,FALSE,Closed,False,120,West Sales,W_User.3,12,W_Account.2384,1,2016-10-13,2017-02-10,Case_3812,true
Chat,Boston 1,Headphones,Low,36,0.574857346,Violation,18648,Mail Delivery Issue,70,Tier 4,63,296,35,8288,63.00507614,7.25196371,FALSE,Closed,True,108,Central Sales,W_User.7,12,W_Account.2385,1,2016-10-25,2017-02-10,Case_3813,true
Chat,New York 4,Home Audio,High,44,0.457506742,Violation,48000,Software Issue,400,Tier 1,400,120,200,24000,68.70195794,8.106556177,FALSE,Closed,False,72,Central Sales,W_User.6,12,W_Account.2386,2,2016-11-30,2017-02-10,Case_3814,true
Chat,New York 3,Home Audio,High,65,0.573934804,Violation,62000,Software Issue,400,Tier 1,400,155,200,31000,71.24002901,8.312264837,FALSE,Closed,True,96,South Sales,W_User.17,12,W_Account.2386,2,2016-11-06,2017-02-10,Case_3815,true
Chat,New York 2,Home Audio,High,64,0.446688559,Compliant,58800,Hardware Issue,400,Tier 1,400,147,200,29400,70.65989848,8.269671633,FALSE,Closed,False,12,South Sales,W_User.19,12,W_Account.2387,1,2017-01-29,2017-02-10,Case_3816,true
Chat,New York 1,Home Audio,High,39,0.436663224,Violation,66800,Software Issue,400,Tier 1,400,167,200,33400,72.1102248,8.37220007,FALSE,Closed,True,84,Central Sales,W_User.8,12,W_Account.2388,1,2016-11-18,2017-02-10,Case_3817,true
Chat,Chicago 3,Home Audio,Medium,44,0.452272793,Violation,37600,Software Issue,400,Tier 1,400,94,200,18800,66.81653372,7.910280761,FALSE,Closed,True,108,Central Sales,W_User.9,12,W_Account.2389,1,2016-10-25,2017-02-10,Case_3818,true
Chat,Chicago 2,Home Audio,Medium,37,0.383223899,Violation,23600,Hardware Issue,400,Tier 1,400,59,200,11800,64.27846265,7.535924278,FALSE,Closed,False,108,Central Sales,W_User.10,12,W_Account.2390,1,2016-10-25,2017-02-10,Case_3819,true
Chat,Chicago 1,Home Audio,Medium,27,0.528809939,Compliant,52400,Software Issue,400,Tier 1,400,131,200,26200,69.49963742,8.177050295,FALSE,Closed,True,24,West Sales,W_User.1,12,W_Account.2391,1,2017-01-17,2017-02-10,Case_3820,true
Chat,Boston 2,Home Audio,Low,43,0.583235437,Compliant,47200,Hardware Issue,400,Tier 1,400,118,200,23600,68.55692531,8.093047311,FALSE,Closed,False,24,Central Sales,W_User.6,12,W_Account.2392,1,2017-01-17,2017-02-10,Case_3821,true
Chat,Boston 1,Home Audio,Low,35,0.506347394,Violation,55200,Mail Delivery Issue,400,Tier 1,400,138,200,27600,70.00725163,8.218891046,FALSE,Closed,False,108,Central Sales,W_User.6,12,W_Account.2393,2,2016-10-25,2017-02-10,Case_3822,true
Chat,New York 4,Tablets,High,43,0.426065196,Violation,49875,Hardware Issue,700,Tier 1,665,75,350,23625,68.56598985,8.0938983,FALSE,Closed,True,60,Central Sales,W_User.8,12,W_Account.2393,2,2016-12-12,2017-02-10,Case_3823,true
Chat,New York 3,Tablets,High,69,0.473318546,Violation,61180,Software Issue,700,Tier 1,665,92,350,28980,70.50761421,8.258106561,FALSE,Closed,True,120,South Sales,W_User.18,12,W_Account.2394,7,2016-10-13,2017-02-10,Case_3824,true
Chat,New York 2,Tablets,High,38,0.45954682,Compliant,69825,Hardware Issue,700,Tier 1,665,105,350,33075,71.99238579,8.364340766,FALSE,Closed,True,36,Central Sales,W_User.8,12,W_Account.2394,7,2017-01-05,2017-02-10,Case_3825,true
Chat,New York 1,Tablets,High,41,0.544093541,Violation,46550,Software Issue,700,Tier 1,665,70,350,22050,67.99492386,8.038444683,FALSE,Closed,False,60,Central Sales,W_User.6,12,W_Account.2394,7,2016-12-12,2017-02-10,Case_3826,true
Chat,Chicago 3,Tablets,Medium,37,0.452272793,Compliant,42560,Mail Delivery Issue,700,Tier 1,665,64,350,20160,67.30964467,7.966418137,FALSE,Closed,True,24,Central Sales,W_User.10,12,W_Account.2394,7,2017-01-17,2017-02-10,Case_3827,true
Chat,Chicago 2,Tablets,Medium,36,0.450611104,Violation,34580,Software Issue,700,Tier 1,665,52,350,16380,65.93908629,7.799526204,FALSE,Closed,True,96,Central Sales,W_User.9,12,W_Account.2394,7,2016-11-06,2017-02-10,Case_3828,true
Chat,Chicago 1,Tablets,Medium,25,0.484901613,Violation,44555,Mail Delivery Issue,700,Tier 1,665,67,350,21105,67.65228426,8.003237947,FALSE,Closed,True,108,West Sales,W_User.3,12,W_Account.2394,7,2016-10-25,2017-02-10,Case_3829,true
Chat,Boston 2,Tablets,Low,29,0.532518334,Violation,91105,Hardware Issue,700,Tier 1,665,137,350,43155,75.64720812,8.578157101,FALSE,Closed,True,120,West Sales,W_User.3,12,W_Account.2394,7,2016-10-13,2017-02-10,Case_3830,true
Chat,Boston 1,Tablets,Low,42,0.543795445,Violation,65170,Hardware Issue,700,Tier 1,665,98,350,30870,71.1928934,8.308887149,FALSE,Closed,False,96,Central Sales,W_User.8,12,W_Account.2395,1,2016-11-06,2017-02-10,Case_3831,true
Chat,New York 4,TVs,High,50,0.413318546,Violation,94000,Software Issue,1000,Tier 1,1000,94,500,47000,77.0413343,8.646757351,FALSE,Closed,True,84,East Sales,W_User.15,12,W_Account.2396,1,2016-11-18,2017-02-10,Case_3832,true
Chat,New York 3,TVs,High,53,0.548749723,Compliant,123000,Hardware Issue,1000,Tier 1,1000,123,500,61500,82.29876722,8.862879667,FALSE,Closed,True,24,East Sales,W_User.15,12,W_Account.2397,9,2017-01-17,2017-02-10,Case_3833,true
Chat,New York 2,TVs,High,53,0.45313651,Compliant,161000,Hardware Issue,1000,Tier 1,1000,161,500,80500,89.18781726,9.079267575,FALSE,Closed,False,48,East Sales,W_User.12,12,W_Account.2397,9,2016-12-24,2017-02-10,Case_3834,true
Chat,New York 1,TVs,High,41,0.563336776,Violation,145000,Software Issue,1000,Tier 1,1000,145,500,72500,86.28716461,8.995137658,FALSE,Closed,False,72,Central Sales,W_User.7,12,W_Account.2397,9,2016-11-30,2017-02-10,Case_3835,true
Chat,Chicago 3,TVs,Medium,40,0.553311441,Violation,77000,Mail Delivery Issue,1000,Tier 1,1000,77,500,38500,73.95939086,8.486416054,FALSE,Closed,False,108,Central Sales,W_User.10,12,W_Account.2397,9,2016-10-25,2017-02-10,Case_3836,true
Chat,Boston 2,TVs,Low,42,0.456764563,Violation,95000,Software Issue,1000,Tier 1,1000,95,500,47500,77.22262509,8.655262812,FALSE,Closed,False,120,Central Sales,W_User.9,12,W_Account.2397,9,2016-10-13,2017-02-10,Case_3837,true
Chat,Boston 1,TVs,Low,40,0.537586988,Violation,159000,Software Issue,1000,Tier 1,1000,159,500,79500,88.82523568,9.069220461,FALSE,Closed,False,120,Central Sales,W_User.8,12,W_Account.2397,9,2016-10-13,2017-02-10,Case_3838,true
Chat,New York 4,Video Games,High,51,0.533108763,Compliant,3182.5,Software Issue,50,Tier 1,47.5,67,25,1507.5,60.54659173,5.882072826,FALSE,Closed,False,48,East Sales,W_User.12,12,W_Account.2397,9,2016-12-24,2017-02-10,Case_3839,true
Chat,New York 3,Video Games,High,48,0.561302242,Violation,522.5,Hardware Issue,50,Tier 1,47.5,11,25,247.5,60.08973894,4.429843854,FALSE,Closed,False,72,East Sales,W_User.12,12,W_Account.2397,9,2016-11-30,2017-02-10,Case_3840,true
Chat,New York 2,Video Games,High,50,0.573311441,Violation,2565,Mail Delivery Issue,50,Tier 1,47.5,54,25,1215,60.44053662,5.708695198,FALSE,Closed,True,84,East Sales,W_User.15,12,W_Account.2397,9,2016-11-18,2017-02-10,Case_3841,true
Chat,New York 1,Video Games,High,45,0.47489157,Violation,2992.5,Hardware Issue,50,Tier 1,47.5,63,25,1417.5,60.51395939,5.832595138,FALSE,Closed,False,108,East Sales,W_User.15,12,W_Account.2398,1,2016-10-25,2017-02-10,Case_3842,true
Chat,Chicago 3,Video Games,Medium,46,0.49626472,Violation,1472.5,Hardware Issue,50,Tier 1,47.5,31,25,697.5,60.25290065,5.262611693,FALSE,Closed,True,72,East Sales,W_User.11,12,W_Account.2399,1,2016-11-30,2017-02-10,Case_3843,true
Chat,Chicago 2,Video Games,Medium,45,0.389388896,Compliant,760,Hardware Issue,50,Tier 1,47.5,16,25,360,60.13052937,4.73100695,FALSE,Closed,True,48,East Sales,W_User.15,12,W_Account.2400,1,2016-12-24,2017-02-10,Case_3844,true
Chat,Chicago 1,Video Games,Medium,52,0.491190061,Compliant,4085,Mail Delivery Issue,50,Tier 1,47.5,86,25,1935,60.70159536,6.082734929,FALSE,Closed,False,48,East Sales,W_User.12,12,W_Account.2401,1,2016-12-24,2017-02-10,Case_3845,true
Chat,Boston 2,Video Games,Low,47,0.5262572,Compliant,4370,Mail Delivery Issue,50,Tier 1,47.5,92,25,2070,60.75054387,6.136941441,FALSE,Closed,False,24,East Sales,W_User.12,12,W_Account.2402,1,2017-01-17,2017-02-10,Case_3846,true
Chat,Boston 1,Video Games,Low,29,0.55,Compliant,2755,Hardware Issue,50,Tier 1,47.5,58,25,1305,60.47316896,5.766130957,FALSE,Closed,False,48,West Sales,W_User.2,12,W_Account.2403,2,2016-12-24,2017-02-10,Case_3847,true
Chat,New York 4,Cables,High,24,0.432393568,Violation,6205,Hardware Issue,20,Tier 2,17,365,10,2555,60.92639594,6.30613554,FALSE,Closed,True,96,West Sales,W_User.4,12,W_Account.2403,2,2016-11-06,2017-02-10,Case_3848,true
Chat,New York 3,Cables,High,62,0.492393568,Violation,5100,Mail Delivery Issue,20,Tier 2,17,300,10,2100,60.76142132,6.148506513,FALSE,Closed,True,96,South Sales,W_User.16,12,W_Account.2404,1,2016-11-06,2017-02-10,Case_3849,true
Chat,New York 2,Cables,High,37,0.541402771,Violation,10625,Mail Delivery Issue,20,Tier 2,17,625,10,4375,61.58629442,6.738440576,FALSE,Closed,False,72,Central Sales,W_User.9,12,W_Account.2405,1,2016-11-30,2017-02-10,Case_3850,true
Chat,New York 1,Cables,High,28,0.556886244,Compliant,10149,Mail Delivery Issue,20,Tier 2,17,597,10,4179,61.51522843,6.701600672,FALSE,Closed,True,24,West Sales,W_User.5,12,W_Account.2406,1,2017-01-17,2017-02-10,Case_3851,true
Chat,Chicago 3,Cables,Medium,45,0.54045318,Compliant,6579,Software Issue,20,Tier 2,17,387,10,2709,60.9822335,6.353177395,FALSE,Closed,False,12,East Sales,W_User.11,12,W_Account.2407,6,2017-01-29,2017-02-10,Case_3852,true
