Email,New York 4,DVD Players,High,52,0.44498196,Compliant,14535,New Problem,150,Tier 2,127.5,114,75,5985,62.17005076,6.990298199,FALSE,Closed,False,36,East Sales,W_User.14,29,W_Account.5589,5,2016-12-19,2017-01-24,Case_9174,true
Email,New York 3,DVD Players,High,68,0.479708334,Violation,9817.5,Feature Request,150,Tier 2,127.5,77,75,4042.5,61.46573604,6.674908915,FALSE,Closed,True,108,South Sales,W_User.19,29,W_Account.5589,5,2016-10-08,2017-01-24,Case_9175,true
Email,New York 2,DVD Players,High,40,0.478597229,Violation,16320,New Problem,150,Tier 2,127.5,128,75,6720,62.43654822,7.083399022,FALSE,Closed,True,120,Central Sales,W_User.9,29,W_Account.5589,5,2016-09-26,2017-01-24,Case_9176,true
Email,New York 1,DVD Players,High,41,0.563336776,Compliant,19380,New Problem,150,Tier 2,127.5,152,75,7980,62.89340102,7.22152515,FALSE,Closed,False,36,Central Sales,W_User.7,29,W_Account.5590,2,2016-12-19,2017-01-24,Case_9177,true
Email,Chicago 3,DVD Players,Medium,50,0.49,Violation,31110,New Problem,150,Tier 2,127.5,244,75,12810,64.64467005,7.60193423,FALSE,Closed,True,96,East Sales,W_User.12,29,W_Account.5590,2,2016-10-20,2017-01-24,Case_9178,true
Email,Chicago 2,DVD Players,Medium,41,0.383223899,Violation,28942.5,Feature Request,150,Tier 2,127.5,227,75,11917.5,64.32106599,7.543888221,FALSE,Closed,True,96,Central Sales,W_User.6,29,W_Account.5591,2,2016-10-20,2017-01-24,Case_9179,true
Email,Chicago 1,DVD Players,Medium,38,0.56686349,Compliant,44115,Feature Request,150,Tier 2,127.5,346,75,18165,66.58629442,7.882663451,FALSE,Closed,True,36,Central Sales,W_User.10,29,W_Account.5591,2,2016-12-19,2017-01-24,Case_9180,true
Email,Boston 2,DVD Players,Low,40,0.494931743,Compliant,21675,Feature Request,150,Tier 2,127.5,170,75,8925,63.23604061,7.311480141,FALSE,Closed,False,36,Central Sales,W_User.6,29,W_Account.5592,2,2016-12-19,2017-01-24,Case_9181,true
Email,Boston 1,DVD Players,Low,52,0.493682618,Compliant,17850,Feature Request,150,Tier 2,127.5,140,75,7350,62.66497462,7.155425568,FALSE,Closed,True,24,East Sales,W_User.15,29,W_Account.5592,2,2016-12-31,2017-01-24,Case_9182,true
Email,New York 4,Headphones,High,36,0.426065196,Compliant,49490,Feature Request,70,Tier 1,70,707,35,24745,68.97208122,8.131126772,FALSE,Closed,True,24,Central Sales,W_User.9,29,W_Account.5593,1,2016-12-31,2017-01-24,Case_9183,true
Email,New York 3,Headphones,High,56,0.548749723,Violation,49140,New Problem,70,Tier 1,70,702,35,24570,68.90862944,8.125422286,FALSE,Closed,True,108,East Sales,W_User.12,29,W_Account.5594,1,2016-10-08,2017-01-24,Case_9184,true
Email,New York 2,Headphones,High,36,0.554075904,Violation,53830,New Problem,70,Tier 1,70,769,35,26915,69.75888325,8.198690967,FALSE,Closed,False,120,Central Sales,W_User.10,29,W_Account.5595,1,2016-09-26,2017-01-24,Case_9185,true
Email,New York 1,Headphones,High,23,0.443113756,Compliant,57890,New Problem,70,Tier 1,70,827,35,28945,70.49492386,8.257135252,FALSE,Closed,True,12,West Sales,W_User.5,29,W_Account.5596,1,2017-01-12,2017-01-24,Case_9186,true
Email,Chicago 3,Headphones,Medium,36,0.521402771,Violation,21910,New Problem,70,Tier 1,70,313,35,10955,63.97208122,7.476202151,FALSE,Closed,False,60,Central Sales,W_User.8,29,W_Account.5597,1,2016-11-25,2017-01-24,Case_9187,true
Email,Chicago 2,Headphones,Medium,59,0.370818748,Violation,20650,New Problem,70,Tier 1,70,295,35,10325,63.74365482,7.428597268,FALSE,Closed,False,60,East Sales,W_User.13,29,W_Account.5598,1,2016-11-25,2017-01-24,Case_9188,true
Email,Chicago 1,Headphones,Medium,48,0.547727207,Violation,24990,New Problem,70,Tier 1,70,357,35,12495,64.53045685,7.581922608,FALSE,Closed,False,120,East Sales,W_User.15,29,W_Account.5599,1,2016-09-26,2017-01-24,Case_9189,true
Email,Boston 2,Headphones,Low,46,0.545068257,Compliant,28140,New Problem,70,Tier 1,70,402,35,14070,65.10152284,7.677341864,FALSE,Closed,True,12,East Sales,W_User.13,29,W_Account.5600,6,2017-01-12,2017-01-24,Case_9190,true
Email,Boston 1,Headphones,Low,46,0.599968636,Violation,20930,Feature Request,70,Tier 1,70,299,35,10465,63.79441624,7.439422464,FALSE,Closed,True,60,East Sales,W_User.15,29,W_Account.5600,6,2016-11-25,2017-01-24,Case_9191,true
Email,New York 4,Home Audio,High,32,0.406891237,Violation,58140,Feature Request,400,Tier 1,380,153,200,27540,69.98549674,8.217141842,FALSE,Closed,False,108,Central Sales,W_User.6,29,W_Account.5600,6,2016-10-08,2017-01-24,Case_9192,true
Email,New York 3,Home Audio,High,50,0.479708334,Compliant,59660,New Problem,400,Tier 1,380,157,200,28260,70.24655547,8.237885152,FALSE,Closed,False,24,East Sales,W_User.15,29,W_Account.5600,6,2016-12-31,2017-01-24,Case_9193,true
Email,New York 2,Home Audio,High,51,0.465924096,Violation,65740,New Problem,400,Tier 1,380,173,200,31140,71.29079043,8.315886543,FALSE,Closed,True,84,East Sales,W_User.12,29,W_Account.5600,6,2016-11-01,2017-01-24,Case_9194,true
Email,New York 1,Home Audio,High,44,0.47489157,Violation,64600,New Problem,400,Tier 1,380,170,200,30600,71.09499637,8.301826267,FALSE,Closed,False,72,Central Sales,W_User.7,29,W_Account.5600,6,2016-11-13,2017-01-24,Case_9195,true
Email,Chicago 3,Home Audio,Medium,55,0.464901613,Violation,32680,New Problem,400,Tier 1,380,86,200,15480,65.61276287,7.754104027,FALSE,Closed,True,60,East Sales,W_User.12,29,W_Account.5601,1,2016-11-25,2017-01-24,Case_9196,true
Email,Chicago 2,Home Audio,Medium,59,0.370818748,Compliant,28500,New Problem,400,Tier 1,380,75,200,13500,64.89485134,7.644102277,FALSE,Closed,True,36,East Sales,W_User.12,29,W_Account.5602,2,2016-12-19,2017-01-24,Case_9197,true
Email,Chicago 1,Home Audio,Medium,28,0.56045318,Violation,41420,New Problem,400,Tier 1,380,109,200,19620,67.11385062,7.944595295,FALSE,Closed,True,96,West Sales,W_User.5,29,W_Account.5602,2,2016-10-20,2017-01-24,Case_9198,true
Email,Boston 2,Home Audio,Low,26,0.463204774,Violation,49780,Feature Request,400,Tier 1,380,131,200,23580,68.54967368,8.092365871,FALSE,Closed,True,72,West Sales,W_User.3,29,W_Account.5603,1,2016-11-13,2017-01-24,Case_9199,true
Email,Boston 1,Home Audio,Low,42,0.581101183,Violation,47880,Feature Request,400,Tier 1,380,126,200,22680,68.22335025,8.061087269,FALSE,Closed,True,120,Central Sales,W_User.9,29,W_Account.5604,1,2016-09-26,2017-01-24,Case_9200,true
Email,New York 4,Tablets,High,49,0.526681454,Violation,37905,New Problem,700,Tier 1,665,57,350,17955,66.51015228,7.873317315,FALSE,Closed,False,60,East Sales,W_User.13,29,W_Account.5605,2,2016-11-25,2017-01-24,Case_9201,true
Email,New York 3,Tablets,High,72,0.561302242,Compliant,61180,Feature Request,700,Tier 1,665,92,350,28980,70.50761421,8.258106561,FALSE,Closed,True,48,South Sales,W_User.19,29,W_Account.5605,2,2016-12-07,2017-01-24,Case_9202,true
Email,New York 2,Tablets,High,53,0.50373528,Compliant,77805,Feature Request,700,Tier 1,665,117,350,36855,73.36294416,8.451318369,FALSE,Closed,True,48,East Sales,W_User.14,29,W_Account.5606,1,2016-12-07,2017-01-24,Case_9203,true
Email,New York 1,Tablets,High,23,0.44952663,Violation,36575,New Problem,700,Tier 1,665,55,350,17325,66.28172589,7.844608597,FALSE,Closed,False,60,West Sales,W_User.1,29,W_Account.5607,2,2016-11-25,2017-01-24,Case_9204,true
Email,Chicago 3,Tablets,Medium,41,0.426688559,Compliant,43890,Feature Request,700,Tier 1,665,66,350,20790,67.53807107,7.991151123,FALSE,Closed,True,24,Central Sales,W_User.10,29,W_Account.5607,2,2016-12-31,2017-01-24,Case_9205,true
Email,Chicago 2,Tablets,Medium,42,0.358284646,Compliant,43225,New Problem,700,Tier 1,665,65,350,20475,67.42385787,7.978879761,FALSE,Closed,True,24,Central Sales,W_User.8,29,W_Account.5608,1,2016-12-31,2017-01-24,Case_9206,true
Email,Chicago 1,Tablets,Medium,50,0.535098387,Violation,27930,New Problem,700,Tier 1,665,42,350,13230,64.79695431,7.627864176,FALSE,Closed,True,84,East Sales,W_User.12,29,W_Account.5609,11,2016-11-01,2017-01-24,Case_9207,true
Email,Boston 2,Tablets,Low,41,0.469607388,Violation,80465,New Problem,700,Tier 1,665,121,350,38115,73.81979695,8.47833801,FALSE,Closed,False,60,Central Sales,W_User.10,29,W_Account.5609,11,2016-11-25,2017-01-24,Case_9208,true
Email,Boston 1,Tablets,Low,49,0.525142654,Compliant,88445,New Problem,700,Tier 1,665,133,350,41895,75.19035533,8.554340288,FALSE,Closed,True,12,East Sales,W_User.11,29,W_Account.5609,11,2017-01-12,2017-01-24,Case_9209,true
Email,New York 4,TVs,High,45,0.526681454,Compliant,38400,New Problem,1000,Tier 3,800,48,500,14400,65.22117476,7.695975671,FALSE,Closed,True,36,East Sales,W_User.15,29,W_Account.5609,11,2016-12-19,2017-01-24,Case_9210,true
Email,New York 3,TVs,High,44,0.523755335,Compliant,31200,New Problem,1000,Tier 3,800,39,500,11700,64.2422045,7.529083738,FALSE,Closed,False,12,Central Sales,W_User.9,29,W_Account.5609,11,2017-01-12,2017-01-24,Case_9211,true
Email,New York 2,TVs,High,39,0.51626472,Violation,21600,Feature Request,1000,Tier 3,800,27,500,8100,62.9369108,7.23352177,FALSE,Closed,True,60,Central Sales,W_User.7,29,W_Account.5609,11,2016-11-25,2017-01-24,Case_9212,true
Email,New York 1,TVs,High,33,0.493732773,Violation,29600,New Problem,1000,Tier 3,800,37,500,11100,64.02465555,7.486770882,FALSE,Closed,False,120,Central Sales,W_User.6,29,W_Account.5609,11,2016-09-26,2017-01-24,Case_9213,true
Email,Chicago 3,TVs,Medium,36,0.464901613,Compliant,56800,New Problem,1000,Tier 3,800,71,500,21300,67.72298767,8.01063019,FALSE,Closed,True,48,Central Sales,W_User.8,29,W_Account.5609,11,2016-12-07,2017-01-24,Case_9214,true
Email,Chicago 2,TVs,Medium,54,0.358284646,Violation,35200,Feature Request,1000,Tier 3,800,44,500,13200,64.78607687,7.626039525,FALSE,Closed,False,108,East Sales,W_User.11,29,W_Account.5609,11,2016-10-08,2017-01-24,Case_9215,true
Email,Chicago 1,TVs,Medium,42,0.554075904,Compliant,66400,New Problem,1000,Tier 3,800,83,500,24900,69.02828136,8.136145726,FALSE,Closed,False,36,Central Sales,W_User.7,29,W_Account.5609,11,2016-12-19,2017-01-24,Case_9216,true
Email,Boston 2,TVs,Low,33,0.564022992,Violation,28800,New Problem,1000,Tier 3,800,36,500,10800,63.91588107,7.46474872,FALSE,Closed,False,60,Central Sales,W_User.6,29,W_Account.5609,11,2016-11-25,2017-01-24,Case_9217,true
Email,Boston 1,TVs,Low,53,0.556204555,Violation,37600,Feature Request,1000,Tier 3,800,47,500,14100,65.11240029,7.679053811,FALSE,Closed,True,108,East Sales,W_User.15,29,W_Account.5610,1,2016-10-08,2017-01-24,Case_9218,true
Email,New York 4,Video Games,High,54,0.49501804,Violation,1377.5,New Problem,50,Tier 1,47.5,29,25,652.5,60.23658448,5.209007924,FALSE,Closed,False,72,East Sales,W_User.14,29,W_Account.5611,2,2016-11-13,2017-01-24,Case_9219,true
Email,New York 3,Video Games,High,52,0.523755335,Compliant,0,Feature Request,50,Tier 1,47.5,0,25,0,60,0,FALSE,Closed,True,48,East Sales,W_User.15,29,W_Account.5611,2,2016-12-07,2017-01-24,Case_9220,true
Email,New York 2,Video Games,High,42,0.497466619,Violation,570,New Problem,50,Tier 1,47.5,12,25,270,60.09789703,4.49978,FALSE,Closed,False,60,Central Sales,W_User.7,29,W_Account.5612,3,2016-11-25,2017-01-24,Case_9221,true
Email,New York 1,Video Games,High,18,0.462257696,Compliant,3800,Feature Request,50,Tier 1,47.5,80,25,1800,60.65264685,6.024606572,FALSE,Closed,False,48,West Sales,W_User.5,29,W_Account.5612,3,2016-12-07,2017-01-24,Case_9222,true
Email,Chicago 3,Video Games,Medium,52,0.534075904,Compliant,1140,New Problem,50,Tier 1,47.5,24,25,540,60.19579405,5.056903033,FALSE,Closed,False,48,East Sales,W_User.12,29,W_Account.5612,3,2016-12-07,2017-01-24,Case_9223,true
Email,Chicago 2,Video Games,Medium,63,0.383223899,Violation,0,New Problem,50,Tier 1,47.5,0,25,0,60,0,FALSE,Closed,True,84,South Sales,W_User.17,29,W_Account.5613,2,2016-11-01,2017-01-24,Case_9224,true
Email,Chicago 1,Video Games,Medium,48,0.45313651,Compliant,2232.5,New Problem,50,Tier 1,47.5,47,25,1057.5,60.38343002,5.597104206,FALSE,Closed,False,12,East Sales,W_User.12,29,W_Account.5613,2,2017-01-12,2017-01-24,Case_9225,true
Email,Boston 2,Video Games,Low,37,0.494931743,Violation,2185,New Problem,50,Tier 1,47.5,46,25,1035,60.37527194,5.579818408,FALSE,Closed,False,120,Central Sales,W_User.6,29,W_Account.5614,2,2016-09-26,2017-01-24,Case_9226,true
Email,Boston 1,Video Games,Low,34,0.593652606,Compliant,2850,Feature Request,50,Tier 1,47.5,60,25,1350,60.48948513,5.793379622,FALSE,Closed,True,36,Central Sales,W_User.10,29,W_Account.5614,2,2016-12-19,2017-01-24,Case_9227,true
Email,New York 4,Cables,High,28,0.413318546,Violation,9027,Feature Request,20,Tier 2,17,531,10,3717,61.34771574,6.607436254,FALSE,Closed,True,120,West Sales,W_User.5,29,W_Account.5615,1,2016-09-26,2017-01-24,Case_9228,true
Email,New York 3,Cables,High,73,0.486065196,Compliant,9180,New Problem,20,Tier 2,17,540,10,3780,61.37055838,6.620945121,FALSE,Closed,True,24,South Sales,W_User.18,29,W_Account.5616,1,2016-12-31,2017-01-24,Case_9229,true
Email,New York 2,Cables,High,66,0.535098387,Compliant,11084,Feature Request,20,Tier 2,17,652,10,4564,61.65482234,6.772433869,FALSE,Closed,True,36,South Sales,W_User.17,29,W_Account.5617,1,2016-12-19,2017-01-24,Case_9230,true
Email,New York 1,Cables,High,40,0.5,Compliant,10370,Feature Request,20,Tier 2,17,610,10,4270,61.54822335,6.718915115,FALSE,Closed,False,24,Central Sales,W_User.9,29,W_Account.5618,1,2016-12-31,2017-01-24,Case_9231,true
Email,Chicago 3,Cables,Medium,59,0.471190061,Compliant,9265,New Problem,20,Tier 2,17,545,10,3815,61.38324873,6.628353087,FALSE,Closed,False,36,East Sales,W_User.13,29,W_Account.5619,1,2016-12-19,2017-01-24,Case_9232,true
Email,Chicago 2,Cables,Medium,38,0.432217413,Compliant,7956,New Problem,20,Tier 2,17,468,10,3276,61.18781726,6.505926582,FALSE,Closed,False,48,Central Sales,W_User.10,29,W_Account.5620,1,2016-12-07,2017-01-24,Case_9233,true
Email,Chicago 1,Cables,Medium,52,0.541402771,Violation,10438,New Problem,20,Tier 2,17,614,10,4298,61.55837563,6.724168458,FALSE,Closed,False,72,East Sales,W_User.14,29,W_Account.5621,1,2016-11-13,2017-01-24,Case_9234,true
Email,Boston 2,Cables,Low,41,0.507481666,Violation,12172,New Problem,20,Tier 2,17,716,10,5012,61.81725888,6.847694296,FALSE,Closed,True,120,Central Sales,W_User.7,29,W_Account.5622,2,2016-09-26,2017-01-24,Case_9235,true
Email,Boston 1,Cables,Low,45,0.599968636,Compliant,13209,New Problem,20,Tier 2,17,777,10,5439,61.97208122,6.913409749,FALSE,Closed,True,24,East Sales,W_User.11,29,W_Account.5622,2,2016-12-31,2017-01-24,Case_9236,true
Email,New York 4,Cameras,High,32,0.533108763,Violation,74955,New Problem,300,Tier 1,285,263,150,35505,72.87345903,8.421323895,FALSE,Closed,False,108,Central Sales,W_User.8,29,W_Account.5623,1,2016-10-08,2017-01-24,Case_9237,true
Email,New York 3,Cameras,High,64,0.492393568,Violation,64980,New Problem,300,Tier 1,285,228,150,30780,71.16026106,8.306540407,FALSE,Closed,False,120,South Sales,W_User.19,29,W_Account.5624,3,2016-09-26,2017-01-24,Case_9238,true
Email,New York 2,Cameras,High,45,0.535098387,Compliant,94335,New Problem,300,Tier 1,285,331,150,44685,76.20195794,8.606159721,FALSE,Closed,True,48,East Sales,W_User.15,29,W_Account.5624,3,2016-12-07,2017-01-24,Case_9239,true
Email,New York 1,Cameras,High,38,0.537742304,Violation,74100,New Problem,300,Tier 1,285,260,150,35100,72.72661349,8.412102853,FALSE,Closed,False,72,Central Sales,W_User.8,29,W_Account.5624,3,2016-11-13,2017-01-24,Case_9240,true
Email,Chicago 3,Cameras,Medium,30,0.471190061,Compliant,68970,New Problem,300,Tier 1,285,242,150,32670,71.84554025,8.35443807,FALSE,Closed,True,24,Central Sales,W_User.7,29,W_Account.5625,1,2016-12-31,2017-01-24,Case_9241,true
Email,Chicago 2,Cameras,Medium,43,0.469181252,Violation,72960,New Problem,300,Tier 1,285,256,150,34560,72.53081943,8.399641229,FALSE,Closed,True,108,Central Sales,W_User.10,29,W_Account.5626,2,2016-10-08,2017-01-24,Case_9242,true
Email,Chicago 1,Cameras,Medium,54,0.51,Compliant,80085,New Problem,300,Tier 1,285,281,150,37935,73.75453227,8.474533228,FALSE,Closed,False,48,East Sales,W_User.15,29,W_Account.5626,2,2016-12-07,2017-01-24,Case_9243,true
Email,Boston 2,Cameras,Low,47,0.532518334,Violation,53010,New Problem,300,Tier 1,285,186,150,25110,69.1044235,8.142895988,FALSE,Closed,True,120,East Sales,W_User.13,29,W_Account.5627,1,2016-09-26,2017-01-24,Case_9244,true
Email,Boston 1,Cameras,Low,32,0.531370709,Violation,50730,New Problem,300,Tier 1,285,178,150,24030,68.71283539,8.107560248,FALSE,Closed,True,96,Central Sales,W_User.10,29,W_Account.5628,1,2016-10-20,2017-01-24,Case_9245,true
Email,New York 4,Cell Phones,High,31,0.476244665,Compliant,37800,New Problem,200,Tier 4,180,210,100,16800,66.09137056,7.819875611,FALSE,Closed,True,48,Central Sales,W_User.9,29,W_Account.5629,3,2016-12-07,2017-01-24,Case_9246,true
Email,New York 3,Cell Phones,High,65,0.593108763,Violation,27540,Feature Request,200,Tier 4,180,153,100,12240,64.43799855,7.565349677,FALSE,Closed,True,84,South Sales,W_User.16,29,W_Account.5629,3,2016-11-01,2017-01-24,Case_9247,true
Email,New York 2,Cell Phones,High,53,0.573311441,Violation,36000,New Problem,200,Tier 4,180,200,100,16000,65.80130529,7.780660095,FALSE,Closed,False,120,East Sales,W_User.11,29,W_Account.5629,3,2016-09-26,2017-01-24,Case_9248,true
Email,New York 1,Cell Phones,High,20,0.563336776,Violation,37080,New Problem,200,Tier 4,180,206,100,16480,65.97534445,7.804418238,FALSE,Closed,False,72,West Sales,W_User.3,29,W_Account.5630,1,2016-11-13,2017-01-24,Case_9249,true
Email,Chicago 3,Cell Phones,Medium,31,0.54045318,Compliant,40500,New Problem,200,Tier 4,180,225,100,18000,66.52646846,7.875329227,FALSE,Closed,False,36,Central Sales,W_User.8,29,W_Account.5631,1,2016-12-19,2017-01-24,Case_9250,true
Email,Chicago 2,Cell Phones,Medium,58,0.377035253,Violation,33480,New Problem,200,Tier 4,180,186,100,14880,65.39521392,7.722330774,FALSE,Closed,True,96,East Sales,W_User.14,29,W_Account.5632,1,2016-10-20,2017-01-24,Case_9251,true
Email,Chicago 1,Cell Phones,Medium,52,0.50373528,Violation,38700,Feature Request,200,Tier 4,180,215,100,17200,66.23640319,7.838788451,FALSE,Closed,False,60,East Sales,W_User.13,29,W_Account.5633,2,2016-11-25,2017-01-24,Case_9252,true
Email,Boston 2,Cell Phones,Low,26,0.557681916,Violation,30060,New Problem,200,Tier 4,180,167,100,13360,64.84408992,7.635723481,FALSE,Closed,True,108,West Sales,W_User.1,29,W_Account.5633,2,2016-10-08,2017-01-24,Case_9253,true
Email,Boston 1,Cell Phones,Low,45,0.531370709,Violation,24300,New Problem,200,Tier 4,180,135,100,10800,63.91588107,7.46474872,FALSE,Closed,True,84,East Sales,W_User.14,29,W_Account.5634,1,2016-11-01,2017-01-24,Case_9254,true
Email,New York 4,Computers,High,34,0.406891237,Violation,33660,New Problem,1100,Tier 4,990,34,550,14960,65.42422045,7.726640482,FALSE,Closed,False,72,Central Sales,W_User.8,29,W_Account.5635,1,2016-11-13,2017-01-24,Case_9255,true
Email,New York 3,Computers,High,65,0.492393568,Compliant,40590,Feature Request,1100,Tier 4,990,41,550,18040,66.54097172,7.877113376,FALSE,Closed,False,36,South Sales,W_User.17,29,W_Account.5636,1,2016-12-19,2017-01-24,Case_9256,true
Email,New York 2,Computers,High,63,0.45313651,Compliant,50490,New Problem,1100,Tier 4,990,51,550,22440,68.13633067,8.052536564,FALSE,Closed,True,12,South Sales,W_User.17,29,W_Account.5637,3,2017-01-12,2017-01-24,Case_9257,true
Email,New York 1,Computers,High,35,0.556886244,Compliant,45540,New Problem,1100,Tier 4,990,46,550,20240,67.3386512,7.969601343,FALSE,Closed,True,48,Central Sales,W_User.8,29,W_Account.5637,3,2016-12-07,2017-01-24,Case_9258,true
Email,Chicago 3,Computers,Medium,56,0.502533381,Violation,34650,New Problem,1100,Tier 4,990,35,550,15400,65.58375635,7.749939465,FALSE,Closed,False,84,East Sales,W_User.14,29,W_Account.5637,3,2016-11-01,2017-01-24,Case_9259,true
Email,Chicago 2,Computers,Medium,65,0.370818748,Compliant,33660,New Problem,1100,Tier 4,990,34,550,14960,65.42422045,7.726640482,FALSE,Closed,True,24,South Sales,W_User.17,29,W_Account.5638,1,2016-12-31,2017-01-24,Case_9260,true
Email,Chicago 1,Computers,Medium,39,0.497466619,Violation,39600,Feature Request,1100,Tier 4,990,40,550,17600,66.38143582,7.857266475,FALSE,Closed,False,72,Central Sales,W_User.6,29,W_Account.5639,1,2016-11-13,2017-01-24,Case_9261,true
Email,Boston 2,Computers,Low,24,0.456764563,Violation,64350,New Problem,1100,Tier 4,990,65,550,28600,70.36983321,8.247497575,FALSE,Closed,False,120,West Sales,W_User.5,29,W_Account.5640,1,2016-09-26,2017-01-24,Case_9262,true
Email,Boston 1,Computers,Low,38,0.612703408,Violation,60390,New Problem,1100,Tier 4,990,61,550,26840,69.73168963,8.196448127,FALSE,Closed,True,60,Central Sales,W_User.6,29,W_Account.5641,4,2016-11-25,2017-01-24,Case_9263,true
Email,New York 4,DVD Players,High,36,0.406891237,Compliant,14025,New Problem,150,Tier 2,127.5,110,75,5775,62.09390863,6.961589482,FALSE,Closed,True,12,Central Sales,W_User.8,29,W_Account.5641,4,2017-01-12,2017-01-24,Case_9264,true
Email,New York 3,DVD Players,High,47,0.50498196,Violation,10837.5,New Problem,150,Tier 2,127.5,85,75,4462.5,61.6180203,6.754357109,FALSE,Closed,False,84,East Sales,W_User.14,29,W_Account.5641,4,2016-11-01,2017-01-24,Case_9265,true
Email,New York 2,DVD Players,High,37,0.446688559,Compliant,17212.5,New Problem,150,Tier 2,127.5,135,75,7087.5,62.56979695,7.12619476,FALSE,Closed,False,36,Central Sales,W_User.9,29,W_Account.5641,4,2016-12-19,2017-01-24,Case_9266,true
Email,New York 1,DVD Players,High,27,0.52510843,Violation,16447.5,Feature Request,150,Tier 2,127.5,129,75,6772.5,62.45558376,7.089653984,FALSE,Closed,True,108,West Sales,W_User.5,29,W_Account.5642,1,2016-10-08,2017-01-24,Case_9267,true
Email,Chicago 3,DVD Players,Medium,55,0.458597229,Compliant,37485,New Problem,150,Tier 2,127.5,294,75,15435,65.5964467,7.751764117,FALSE,Closed,True,36,East Sales,W_User.11,29,W_Account.5643,1,2016-12-19,2017-01-24,Case_9268,true
Email,Chicago 2,DVD Players,Medium,48,0.395534346,Compliant,30982.5,Feature Request,150,Tier 2,127.5,243,75,12757.5,64.62563452,7.598633368,FALSE,Closed,False,12,East Sales,W_User.14,29,W_Account.5644,1,2017-01-12,2017-01-24,Case_9269,true
Email,Chicago 1,DVD Players,Medium,40,0.535098387,Compliant,45517.5,New Problem,150,Tier 2,127.5,357,75,18742.5,66.79568528,7.90781869,FALSE,Closed,True,24,Central Sales,W_User.6,29,W_Account.5645,1,2016-12-31,2017-01-24,Case_9270,true
Email,Boston 2,DVD Players,Low,37,0.538787358,Compliant,21675,New Problem,150,Tier 2,127.5,170,75,8925,63.23604061,7.311480141,FALSE,Closed,False,24,Central Sales,W_User.10,29,W_Account.5646,1,2016-12-31,2017-01-24,Case_9271,true
Email,Boston 1,DVD Players,Low,25,0.562413012,Violation,13132.5,New Problem,150,Tier 2,127.5,103,75,5407.5,61.9606599,6.908741245,FALSE,Closed,False,96,West Sales,W_User.1,29,W_Account.5647,1,2016-10-20,2017-01-24,Case_9272,true
Email,New York 4,Headphones,High,46,0.426065196,Compliant,48860,New Problem,70,Tier 1,70,698,35,24430,68.85786802,8.120829367,FALSE,Closed,True,12,East Sales,W_User.14,29,W_Account.5648,1,2017-01-12,2017-01-24,Case_9273,true
Email,New York 3,Headphones,High,50,0.486065196,Compliant,50120,New Problem,70,Tier 1,70,716,35,25060,69.08629442,8.141293918,FALSE,Closed,True,24,East Sales,W_User.11,29,W_Account.5649,1,2016-12-31,2017-01-24,Case_9274,true
Email,New York 2,Headphones,High,61,0.491190061,Compliant,62370,New Problem,70,Tier 1,70,891,35,31185,71.3071066,8.317047206,FALSE,Closed,True,48,South Sales,W_User.18,29,W_Account.5650,1,2016-12-07,2017-01-24,Case_9275,true
Email,New York 1,Headphones,High,38,0.481182534,Compliant,53410,New Problem,70,Tier 1,70,763,35,26705,69.68274112,8.192395175,FALSE,Closed,False,12,Central Sales,W_User.6,29,W_Account.5651,1,2017-01-12,2017-01-24,Case_9276,true
Email,Chicago 3,Headphones,Medium,37,0.527727207,Compliant,23730,New Problem,70,Tier 1,70,339,35,11865,64.30203046,7.540339612,FALSE,Closed,True,48,Central Sales,W_User.10,29,W_Account.5652,1,2016-12-07,2017-01-24,Case_9277,true
Email,Chicago 2,Headphones,Medium,63,0.426106786,Violation,17920,New Problem,70,Tier 1,70,256,35,8960,63.24873096,7.314625972,FALSE,Closed,True,108,South Sales,W_User.18,29,W_Account.5653,1,2016-10-08,2017-01-24,Case_9278,true
Email,Chicago 1,Headphones,Medium,48,0.554075904,Violation,23800,New Problem,70,Tier 1,70,340,35,11900,64.31472081,7.542707092,FALSE,Closed,False,120,East Sales,W_User.14,29,W_Account.5654,1,2016-09-26,2017-01-24,Case_9279,true
Email,Boston 2,Headphones,Low,38,0.532518334,Violation,23380,Feature Request,70,Tier 1,70,334,35,11690,64.23857868,7.528396471,FALSE,Closed,True,60,Central Sales,W_User.8,29,W_Account.5655,1,2016-11-25,2017-01-24,Case_9280,true
Email,Boston 1,Headphones,Low,38,0.531370709,Compliant,28000,New Problem,70,Tier 1,70,400,35,14000,65.07614213,7.673333085,FALSE,Closed,False,48,Central Sales,W_User.10,29,W_Account.5656,1,2016-12-07,2017-01-24,Case_9281,true
Email,New York 4,Home Audio,High,32,0.413318546,Compliant,61940,Feature Request,400,Tier 1,380,163,200,29340,70.63814358,8.268029634,FALSE,Closed,True,36,Central Sales,W_User.8,29,W_Account.5657,1,2016-12-19,2017-01-24,Case_9282,true
Email,New York 3,Home Audio,High,59,0.561302242,Compliant,50540,New Problem,400,Tier 1,380,133,200,23940,68.68020305,8.104544265,FALSE,Closed,False,36,East Sales,W_User.12,29,W_Account.5658,1,2016-12-19,2017-01-24,Case_9283,true
Email,New York 2,Home Audio,High,52,0.446688559,Compliant,68780,New Problem,400,Tier 1,380,181,200,32580,71.8129079,8.352220803,FALSE,Closed,True,36,East Sales,W_User.13,29,W_Account.5659,4,2016-12-19,2017-01-24,Case_9284,true
