Case_18284,W_User.15,2016-12-25,Status,New,Closed
Case_18285,W_User.5,2016-10-14,created,,
Case_18285,W_User.5,2016-10-14,Status,,New
Case_18285,W_User.5,2016-10-25,Status,New,On Hold
Case_18285,W_User.5,2016-10-31,Status,On Hold,Working
Case_18285,W_User.5,2016-11-15,Status,Working,On Hold
Case_18285,W_User.5,2016-12-15,Status,On Hold,Waiting on Customer
Case_18285,W_User.5,2016-12-17,Status,Waiting on Customer,Working
Case_18285,W_User.5,2016-12-20,Status,Working,Waiting on Customer
Case_18285,W_User.5,2016-12-25,Status,Waiting on Customer,Closed
Case_18286,W_User.9,2016-09-08,created,,
Case_18286,W_User.9,2016-09-08,Status,,New
Case_18286,W_User.9,2016-12-25,Status,New,Closed
Case_18287,W_User.7,2016-12-01,created,,
Case_18287,W_User.7,2016-12-01,Status,,New
Case_18287,W_User.7,2016-12-25,Status,New,Closed
Case_18288,W_User.14,2016-12-01,created,,
Case_18288,W_User.14,2016-12-01,Status,,New
Case_18288,W_User.14,2016-12-21,Status,New,On Hold
Case_18288,W_User.14,2016-12-25,Status,On Hold,Closed
Case_18289,W_User.9,2016-11-07,created,,
Case_18289,W_User.9,2016-11-07,Status,,New
Case_18289,W_User.9,2016-11-15,Status,New,Waiting on Customer
Case_18289,W_User.9,2016-12-07,Status,Waiting on Customer,Working
Case_18289,W_User.9,2016-12-25,Status,Working,Escalated
Case_18290,W_User.7,2016-11-07,created,,
Case_18290,W_User.7,2016-11-07,Status,,New
Case_18290,W_User.7,2016-12-25,Status,New,Closed
Case_18291,W_User.7,2016-12-13,created,,
Case_18291,W_User.7,2016-12-13,Status,,New
Case_18291,W_User.7,2016-12-25,Status,New,Closed
Case_18292,W_User.20,2016-10-02,created,,
Case_18292,W_User.20,2016-10-02,Status,,New
Case_18292,W_User.20,2016-10-18,Status,New,On Hold
Case_18292,W_User.20,2016-10-26,Status,On Hold,Escalated
Case_18292,W_User.20,2016-11-01,Status,Escalated,Waiting on Customer
Case_18292,W_User.20,2016-11-07,Status,Waiting on Customer,Working
Case_18292,W_User.20,2016-11-25,Status,Working,On Hold
Case_18292,W_User.20,2016-12-11,Status,On Hold,Waiting on Customer
Case_18292,W_User.20,2016-12-25,Status,Waiting on Customer,Closed
Case_18293,W_User.10,2016-11-19,created,,
Case_18293,W_User.10,2016-11-19,Status,,New
Case_18293,W_User.10,2016-11-23,Status,New,Waiting on Customer
Case_18293,W_User.10,2016-12-09,Status,Waiting on Customer,Escalated
Case_18293,W_User.10,2016-12-25,Status,Escalated,Closed
Case_18294,W_User.11,2016-10-02,created,,
Case_18294,W_User.11,2016-10-02,Status,,New
Case_18294,W_User.11,2016-10-02,Status,New,Waiting on Customer
Case_18294,W_User.11,2016-10-09,Status,Waiting on Customer,Working
Case_18294,W_User.11,2016-10-25,Status,Working,On Hold
Case_18294,W_User.11,2016-10-27,Status,On Hold,Working
Case_18294,W_User.11,2016-11-23,Status,Working,Escalated
Case_18294,W_User.11,2016-12-21,Status,Escalated,On Hold
Case_18294,W_User.11,2016-12-25,Status,On Hold,Closed
Case_18295,W_User.8,2016-08-27,created,,
Case_18295,W_User.8,2016-08-27,Status,,New
Case_18295,W_User.8,2016-12-25,Status,New,Closed
Case_18296,W_User.9,2016-11-07,created,,
Case_18296,W_User.9,2016-11-07,Status,,New
Case_18296,W_User.9,2016-12-03,Status,New,Waiting on Customer
Case_18296,W_User.9,2016-12-03,Status,Waiting on Customer,Working
Case_18296,W_User.9,2016-12-04,Status,Working,On Hold
Case_18296,W_User.9,2016-12-18,Status,On Hold,Working
Case_18296,W_User.9,2016-12-20,Status,Working,On Hold
Case_18296,W_User.9,2016-12-25,Status,On Hold,Closed
Case_18297,W_User.14,2016-08-27,created,,
Case_18297,W_User.14,2016-08-27,Status,,New
Case_18297,W_User.14,2016-12-25,Status,New,Closed
Case_18298,W_User.8,2016-12-13,created,,
Case_18298,W_User.8,2016-12-13,Status,,New
Case_18298,W_User.8,2016-12-25,Status,New,Closed
Case_18299,W_User.4,2016-11-19,created,,
Case_18299,W_User.4,2016-11-19,Status,,New
Case_18299,W_User.4,2016-12-02,Status,New,Waiting on Customer
Case_18299,W_User.4,2016-12-06,Status,Waiting on Customer,Escalated
Case_18299,W_User.4,2016-12-23,Status,Escalated,Waiting on Customer
Case_18299,W_User.4,2016-12-25,Status,Waiting on Customer,Closed
Case_18300,W_User.8,2016-12-13,created,,
Case_18300,W_User.8,2016-12-13,Status,,New
Case_18300,W_User.8,2016-12-25,Status,New,Closed
Case_18301,W_User.10,2016-11-19,created,,
Case_18301,W_User.10,2016-11-19,Status,,New
Case_18301,W_User.10,2016-11-26,Status,New,Working
Case_18301,W_User.10,2016-11-29,Status,Working,On Hold
Case_18301,W_User.10,2016-12-20,Status,On Hold,Escalated
Case_18301,W_User.10,2016-12-25,Status,Escalated,Closed
Case_18302,W_User.12,2016-08-27,created,,
Case_18302,W_User.12,2016-08-27,Status,,New
Case_18302,W_User.12,2016-09-04,Status,New,Waiting on Customer
Case_18302,W_User.12,2016-09-22,Status,Waiting on Customer,On Hold
Case_18302,W_User.12,2016-10-16,Status,On Hold,Working
Case_18302,W_User.12,2016-11-04,Status,Working,Escalated
Case_18302,W_User.12,2016-11-26,Status,Escalated,Working
Case_18302,W_User.12,2016-11-30,Status,Working,Waiting on Customer
Case_18302,W_User.12,2016-12-05,Status,Waiting on Customer,On Hold
Case_18302,W_User.12,2016-12-25,Status,On Hold,Closed
Case_18303,W_User.12,2016-12-01,created,,
Case_18303,W_User.12,2016-12-01,Status,,New
Case_18303,W_User.12,2016-12-09,Status,New,Escalated
Case_18303,W_User.12,2016-12-10,Status,Escalated,Waiting on Customer
Case_18303,W_User.12,2016-12-25,Status,Waiting on Customer,On Hold
Case_18304,W_User.14,2016-12-01,created,,
Case_18304,W_User.14,2016-12-01,Status,,New
Case_18304,W_User.14,2016-12-25,Status,New,Closed
Case_18305,W_User.8,2016-09-20,created,,
Case_18305,W_User.8,2016-09-20,Status,,New
Case_18305,W_User.8,2016-10-05,Status,New,Working
Case_18305,W_User.8,2016-10-24,Status,Working,On Hold
Case_18305,W_User.8,2016-11-11,Status,On Hold,Working
Case_18305,W_User.8,2016-11-23,Status,Working,On Hold
Case_18305,W_User.8,2016-12-01,Status,On Hold,Escalated
Case_18305,W_User.8,2016-12-15,Status,Escalated,On Hold
Case_18305,W_User.8,2016-12-25,Status,On Hold,Closed
Case_18306,W_User.18,2016-12-01,created,,
Case_18306,W_User.18,2016-12-01,Status,,New
Case_18306,W_User.18,2016-12-25,Status,New,Closed
Case_18307,W_User.15,2016-08-27,created,,
Case_18307,W_User.15,2016-08-27,Status,,New
Case_18307,W_User.15,2016-09-21,Status,New,Escalated
Case_18307,W_User.15,2016-10-15,Status,Escalated,Waiting on Customer
Case_18307,W_User.15,2016-11-13,Status,Waiting on Customer,Working
Case_18307,W_User.15,2016-11-30,Status,Working,On Hold
Case_18307,W_User.15,2016-12-25,Status,On Hold,Closed
Case_18308,W_User.5,2016-10-14,created,,
Case_18308,W_User.5,2016-10-14,Status,,New
Case_18308,W_User.5,2016-11-01,Status,New,Waiting on Customer
Case_18308,W_User.5,2016-11-13,Status,Waiting on Customer,Escalated
Case_18308,W_User.5,2016-11-28,Status,Escalated,On Hold
Case_18308,W_User.5,2016-12-03,Status,On Hold,Waiting on Customer
Case_18308,W_User.5,2016-12-25,Status,Waiting on Customer,Closed
Case_18309,W_User.13,2016-12-01,created,,
Case_18309,W_User.13,2016-12-01,Status,,New
Case_18309,W_User.13,2016-12-25,Status,New,Closed
Case_18310,W_User.15,2016-11-19,created,,
Case_18310,W_User.15,2016-11-19,Status,,New
Case_18310,W_User.15,2016-11-25,Status,New,On Hold
Case_18310,W_User.15,2016-12-17,Status,On Hold,Working
Case_18310,W_User.15,2016-12-25,Status,Working,Closed
Case_18311,W_User.14,2016-12-13,created,,
Case_18311,W_User.14,2016-12-13,Status,,New
Case_18311,W_User.14,2016-12-22,Status,New,On Hold
Case_18311,W_User.14,2016-12-25,Status,On Hold,Closed
Case_18312,W_User.15,2016-09-20,created,,
Case_18312,W_User.15,2016-09-20,Status,,New
Case_18312,W_User.15,2016-10-09,Status,New,On Hold
Case_18312,W_User.15,2016-10-31,Status,On Hold,Escalated
Case_18312,W_User.15,2016-11-06,Status,Escalated,Working
Case_18312,W_User.15,2016-11-24,Status,Working,On Hold
Case_18312,W_User.15,2016-12-03,Status,On Hold,Waiting on Customer
Case_18312,W_User.15,2016-12-16,Status,Waiting on Customer,On Hold
Case_18312,W_User.15,2016-12-25,Status,On Hold,Closed
Case_18313,W_User.1,2016-12-01,created,,
Case_18313,W_User.1,2016-12-01,Status,,New
Case_18313,W_User.1,2016-12-22,Status,New,Working
Case_18313,W_User.1,2016-12-25,Status,Working,Closed
Case_18314,W_User.10,2016-10-02,created,,
Case_18314,W_User.10,2016-10-02,Status,,New
Case_18314,W_User.10,2016-10-10,Status,New,Waiting on Customer
Case_18314,W_User.10,2016-10-17,Status,Waiting on Customer,On Hold
Case_18314,W_User.10,2016-11-10,Status,On Hold,Waiting on Customer
Case_18314,W_User.10,2016-12-10,Status,Waiting on Customer,Working
Case_18314,W_User.10,2016-12-19,Status,Working,Escalated
Case_18314,W_User.10,2016-12-25,Status,Escalated,Closed
Case_18315,W_User.11,2016-11-19,created,,
Case_18315,W_User.11,2016-11-19,Status,,New
Case_18315,W_User.11,2016-12-25,Status,New,Closed
Case_18316,W_User.15,2016-10-26,created,,
Case_18316,W_User.15,2016-10-26,Status,,New
Case_18316,W_User.15,2016-11-08,Status,New,Waiting on Customer
Case_18316,W_User.15,2016-12-08,Status,Waiting on Customer,Working
Case_18316,W_User.15,2016-12-25,Status,Working,Closed
Case_18317,W_User.5,2016-11-19,created,,
Case_18317,W_User.5,2016-11-19,Status,,New
Case_18317,W_User.5,2016-12-25,Status,New,Closed
Case_18318,W_User.12,2016-10-02,created,,
Case_18318,W_User.12,2016-10-02,Status,,New
Case_18318,W_User.12,2016-10-02,Status,New,On Hold
Case_18318,W_User.12,2016-10-02,Status,On Hold,Waiting on Customer
Case_18318,W_User.12,2016-10-25,Status,Waiting on Customer,Working
Case_18318,W_User.12,2016-10-26,Status,Working,Escalated
Case_18318,W_User.12,2016-10-31,Status,Escalated,On Hold
Case_18318,W_User.12,2016-11-26,Status,On Hold,Working
Case_18318,W_User.12,2016-12-12,Status,Working,On Hold
Case_18318,W_User.12,2016-12-18,Status,On Hold,Waiting on Customer
Case_18318,W_User.12,2016-12-21,Status,Waiting on Customer,On Hold
Case_18318,W_User.12,2016-12-25,Status,On Hold,Closed
Case_18319,W_User.11,2016-10-26,created,,
Case_18319,W_User.11,2016-10-26,Status,,New
Case_18319,W_User.11,2016-11-06,Status,New,Waiting on Customer
Case_18319,W_User.11,2016-12-02,Status,Waiting on Customer,Escalated
Case_18319,W_User.11,2016-12-21,Status,Escalated,Waiting on Customer
Case_18319,W_User.11,2016-12-25,Status,Waiting on Customer,Closed
Case_18320,W_User.15,2016-10-14,created,,
Case_18320,W_User.15,2016-10-14,Status,,New
Case_18320,W_User.15,2016-12-25,Status,New,Closed
Case_18321,W_User.7,2016-11-07,created,,
Case_18321,W_User.7,2016-11-07,Status,,New
Case_18321,W_User.7,2016-11-13,Status,New,On Hold
Case_18321,W_User.7,2016-12-04,Status,On Hold,Escalated
Case_18321,W_User.7,2016-12-25,Status,Escalated,Closed
Case_18322,W_User.15,2016-11-19,created,,
Case_18322,W_User.15,2016-11-19,Status,,New
Case_18322,W_User.15,2016-12-25,Status,New,Closed
Case_18323,W_User.4,2016-08-27,created,,
Case_18323,W_User.4,2016-08-27,Status,,New
Case_18323,W_User.4,2016-12-25,Status,New,Closed
Case_18324,W_User.15,2016-12-01,created,,
Case_18324,W_User.15,2016-12-01,Status,,New
Case_18324,W_User.15,2016-12-25,Status,New,Closed
Case_18325,W_User.15,2016-11-19,created,,
Case_18325,W_User.15,2016-11-19,Status,,New
Case_18325,W_User.15,2016-12-18,Status,New,Working
Case_18325,W_User.15,2016-12-19,Status,Working,On Hold
Case_18325,W_User.15,2016-12-25,Status,On Hold,Closed
Case_18326,W_User.9,2016-10-14,created,,
Case_18326,W_User.9,2016-10-14,Status,,New
Case_18326,W_User.9,2016-12-25,Status,New,Closed
Case_18327,W_User.12,2016-12-13,created,,
Case_18327,W_User.12,2016-12-13,Status,,New
Case_18327,W_User.12,2016-12-25,Status,New,Closed
Case_18328,W_User.6,2016-09-08,created,,
Case_18328,W_User.6,2016-09-08,Status,,New
Case_18328,W_User.6,2016-09-28,Status,New,On Hold
Case_18328,W_User.6,2016-10-25,Status,On Hold,Escalated
Case_18328,W_User.6,2016-11-16,Status,Escalated,Working
Case_18328,W_User.6,2016-12-06,Status,Working,On Hold
Case_18328,W_User.6,2016-12-11,Status,On Hold,Waiting on Customer
Case_18328,W_User.6,2016-12-25,Status,Waiting on Customer,Closed
Case_18329,W_User.11,2016-10-02,created,,
Case_18329,W_User.11,2016-10-02,Status,,New
Case_18329,W_User.11,2016-10-29,Status,New,Waiting on Customer
Case_18329,W_User.11,2016-10-29,Status,Waiting on Customer,Escalated
Case_18329,W_User.11,2016-11-17,Status,Escalated,On Hold
Case_18329,W_User.11,2016-12-09,Status,On Hold,Working
Case_18329,W_User.11,2016-12-16,Status,Working,Waiting on Customer
Case_18329,W_User.11,2016-12-25,Status,Waiting on Customer,Closed
Case_18330,W_User.7,2016-12-01,created,,
Case_18330,W_User.7,2016-12-01,Status,,New
Case_18330,W_User.7,2016-12-25,Status,New,Closed
Case_18331,W_User.14,2016-12-01,created,,
Case_18331,W_User.14,2016-12-01,Status,,New
Case_18331,W_User.14,2016-12-25,Status,New,Closed
Case_18332,W_User.13,2016-10-26,created,,
Case_18332,W_User.13,2016-10-26,Status,,New
Case_18332,W_User.13,2016-12-25,Status,New,Closed
Case_18333,W_User.16,2016-11-07,created,,
Case_18333,W_User.16,2016-11-07,Status,,New
Case_18333,W_User.16,2016-11-16,Status,New,Waiting on Customer
Case_18333,W_User.16,2016-12-03,Status,Waiting on Customer,On Hold
Case_18333,W_User.16,2016-12-25,Status,On Hold,Closed
Case_18334,W_User.10,2016-11-19,created,,
Case_18334,W_User.10,2016-11-19,Status,,New
Case_18334,W_User.10,2016-12-25,Status,New,Closed
Case_18335,W_User.2,2016-10-26,created,,
Case_18335,W_User.2,2016-10-26,Status,,New
Case_18335,W_User.2,2016-11-14,Status,New,Waiting on Customer
Case_18335,W_User.2,2016-11-26,Status,Waiting on Customer,On Hold
Case_18335,W_User.2,2016-12-13,Status,On Hold,Working
Case_18335,W_User.2,2016-12-25,Status,Working,Closed
Case_18336,W_User.14,2016-12-01,created,,
Case_18336,W_User.14,2016-12-01,Status,,New
Case_18336,W_User.14,2016-12-25,Status,New,Closed
Case_18337,W_User.9,2016-09-08,created,,
Case_18337,W_User.9,2016-09-08,Status,,New
Case_18337,W_User.9,2016-09-30,Status,New,Waiting on Customer
Case_18337,W_User.9,2016-10-07,Status,Waiting on Customer,On Hold
Case_18337,W_User.9,2016-10-29,Status,On Hold,Waiting on Customer
Case_18337,W_User.9,2016-11-22,Status,Waiting on Customer,Working
Case_18337,W_User.9,2016-12-08,Status,Working,Escalated
Case_18337,W_User.9,2016-12-25,Status,Escalated,Closed
Case_18338,W_User.9,2016-10-26,created,,
Case_18338,W_User.9,2016-10-26,Status,,New
Case_18338,W_User.9,2016-12-25,Status,New,Closed
Case_18339,W_User.14,2016-11-19,created,,
Case_18339,W_User.14,2016-11-19,Status,,New
Case_18339,W_User.14,2016-12-25,Status,New,Closed
Case_18340,W_User.14,2016-09-08,created,,
Case_18340,W_User.14,2016-09-08,Status,,New
Case_18340,W_User.14,2016-09-29,Status,New,On Hold
Case_18340,W_User.14,2016-10-12,Status,On Hold,Waiting on Customer
Case_18340,W_User.14,2016-10-15,Status,Waiting on Customer,Escalated
Case_18340,W_User.14,2016-10-20,Status,Escalated,Waiting on Customer
Case_18340,W_User.14,2016-10-30,Status,Waiting on Customer,On Hold
Case_18340,W_User.14,2016-11-03,Status,On Hold,Working
Case_18340,W_User.14,2016-12-01,Status,Working,On Hold
Case_18340,W_User.14,2016-12-16,Status,On Hold,Working
Case_18340,W_User.14,2016-12-21,Status,Working,Waiting on Customer
Case_18340,W_User.14,2016-12-25,Status,Waiting on Customer,Closed
Case_18341,W_User.15,2016-11-19,created,,
Case_18341,W_User.15,2016-11-19,Status,,New
Case_18341,W_User.15,2016-12-12,Status,New,Escalated
Case_18341,W_User.15,2016-12-25,Status,Escalated,Closed
Case_18342,W_User.11,2016-11-19,created,,
Case_18342,W_User.11,2016-11-19,Status,,New
Case_18342,W_User.11,2016-12-01,Status,New,Waiting on Customer
Case_18342,W_User.11,2016-12-22,Status,Waiting on Customer,On Hold
Case_18342,W_User.11,2016-12-25,Status,On Hold,Closed
Case_18343,W_User.6,2016-12-01,created,,
Case_18343,W_User.6,2016-12-01,Status,,New
Case_18343,W_User.6,2016-12-25,Status,New,Closed
Case_18344,W_User.6,2016-11-07,created,,
Case_18344,W_User.6,2016-11-07,Status,,New
Case_18344,W_User.6,2016-11-27,Status,New,On Hold
Case_18344,W_User.6,2016-12-03,Status,On Hold,Escalated
Case_18344,W_User.6,2016-12-25,Status,Escalated,Working
Case_18345,W_User.14,2016-12-13,created,,
Case_18345,W_User.14,2016-12-13,Status,,New
Case_18345,W_User.14,2016-12-25,Status,New,Closed
Case_18346,W_User.11,2016-08-27,created,,
Case_18346,W_User.11,2016-08-27,Status,,New
Case_18346,W_User.11,2016-09-18,Status,New,Working
Case_18346,W_User.11,2016-10-02,Status,Working,On Hold
Case_18346,W_User.11,2016-10-20,Status,On Hold,Escalated
Case_18346,W_User.11,2016-11-03,Status,Escalated,Waiting on Customer
Case_18346,W_User.11,2016-11-28,Status,Waiting on Customer,On Hold
Case_18346,W_User.11,2016-12-03,Status,On Hold,Working
Case_18346,W_User.11,2016-12-10,Status,Working,On Hold
Case_18346,W_User.11,2016-12-22,Status,On Hold,Working
Case_18346,W_User.11,2016-12-25,Status,Working,Closed
Case_18347,W_User.11,2016-09-08,created,,
Case_18347,W_User.11,2016-09-08,Status,,New
Case_18347,W_User.11,2016-12-25,Status,New,Closed
Case_18348,W_User.13,2016-09-20,created,,
Case_18348,W_User.13,2016-09-20,Status,,New
Case_18348,W_User.13,2016-10-13,Status,New,Waiting on Customer
Case_18348,W_User.13,2016-11-06,Status,Waiting on Customer,On Hold
Case_18348,W_User.13,2016-11-23,Status,On Hold,Waiting on Customer
Case_18348,W_User.13,2016-12-02,Status,Waiting on Customer,On Hold
Case_18348,W_User.13,2016-12-12,Status,On Hold,Working
Case_18348,W_User.13,2016-12-25,Status,Working,Closed
Case_18349,W_User.14,2016-10-02,created,,
Case_18349,W_User.14,2016-10-02,Status,,New
Case_18349,W_User.14,2016-12-25,Status,New,Closed
Case_18350,W_User.8,2016-11-07,created,,
Case_18350,W_User.8,2016-11-07,Status,,New
Case_18350,W_User.8,2016-11-19,Status,New,On Hold
Case_18350,W_User.8,2016-11-22,Status,On Hold,Waiting on Customer
Case_18350,W_User.8,2016-12-04,Status,Waiting on Customer,Escalated
Case_18350,W_User.8,2016-12-22,Status,Escalated,Waiting on Customer
Case_18350,W_User.8,2016-12-25,Status,Waiting on Customer,Closed
Case_18351,W_User.17,2016-12-13,created,,
Case_18351,W_User.17,2016-12-13,Status,,New
Case_18351,W_User.17,2016-12-25,Status,New,Escalated
Case_18352,W_User.15,2016-09-20,created,,
Case_18352,W_User.15,2016-09-20,Status,,New
Case_18352,W_User.15,2016-12-25,Status,New,Closed
Case_18353,W_User.4,2016-10-14,created,,
Case_18353,W_User.4,2016-10-14,Status,,New
Case_18353,W_User.4,2016-12-25,Status,New,Closed
Case_18354,W_User.11,2016-10-14,created,,
Case_18354,W_User.11,2016-10-14,Status,,New
Case_18354,W_User.11,2016-10-23,Status,New,Working
Case_18354,W_User.11,2016-11-09,Status,Working,Waiting on Customer
Case_18354,W_User.11,2016-11-28,Status,Waiting on Customer,On Hold
Case_18354,W_User.11,2016-12-19,Status,On Hold,Escalated
Case_18354,W_User.11,2016-12-25,Status,Escalated,Closed
Case_18355,W_User.6,2016-11-07,created,,
Case_18355,W_User.6,2016-11-07,Status,,New
Case_18355,W_User.6,2016-12-01,Status,New,Working
Case_18355,W_User.6,2016-12-14,Status,Working,Waiting on Customer
Case_18355,W_User.6,2016-12-25,Status,Waiting on Customer,Closed
Case_18356,W_User.10,2016-09-08,created,,
Case_18356,W_User.10,2016-09-08,Status,,New
Case_18356,W_User.10,2016-09-19,Status,New,Escalated
Case_18356,W_User.10,2016-10-19,Status,Escalated,On Hold
Case_18356,W_User.10,2016-10-31,Status,On Hold,Waiting on Customer
Case_18356,W_User.10,2016-11-29,Status,Waiting on Customer,Working
Case_18356,W_User.10,2016-12-16,Status,Working,On Hold
Case_18356,W_User.10,2016-12-25,Status,On Hold,Closed
Case_18357,W_User.7,2016-10-14,created,,
Case_18357,W_User.7,2016-10-14,Status,,New
Case_18357,W_User.7,2016-10-22,Status,New,On Hold
Case_18357,W_User.7,2016-11-19,Status,On Hold,Escalated
Case_18357,W_User.7,2016-12-12,Status,Escalated,Waiting on Customer
Case_18357,W_User.7,2016-12-25,Status,Waiting on Customer,Closed
Case_18358,W_User.13,2016-10-14,created,,
Case_18358,W_User.13,2016-10-14,Status,,New
Case_18358,W_User.13,2016-11-12,Status,New,Waiting on Customer
Case_18358,W_User.13,2016-11-16,Status,Waiting on Customer,Escalated
Case_18358,W_User.13,2016-12-15,Status,Escalated,Working
Case_18358,W_User.13,2016-12-25,Status,Working,Closed
Case_18359,W_User.11,2016-11-19,created,,
Case_18359,W_User.11,2016-11-19,Status,,New
Case_18359,W_User.11,2016-11-22,Status,New,Escalated
Case_18359,W_User.11,2016-12-18,Status,Escalated,On Hold
Case_18359,W_User.11,2016-12-25,Status,On Hold,Waiting on Customer
Case_18360,W_User.14,2016-10-14,created,,
Case_18360,W_User.14,2016-10-14,Status,,New
Case_18360,W_User.14,2016-10-29,Status,New,Working
Case_18360,W_User.14,2016-11-09,Status,Working,On Hold
Case_18360,W_User.14,2016-11-23,Status,On Hold,Working
Case_18360,W_User.14,2016-11-26,Status,Working,Escalated
Case_18360,W_User.14,2016-12-17,Status,Escalated,Waiting on Customer
Case_18360,W_User.14,2016-12-20,Status,Waiting on Customer,On Hold
Case_18360,W_User.14,2016-12-25,Status,On Hold,Closed
Case_18361,W_User.14,2016-10-26,created,,
Case_18361,W_User.14,2016-10-26,Status,,New
Case_18361,W_User.14,2016-10-28,Status,New,Waiting on Customer
Case_18361,W_User.14,2016-11-03,Status,Waiting on Customer,On Hold
Case_18361,W_User.14,2016-11-13,Status,On Hold,Waiting on Customer
Case_18361,W_User.14,2016-12-10,Status,Waiting on Customer,Escalated
Case_18361,W_User.14,2016-12-17,Status,Escalated,On Hold
Case_18361,W_User.14,2016-12-25,Status,On Hold,Closed
Case_18362,W_User.7,2016-12-01,created,,
Case_18362,W_User.7,2016-12-01,Status,,New
Case_18362,W_User.7,2016-12-25,Status,New,Closed
Case_18363,W_User.15,2016-11-19,created,,
Case_18363,W_User.15,2016-11-19,Status,,New
Case_18363,W_User.15,2016-12-16,Status,New,Waiting on Customer
Case_18363,W_User.15,2016-12-24,Status,Waiting on Customer,Escalated
Case_18363,W_User.15,2016-12-24,Status,Escalated,On Hold
Case_18363,W_User.15,2016-12-25,Status,On Hold,Closed
Case_18364,W_User.12,2016-08-27,created,,
Case_18364,W_User.12,2016-08-27,Status,,New
Case_18364,W_User.12,2016-09-03,Status,New,Escalated
Case_18364,W_User.12,2016-09-27,Status,Escalated,Waiting on Customer
Case_18364,W_User.12,2016-10-26,Status,Waiting on Customer,On Hold
Case_18364,W_User.12,2016-11-01,Status,On Hold,Waiting on Customer
Case_18364,W_User.12,2016-11-05,Status,Waiting on Customer,On Hold
Case_18364,W_User.12,2016-11-18,Status,On Hold,Waiting on Customer
Case_18364,W_User.12,2016-11-23,Status,Waiting on Customer,Working
Case_18364,W_User.12,2016-12-07,Status,Working,Waiting on Customer
Case_18364,W_User.12,2016-12-25,Status,Waiting on Customer,Closed
Case_18365,W_User.13,2016-08-27,created,,
Case_18365,W_User.13,2016-08-27,Status,,New
Case_18365,W_User.13,2016-12-25,Status,New,Closed
Case_18366,W_User.4,2016-10-02,created,,
Case_18366,W_User.4,2016-10-02,Status,,New
Case_18366,W_User.4,2016-12-25,Status,New,Closed
Case_18367,W_User.2,2016-10-02,created,,
Case_18367,W_User.2,2016-10-02,Status,,New
Case_18367,W_User.2,2016-10-31,Status,New,On Hold
Case_18367,W_User.2,2016-11-17,Status,On Hold,Escalated
Case_18367,W_User.2,2016-12-09,Status,Escalated,On Hold
Case_18367,W_User.2,2016-12-20,Status,On Hold,Working
Case_18367,W_User.2,2016-12-25,Status,Working,Closed
Case_18368,W_User.8,2016-11-19,created,,
Case_18368,W_User.8,2016-11-19,Status,,New
Case_18368,W_User.8,2016-12-16,Status,New,Working
Case_18368,W_User.8,2016-12-25,Status,Working,Closed
Case_18369,W_User.15,2016-10-14,created,,
Case_18369,W_User.15,2016-10-14,Status,,New
Case_18369,W_User.15,2016-10-23,Status,New,Waiting on Customer
Case_18369,W_User.15,2016-11-07,Status,Waiting on Customer,On Hold
Case_18369,W_User.15,2016-11-28,Status,On Hold,Escalated
Case_18369,W_User.15,2016-12-23,Status,Escalated,On Hold
Case_18369,W_User.15,2016-12-25,Status,On Hold,Closed
Case_18370,W_User.14,2016-10-26,created,,
Case_18370,W_User.14,2016-10-26,Status,,New
Case_18370,W_User.14,2016-10-28,Status,New,Working
Case_18370,W_User.14,2016-11-14,Status,Working,Waiting on Customer
Case_18370,W_User.14,2016-12-08,Status,Waiting on Customer,Escalated
Case_18370,W_User.14,2016-12-20,Status,Escalated,Working
Case_18370,W_User.14,2016-12-25,Status,Working,Closed
Case_18371,W_User.6,2016-11-19,created,,
Case_18371,W_User.6,2016-11-19,Status,,New
Case_18371,W_User.6,2016-12-12,Status,New,Waiting on Customer
Case_18371,W_User.6,2016-12-17,Status,Waiting on Customer,On Hold
Case_18371,W_User.6,2016-12-25,Status,On Hold,Closed
Case_18372,W_User.6,2016-09-20,created,,
Case_18372,W_User.6,2016-09-20,Status,,New
Case_18372,W_User.6,2016-12-25,Status,New,Closed
Case_18373,W_User.10,2016-08-27,created,,
Case_18373,W_User.10,2016-08-27,Status,,New
Case_18373,W_User.10,2016-09-01,Status,New,Waiting on Customer
Case_18373,W_User.10,2016-09-08,Status,Waiting on Customer,Working
Case_18373,W_User.10,2016-09-25,Status,Working,Escalated
Case_18373,W_User.10,2016-09-30,Status,Escalated,Working
Case_18373,W_User.10,2016-10-10,Status,Working,Waiting on Customer
Case_18373,W_User.10,2016-10-17,Status,Waiting on Customer,Working
Case_18373,W_User.10,2016-11-08,Status,Working,On Hold
Case_18373,W_User.10,2016-11-13,Status,On Hold,Waiting on Customer
Case_18373,W_User.10,2016-11-14,Status,Waiting on Customer,Working
Case_18373,W_User.10,2016-12-14,Status,Working,Waiting on Customer
Case_18373,W_User.10,2016-12-16,Status,Waiting on Customer,On Hold
Case_18373,W_User.10,2016-12-22,Status,On Hold,Working
Case_18373,W_User.10,2016-12-25,Status,Working,Closed
Case_18374,W_User.8,2016-11-19,created,,
Case_18374,W_User.8,2016-11-19,Status,,New
Case_18374,W_User.8,2016-12-25,Status,New,Closed
Case_18375,W_User.7,2016-12-13,created,,
Case_18375,W_User.7,2016-12-13,Status,,New
Case_18375,W_User.7,2016-12-25,Status,New,Closed
Case_18376,W_User.11,2016-12-01,created,,
Case_18376,W_User.11,2016-12-01,Status,,New
