Case_16337,W_User.9,2016-11-26,Status,,New
Case_16337,W_User.9,2016-12-10,Status,New,Waiting on Customer
Case_16337,W_User.9,2016-12-20,Status,Waiting on Customer,On Hold
Case_16337,W_User.9,2017-01-01,Status,On Hold,Closed
Case_16338,W_User.13,2016-12-20,created,,
Case_16338,W_User.13,2016-12-20,Status,,New
Case_16338,W_User.13,2017-01-01,Status,New,Closed
Case_16339,W_User.10,2016-09-27,created,,
Case_16339,W_User.10,2016-09-27,Status,,New
Case_16339,W_User.10,2017-01-01,Status,New,Closed
Case_16340,W_User.12,2016-11-26,created,,
Case_16340,W_User.12,2016-11-26,Status,,New
Case_16340,W_User.12,2017-01-01,Status,New,Closed
Case_16341,W_User.1,2016-09-27,created,,
Case_16341,W_User.1,2016-09-27,Status,,New
Case_16341,W_User.1,2016-10-19,Status,New,Working
Case_16341,W_User.1,2016-10-28,Status,Working,Escalated
Case_16341,W_User.1,2016-11-11,Status,Escalated,Working
Case_16341,W_User.1,2016-12-03,Status,Working,On Hold
Case_16341,W_User.1,2017-01-01,Status,On Hold,Waiting on Customer
Case_16342,W_User.10,2016-09-27,created,,
Case_16342,W_User.10,2016-09-27,Status,,New
Case_16342,W_User.10,2016-10-06,Status,New,Working
Case_16342,W_User.10,2016-10-20,Status,Working,Escalated
Case_16342,W_User.10,2016-11-11,Status,Escalated,On Hold
Case_16342,W_User.10,2016-12-03,Status,On Hold,Waiting on Customer
Case_16342,W_User.10,2016-12-30,Status,Waiting on Customer,Working
Case_16342,W_User.10,2017-01-01,Status,Working,Closed
Case_16343,W_User.18,2016-09-03,created,,
Case_16343,W_User.18,2016-09-03,Status,,New
Case_16343,W_User.18,2016-10-01,Status,New,Working
Case_16343,W_User.18,2016-10-25,Status,Working,Waiting on Customer
Case_16343,W_User.18,2016-11-11,Status,Waiting on Customer,Escalated
Case_16343,W_User.18,2016-11-14,Status,Escalated,Waiting on Customer
Case_16343,W_User.18,2016-11-15,Status,Waiting on Customer,Working
Case_16343,W_User.18,2016-12-03,Status,Working,Waiting on Customer
Case_16343,W_User.18,2016-12-16,Status,Waiting on Customer,On Hold
Case_16343,W_User.18,2017-01-01,Status,On Hold,Closed
Case_16344,W_User.12,2016-11-26,created,,
Case_16344,W_User.12,2016-11-26,Status,,New
Case_16344,W_User.12,2017-01-01,Status,New,Closed
Case_16345,W_User.3,2016-10-09,created,,
Case_16345,W_User.3,2016-10-09,Status,,New
Case_16345,W_User.3,2017-01-01,Status,New,Closed
Case_16346,W_User.15,2016-11-26,created,,
Case_16346,W_User.15,2016-11-26,Status,,New
Case_16346,W_User.15,2017-01-01,Status,New,Closed
Case_16347,W_User.9,2016-12-08,created,,
Case_16347,W_User.9,2016-12-08,Status,,New
Case_16347,W_User.9,2016-12-17,Status,New,Waiting on Customer
Case_16347,W_User.9,2016-12-19,Status,Waiting on Customer,On Hold
Case_16347,W_User.9,2017-01-01,Status,On Hold,Closed
Case_16348,W_User.4,2016-11-14,created,,
Case_16348,W_User.4,2016-11-14,Status,,New
Case_16348,W_User.4,2016-11-29,Status,New,On Hold
Case_16348,W_User.4,2016-12-27,Status,On Hold,Working
Case_16348,W_User.4,2017-01-01,Status,Working,Closed
Case_16349,W_User.11,2016-10-09,created,,
Case_16349,W_User.11,2016-10-09,Status,,New
Case_16349,W_User.11,2016-10-27,Status,New,Waiting on Customer
Case_16349,W_User.11,2016-10-31,Status,Waiting on Customer,Escalated
Case_16349,W_User.11,2016-11-01,Status,Escalated,On Hold
Case_16349,W_User.11,2016-11-02,Status,On Hold,Working
Case_16349,W_User.11,2016-11-06,Status,Working,Waiting on Customer
Case_16349,W_User.11,2016-11-20,Status,Waiting on Customer,Working
Case_16349,W_User.11,2016-12-13,Status,Working,Waiting on Customer
Case_16349,W_User.11,2016-12-17,Status,Waiting on Customer,Working
Case_16349,W_User.11,2016-12-22,Status,Working,Waiting on Customer
Case_16349,W_User.11,2017-01-01,Status,Waiting on Customer,Closed
Case_16350,W_User.11,2016-09-03,created,,
Case_16350,W_User.11,2016-09-03,Status,,New
Case_16350,W_User.11,2016-09-04,Status,New,Waiting on Customer
Case_16350,W_User.11,2016-09-18,Status,Waiting on Customer,Escalated
Case_16350,W_User.11,2016-10-05,Status,Escalated,On Hold
Case_16350,W_User.11,2016-10-30,Status,On Hold,Working
Case_16350,W_User.11,2016-11-19,Status,Working,Waiting on Customer
Case_16350,W_User.11,2016-11-24,Status,Waiting on Customer,Working
Case_16350,W_User.11,2016-12-15,Status,Working,On Hold
Case_16350,W_User.11,2017-01-01,Status,On Hold,Closed
Case_16351,W_User.1,2016-11-14,created,,
Case_16351,W_User.1,2016-11-14,Status,,New
Case_16351,W_User.1,2017-01-01,Status,New,Closed
Case_16352,W_User.11,2016-09-27,created,,
Case_16352,W_User.11,2016-09-27,Status,,New
Case_16352,W_User.11,2016-09-30,Status,New,Working
Case_16352,W_User.11,2016-10-11,Status,Working,On Hold
Case_16352,W_User.11,2016-10-19,Status,On Hold,Waiting on Customer
Case_16352,W_User.11,2016-10-25,Status,Waiting on Customer,Escalated
Case_16352,W_User.11,2016-11-08,Status,Escalated,On Hold
Case_16352,W_User.11,2016-11-19,Status,On Hold,Working
Case_16352,W_User.11,2016-12-14,Status,Working,Waiting on Customer
Case_16352,W_User.11,2017-01-01,Status,Waiting on Customer,Closed
Case_16353,W_User.14,2016-09-27,created,,
Case_16353,W_User.14,2016-09-27,Status,,New
Case_16353,W_User.14,2016-10-09,Status,New,Escalated
Case_16353,W_User.14,2016-10-15,Status,Escalated,Working
Case_16353,W_User.14,2016-10-28,Status,Working,On Hold
Case_16353,W_User.14,2016-11-06,Status,On Hold,Waiting on Customer
Case_16353,W_User.14,2016-11-29,Status,Waiting on Customer,On Hold
Case_16353,W_User.14,2016-12-08,Status,On Hold,Waiting on Customer
Case_16353,W_User.14,2016-12-23,Status,Waiting on Customer,On Hold
Case_16353,W_User.14,2017-01-01,Status,On Hold,Closed
Case_16354,W_User.7,2016-11-02,created,,
Case_16354,W_User.7,2016-11-02,Status,,New
Case_16354,W_User.7,2016-11-02,Status,New,Working
Case_16354,W_User.7,2016-11-21,Status,Working,On Hold
Case_16354,W_User.7,2016-11-27,Status,On Hold,Waiting on Customer
Case_16354,W_User.7,2016-12-19,Status,Waiting on Customer,Escalated
Case_16354,W_User.7,2017-01-01,Status,Escalated,Closed
Case_16355,W_User.10,2016-11-14,created,,
Case_16355,W_User.10,2016-11-14,Status,,New
Case_16355,W_User.10,2017-01-01,Status,New,Closed
Case_16356,W_User.6,2016-11-14,created,,
Case_16356,W_User.6,2016-11-14,Status,,New
Case_16356,W_User.6,2016-11-20,Status,New,Waiting on Customer
Case_16356,W_User.6,2016-11-23,Status,Waiting on Customer,Working
Case_16356,W_User.6,2016-11-23,Status,Working,Escalated
Case_16356,W_User.6,2016-12-09,Status,Escalated,Waiting on Customer
Case_16356,W_User.6,2016-12-21,Status,Waiting on Customer,Working
Case_16356,W_User.6,2017-01-01,Status,Working,Closed
Case_16357,W_User.13,2016-11-14,created,,
Case_16357,W_User.13,2016-11-14,Status,,New
Case_16357,W_User.13,2016-11-14,Status,New,Waiting on Customer
Case_16357,W_User.13,2016-11-23,Status,Waiting on Customer,Working
Case_16357,W_User.13,2016-12-06,Status,Working,Waiting on Customer
Case_16357,W_User.13,2016-12-17,Status,Waiting on Customer,Working
Case_16357,W_User.13,2017-01-01,Status,Working,Closed
Case_16358,W_User.8,2016-11-26,created,,
Case_16358,W_User.8,2016-11-26,Status,,New
Case_16358,W_User.8,2017-01-01,Status,New,Closed
Case_16359,W_User.10,2016-11-14,created,,
Case_16359,W_User.10,2016-11-14,Status,,New
Case_16359,W_User.10,2016-12-02,Status,New,Waiting on Customer
Case_16359,W_User.10,2016-12-13,Status,Waiting on Customer,On Hold
Case_16359,W_User.10,2016-12-29,Status,On Hold,Escalated
Case_16359,W_User.10,2016-12-30,Status,Escalated,Working
Case_16359,W_User.10,2017-01-01,Status,Working,Closed
Case_16360,W_User.10,2016-11-14,created,,
Case_16360,W_User.10,2016-11-14,Status,,New
Case_16360,W_User.10,2016-11-22,Status,New,Escalated
Case_16360,W_User.10,2016-12-22,Status,Escalated,Waiting on Customer
Case_16360,W_User.10,2016-12-24,Status,Waiting on Customer,Working
Case_16360,W_User.10,2016-12-31,Status,Working,Waiting on Customer
Case_16360,W_User.10,2017-01-01,Status,Waiting on Customer,Closed
Case_16361,W_User.12,2016-11-26,created,,
Case_16361,W_User.12,2016-11-26,Status,,New
Case_16361,W_User.12,2017-01-01,Status,New,Closed
Case_16362,W_User.12,2016-11-26,created,,
Case_16362,W_User.12,2016-11-26,Status,,New
Case_16362,W_User.12,2016-12-20,Status,New,Waiting on Customer
Case_16362,W_User.12,2016-12-22,Status,Waiting on Customer,Escalated
Case_16362,W_User.12,2017-01-01,Status,Escalated,Closed
Case_16363,W_User.6,2016-11-02,created,,
Case_16363,W_User.6,2016-11-02,Status,,New
Case_16363,W_User.6,2017-01-01,Status,New,Closed
Case_16364,W_User.15,2016-10-21,created,,
Case_16364,W_User.15,2016-10-21,Status,,New
Case_16364,W_User.15,2017-01-01,Status,New,Closed
Case_16365,W_User.15,2016-10-21,created,,
Case_16365,W_User.15,2016-10-21,Status,,New
Case_16365,W_User.15,2017-01-01,Status,New,Closed
Case_16366,W_User.8,2016-12-20,created,,
Case_16366,W_User.8,2016-12-20,Status,,New
Case_16366,W_User.8,2017-01-01,Status,New,Closed
Case_16367,W_User.1,2016-11-02,created,,
Case_16367,W_User.1,2016-11-02,Status,,New
Case_16367,W_User.1,2017-01-01,Status,New,Closed
Case_16368,W_User.15,2016-11-26,created,,
Case_16368,W_User.15,2016-11-26,Status,,New
Case_16368,W_User.15,2017-01-01,Status,New,Closed
Case_16369,W_User.9,2016-12-08,created,,
Case_16369,W_User.9,2016-12-08,Status,,New
Case_16369,W_User.9,2017-01-01,Status,New,Closed
Case_16370,W_User.13,2016-11-02,created,,
Case_16370,W_User.13,2016-11-02,Status,,New
Case_16370,W_User.13,2017-01-01,Status,New,Closed
Case_16371,W_User.20,2016-11-26,created,,
Case_16371,W_User.20,2016-11-26,Status,,New
Case_16371,W_User.20,2017-01-01,Status,New,Closed
Case_16372,W_User.6,2016-12-08,created,,
Case_16372,W_User.6,2016-12-08,Status,,New
Case_16372,W_User.6,2016-12-29,Status,New,Working
Case_16372,W_User.6,2017-01-01,Status,Working,Closed
Case_16373,W_User.9,2016-12-20,created,,
Case_16373,W_User.9,2016-12-20,Status,,New
Case_16373,W_User.9,2017-01-01,Status,New,Closed
Case_16374,W_User.8,2016-10-21,created,,
Case_16374,W_User.8,2016-10-21,Status,,New
Case_16374,W_User.8,2017-01-01,Status,New,Closed
Case_16375,W_User.7,2016-09-27,created,,
Case_16375,W_User.7,2016-09-27,Status,,New
Case_16375,W_User.7,2017-01-01,Status,New,Closed
Case_16376,W_User.12,2016-09-15,created,,
Case_16376,W_User.12,2016-09-15,Status,,New
Case_16376,W_User.12,2017-01-01,Status,New,Closed
Case_16377,W_User.13,2016-12-08,created,,
Case_16377,W_User.13,2016-12-08,Status,,New
Case_16377,W_User.13,2016-12-29,Status,New,Working
Case_16377,W_User.13,2017-01-01,Status,Working,Closed
Case_16378,W_User.1,2016-09-03,created,,
Case_16378,W_User.1,2016-09-03,Status,,New
Case_16378,W_User.1,2016-09-10,Status,New,Escalated
Case_16378,W_User.1,2016-09-12,Status,Escalated,Waiting on Customer
Case_16378,W_User.1,2016-10-01,Status,Waiting on Customer,Working
Case_16378,W_User.1,2016-10-06,Status,Working,Waiting on Customer
Case_16378,W_User.1,2016-10-11,Status,Waiting on Customer,Working
Case_16378,W_User.1,2016-10-30,Status,Working,Waiting on Customer
Case_16378,W_User.1,2016-11-16,Status,Waiting on Customer,On Hold
Case_16378,W_User.1,2016-11-21,Status,On Hold,Waiting on Customer
Case_16378,W_User.1,2016-12-13,Status,Waiting on Customer,Working
Case_16378,W_User.1,2017-01-01,Status,Working,On Hold
Case_16379,W_User.20,2016-12-08,created,,
Case_16379,W_User.20,2016-12-08,Status,,New
Case_16379,W_User.20,2017-01-01,Status,New,Escalated
Case_16380,W_User.12,2016-12-08,created,,
Case_16380,W_User.12,2016-12-08,Status,,New
Case_16380,W_User.12,2017-01-01,Status,New,Closed
Case_16381,W_User.3,2016-09-03,created,,
Case_16381,W_User.3,2016-09-03,Status,,New
Case_16381,W_User.3,2016-09-20,Status,New,Escalated
Case_16381,W_User.3,2016-09-22,Status,Escalated,Waiting on Customer
Case_16381,W_User.3,2016-10-22,Status,Waiting on Customer,Working
Case_16381,W_User.3,2016-10-29,Status,Working,Waiting on Customer
Case_16381,W_User.3,2016-11-14,Status,Waiting on Customer,Working
Case_16381,W_User.3,2016-11-21,Status,Working,Waiting on Customer
Case_16381,W_User.3,2016-11-28,Status,Waiting on Customer,Working
Case_16381,W_User.3,2016-12-20,Status,Working,Waiting on Customer
Case_16381,W_User.3,2017-01-01,Status,Waiting on Customer,Closed
Case_16382,W_User.15,2016-11-26,created,,
Case_16382,W_User.15,2016-11-26,Status,,New
Case_16382,W_User.15,2017-01-01,Status,New,Closed
Case_16383,W_User.13,2016-12-08,created,,
Case_16383,W_User.13,2016-12-08,Status,,New
Case_16383,W_User.13,2017-01-01,Status,New,Closed
Case_16384,W_User.13,2016-09-27,created,,
Case_16384,W_User.13,2016-09-27,Status,,New
Case_16384,W_User.13,2016-10-16,Status,New,Escalated
Case_16384,W_User.13,2016-11-12,Status,Escalated,Working
Case_16384,W_User.13,2016-11-17,Status,Working,Waiting on Customer
Case_16384,W_User.13,2016-12-10,Status,Waiting on Customer,On Hold
Case_16384,W_User.13,2016-12-26,Status,On Hold,Working
Case_16384,W_User.13,2016-12-29,Status,Working,Waiting on Customer
Case_16384,W_User.13,2017-01-01,Status,Waiting on Customer,Closed
Case_16385,W_User.1,2016-11-26,created,,
Case_16385,W_User.1,2016-11-26,Status,,New
Case_16385,W_User.1,2016-12-15,Status,New,Working
Case_16385,W_User.1,2016-12-21,Status,Working,On Hold
Case_16385,W_User.1,2017-01-01,Status,On Hold,Closed
Case_16386,W_User.10,2016-09-03,created,,
Case_16386,W_User.10,2016-09-03,Status,,New
Case_16386,W_User.10,2016-09-29,Status,New,Waiting on Customer
Case_16386,W_User.10,2016-10-29,Status,Waiting on Customer,Working
Case_16386,W_User.10,2016-11-21,Status,Working,On Hold
Case_16386,W_User.10,2016-12-19,Status,On Hold,Waiting on Customer
Case_16386,W_User.10,2016-12-28,Status,Waiting on Customer,On Hold
Case_16386,W_User.10,2017-01-01,Status,On Hold,Closed
Case_16387,W_User.15,2016-11-14,created,,
Case_16387,W_User.15,2016-11-14,Status,,New
Case_16387,W_User.15,2017-01-01,Status,New,Closed
Case_16388,W_User.18,2016-11-26,created,,
Case_16388,W_User.18,2016-11-26,Status,,New
Case_16388,W_User.18,2016-12-26,Status,New,Escalated
Case_16388,W_User.18,2017-01-01,Status,Escalated,Closed
Case_16389,W_User.10,2016-09-27,created,,
Case_16389,W_User.10,2016-09-27,Status,,New
Case_16389,W_User.10,2016-10-22,Status,New,Working
Case_16389,W_User.10,2016-11-18,Status,Working,Escalated
Case_16389,W_User.10,2016-11-27,Status,Escalated,Working
Case_16389,W_User.10,2016-12-03,Status,Working,Waiting on Customer
Case_16389,W_User.10,2016-12-26,Status,Waiting on Customer,On Hold
Case_16389,W_User.10,2017-01-01,Status,On Hold,Closed
Case_16390,W_User.1,2016-10-21,created,,
Case_16390,W_User.1,2016-10-21,Status,,New
Case_16390,W_User.1,2016-10-30,Status,New,Working
Case_16390,W_User.1,2016-11-06,Status,Working,Waiting on Customer
Case_16390,W_User.1,2016-11-20,Status,Waiting on Customer,Working
Case_16390,W_User.1,2016-11-24,Status,Working,Waiting on Customer
Case_16390,W_User.1,2016-12-23,Status,Waiting on Customer,Working
Case_16390,W_User.1,2017-01-01,Status,Working,Closed
Case_16391,W_User.6,2016-12-08,created,,
Case_16391,W_User.6,2016-12-08,Status,,New
Case_16391,W_User.6,2017-01-01,Status,New,Closed
Case_16392,W_User.12,2016-12-20,created,,
Case_16392,W_User.12,2016-12-20,Status,,New
Case_16392,W_User.12,2017-01-01,Status,New,Closed
Case_16393,W_User.13,2016-09-15,created,,
Case_16393,W_User.13,2016-09-15,Status,,New
Case_16393,W_User.13,2016-10-01,Status,New,Working
Case_16393,W_User.13,2016-10-02,Status,Working,On Hold
Case_16393,W_User.13,2016-10-13,Status,On Hold,Working
Case_16393,W_User.13,2016-11-09,Status,Working,Escalated
Case_16393,W_User.13,2016-11-12,Status,Escalated,Waiting on Customer
Case_16393,W_User.13,2016-11-25,Status,Waiting on Customer,Working
Case_16393,W_User.13,2016-12-06,Status,Working,Waiting on Customer
Case_16393,W_User.13,2016-12-25,Status,Waiting on Customer,Working
Case_16393,W_User.13,2017-01-01,Status,Working,Closed
Case_16394,W_User.6,2016-12-20,created,,
Case_16394,W_User.6,2016-12-20,Status,,New
Case_16394,W_User.6,2017-01-01,Status,New,Closed
Case_16395,W_User.8,2016-11-14,created,,
Case_16395,W_User.8,2016-11-14,Status,,New
Case_16395,W_User.8,2017-01-01,Status,New,Closed
Case_16396,W_User.14,2016-11-02,created,,
Case_16396,W_User.14,2016-11-02,Status,,New
Case_16396,W_User.14,2016-11-14,Status,New,On Hold
Case_16396,W_User.14,2016-12-13,Status,On Hold,Escalated
Case_16396,W_User.14,2016-12-28,Status,Escalated,Working
Case_16396,W_User.14,2017-01-01,Status,Working,Closed
Case_16397,W_User.17,2016-11-26,created,,
Case_16397,W_User.17,2016-11-26,Status,,New
Case_16397,W_User.17,2016-12-18,Status,New,Waiting on Customer
Case_16397,W_User.17,2017-01-01,Status,Waiting on Customer,Closed
Case_16398,W_User.15,2016-09-27,created,,
Case_16398,W_User.15,2016-09-27,Status,,New
Case_16398,W_User.15,2016-10-10,Status,New,Working
Case_16398,W_User.15,2016-10-22,Status,Working,On Hold
Case_16398,W_User.15,2016-11-01,Status,On Hold,Waiting on Customer
Case_16398,W_User.15,2016-11-29,Status,Waiting on Customer,On Hold
Case_16398,W_User.15,2016-12-06,Status,On Hold,Escalated
Case_16398,W_User.15,2016-12-17,Status,Escalated,On Hold
Case_16398,W_User.15,2017-01-01,Status,On Hold,Closed
Case_16399,W_User.8,2016-12-08,created,,
Case_16399,W_User.8,2016-12-08,Status,,New
Case_16399,W_User.8,2016-12-11,Status,New,On Hold
Case_16399,W_User.8,2016-12-19,Status,On Hold,Waiting on Customer
Case_16399,W_User.8,2016-12-30,Status,Waiting on Customer,Escalated
Case_16399,W_User.8,2017-01-01,Status,Escalated,Closed
Case_16400,W_User.6,2016-09-27,created,,
Case_16400,W_User.6,2016-09-27,Status,,New
Case_16400,W_User.6,2016-10-16,Status,New,Working
Case_16400,W_User.6,2016-10-23,Status,Working,Waiting on Customer
Case_16400,W_User.6,2016-11-22,Status,Waiting on Customer,Escalated
Case_16400,W_User.6,2016-12-05,Status,Escalated,On Hold
Case_16400,W_User.6,2016-12-08,Status,On Hold,Waiting on Customer
Case_16400,W_User.6,2016-12-17,Status,Waiting on Customer,Working
Case_16400,W_User.6,2016-12-29,Status,Working,Waiting on Customer
Case_16400,W_User.6,2017-01-01,Status,Waiting on Customer,Closed
Case_16401,W_User.8,2016-12-07,created,,
Case_16401,W_User.8,2016-12-07,Status,,New
Case_16401,W_User.8,2016-12-31,Status,New,Closed
Case_16402,W_User.15,2016-12-07,created,,
Case_16402,W_User.15,2016-12-07,Status,,New
Case_16402,W_User.15,2016-12-17,Status,New,Working
Case_16402,W_User.15,2016-12-17,Status,Working,Waiting on Customer
Case_16402,W_User.15,2016-12-24,Status,Waiting on Customer,Working
Case_16402,W_User.15,2016-12-31,Status,Working,Closed
Case_16403,W_User.12,2016-12-07,created,,
Case_16403,W_User.12,2016-12-07,Status,,New
Case_16403,W_User.12,2016-12-31,Status,New,Closed
Case_16404,W_User.14,2016-12-19,created,,
Case_16404,W_User.14,2016-12-19,Status,,New
Case_16404,W_User.14,2016-12-31,Status,New,Closed
Case_16405,W_User.6,2016-10-08,created,,
Case_16405,W_User.6,2016-10-08,Status,,New
Case_16405,W_User.6,2016-12-31,Status,New,Closed
Case_16406,W_User.20,2016-12-07,created,,
Case_16406,W_User.20,2016-12-07,Status,,New
Case_16406,W_User.20,2016-12-31,Status,New,Closed
Case_16407,W_User.20,2016-12-19,created,,
Case_16407,W_User.20,2016-12-19,Status,,New
Case_16407,W_User.20,2016-12-25,Status,New,Waiting on Customer
Case_16407,W_User.20,2016-12-31,Status,Waiting on Customer,Closed
Case_16408,W_User.2,2016-10-20,created,,
Case_16408,W_User.2,2016-10-20,Status,,New
Case_16408,W_User.2,2016-12-31,Status,New,Closed
Case_16409,W_User.11,2016-12-19,created,,
Case_16409,W_User.11,2016-12-19,Status,,New
Case_16409,W_User.11,2016-12-31,Status,New,Closed
Case_16410,W_User.15,2016-12-19,created,,
Case_16410,W_User.15,2016-12-19,Status,,New
Case_16410,W_User.15,2016-12-31,Status,New,Closed
Case_16411,W_User.13,2016-09-26,created,,
Case_16411,W_User.13,2016-09-26,Status,,New
Case_16411,W_User.13,2016-10-18,Status,New,Working
Case_16411,W_User.13,2016-10-21,Status,Working,Escalated
Case_16411,W_User.13,2016-10-26,Status,Escalated,Working
Case_16411,W_User.13,2016-11-17,Status,Working,Waiting on Customer
Case_16411,W_User.13,2016-11-26,Status,Waiting on Customer,Working
Case_16411,W_User.13,2016-11-28,Status,Working,Waiting on Customer
Case_16411,W_User.13,2016-11-30,Status,Waiting on Customer,On Hold
Case_16411,W_User.13,2016-12-30,Status,On Hold,Working
Case_16411,W_User.13,2016-12-31,Status,Working,Closed
Case_16412,W_User.7,2016-11-25,created,,
Case_16412,W_User.7,2016-11-25,Status,,New
Case_16412,W_User.7,2016-12-31,Status,New,Closed
Case_16413,W_User.13,2016-10-08,created,,
Case_16413,W_User.13,2016-10-08,Status,,New
Case_16413,W_User.13,2016-10-19,Status,New,On Hold
Case_16413,W_User.13,2016-10-26,Status,On Hold,Escalated
Case_16413,W_User.13,2016-11-16,Status,Escalated,Working
Case_16413,W_User.13,2016-12-16,Status,Working,Waiting on Customer
Case_16413,W_User.13,2016-12-31,Status,Waiting on Customer,Closed
Case_16414,W_User.8,2016-11-13,created,,
Case_16414,W_User.8,2016-11-13,Status,,New
Case_16414,W_User.8,2016-11-30,Status,New,On Hold
Case_16414,W_User.8,2016-12-17,Status,On Hold,Waiting on Customer
Case_16414,W_User.8,2016-12-31,Status,Waiting on Customer,Closed
Case_16415,W_User.15,2016-11-25,created,,
Case_16415,W_User.15,2016-11-25,Status,,New
Case_16415,W_User.15,2016-12-01,Status,New,On Hold
Case_16415,W_User.15,2016-12-17,Status,On Hold,Escalated
Case_16415,W_User.15,2016-12-17,Status,Escalated,Working
Case_16415,W_User.15,2016-12-20,Status,Working,On Hold
Case_16415,W_User.15,2016-12-31,Status,On Hold,Closed
Case_16416,W_User.11,2016-12-19,created,,
Case_16416,W_User.11,2016-12-19,Status,,New
Case_16416,W_User.11,2016-12-31,Status,New,Closed
Case_16417,W_User.9,2016-10-08,created,,
Case_16417,W_User.9,2016-10-08,Status,,New
Case_16417,W_User.9,2016-12-31,Status,New,Closed
Case_16418,W_User.9,2016-11-13,created,,
Case_16418,W_User.9,2016-11-13,Status,,New
Case_16418,W_User.9,2016-12-31,Status,New,Closed
Case_16419,W_User.8,2016-11-13,created,,
Case_16419,W_User.8,2016-11-13,Status,,New
Case_16419,W_User.8,2016-12-09,Status,New,Escalated
Case_16419,W_User.8,2016-12-13,Status,Escalated,Waiting on Customer
Case_16419,W_User.8,2016-12-28,Status,Waiting on Customer,On Hold
Case_16419,W_User.8,2016-12-31,Status,On Hold,Closed
Case_16420,W_User.3,2016-12-07,created,,
Case_16420,W_User.3,2016-12-07,Status,,New
Case_16420,W_User.3,2016-12-31,Status,New,Closed
Case_16421,W_User.13,2016-10-20,created,,
Case_16421,W_User.13,2016-10-20,Status,,New
Case_16421,W_User.13,2016-12-31,Status,New,Closed
Case_16422,W_User.10,2016-09-26,created,,
Case_16422,W_User.10,2016-09-26,Status,,New
Case_16422,W_User.10,2016-12-31,Status,New,Closed
Case_16423,W_User.6,2016-12-19,created,,
Case_16423,W_User.6,2016-12-19,Status,,New
Case_16423,W_User.6,2016-12-31,Status,New,Closed
Case_16424,W_User.15,2016-12-07,created,,
Case_16424,W_User.15,2016-12-07,Status,,New
Case_16424,W_User.15,2016-12-31,Status,New,Closed
Case_16425,W_User.14,2016-09-14,created,,
Case_16425,W_User.14,2016-09-14,Status,,New
Case_16425,W_User.14,2016-12-31,Status,New,Closed
Case_16426,W_User.7,2016-12-07,created,,
Case_16426,W_User.7,2016-12-07,Status,,New
Case_16426,W_User.7,2016-12-31,Status,New,Closed
Case_16427,W_User.6,2016-10-08,created,,
Case_16427,W_User.6,2016-10-08,Status,,New
Case_16427,W_User.6,2016-10-25,Status,New,On Hold
Case_16427,W_User.6,2016-11-13,Status,On Hold,Escalated
Case_16427,W_User.6,2016-11-14,Status,Escalated,Working
Case_16427,W_User.6,2016-11-29,Status,Working,Waiting on Customer
Case_16427,W_User.6,2016-12-17,Status,Waiting on Customer,On Hold
Case_16427,W_User.6,2016-12-31,Status,On Hold,Closed
Case_16428,W_User.7,2016-12-19,created,,
Case_16428,W_User.7,2016-12-19,Status,,New
Case_16428,W_User.7,2016-12-20,Status,New,Escalated
Case_16428,W_User.7,2016-12-31,Status,Escalated,Closed
Case_16429,W_User.14,2016-12-19,created,,
Case_16429,W_User.14,2016-12-19,Status,,New
Case_16429,W_User.14,2016-12-31,Status,New,Closed
Case_16430,W_User.5,2016-12-19,created,,
Case_16430,W_User.5,2016-12-19,Status,,New
Case_16430,W_User.5,2016-12-31,Status,New,Closed
Case_16431,W_User.9,2016-11-01,created,,
Case_16431,W_User.9,2016-11-01,Status,,New
Case_16431,W_User.9,2016-12-31,Status,New,Closed
Case_16432,W_User.6,2016-12-19,created,,
Case_16432,W_User.6,2016-12-19,Status,,New
Case_16432,W_User.6,2016-12-31,Status,New,Closed
Case_16433,W_User.20,2016-09-26,created,,
Case_16433,W_User.20,2016-09-26,Status,,New
Case_16433,W_User.20,2016-12-31,Status,New,Closed
Case_16434,W_User.9,2016-12-19,created,,
Case_16434,W_User.9,2016-12-19,Status,,New
Case_16434,W_User.9,2016-12-31,Status,New,Closed
Case_16435,W_User.2,2016-09-14,created,,
Case_16435,W_User.2,2016-09-14,Status,,New
Case_16435,W_User.2,2016-10-05,Status,New,Working
Case_16435,W_User.2,2016-10-09,Status,Working,Waiting on Customer
Case_16435,W_User.2,2016-10-15,Status,Waiting on Customer,Escalated
Case_16435,W_User.2,2016-10-29,Status,Escalated,Waiting on Customer
Case_16435,W_User.2,2016-11-09,Status,Waiting on Customer,On Hold
Case_16435,W_User.2,2016-11-18,Status,On Hold,Working
Case_16435,W_User.2,2016-12-04,Status,Working,On Hold
Case_16435,W_User.2,2016-12-19,Status,On Hold,Waiting on Customer
Case_16435,W_User.2,2016-12-31,Status,Waiting on Customer,Closed
Case_16436,W_User.13,2016-10-08,created,,
Case_16436,W_User.13,2016-10-08,Status,,New
Case_16436,W_User.13,2016-12-31,Status,New,Closed
Case_16437,W_User.10,2016-12-19,created,,
Case_16437,W_User.10,2016-12-19,Status,,New
Case_16437,W_User.10,2016-12-31,Status,New,Closed
Case_16438,W_User.1,2016-10-08,created,,
Case_16438,W_User.1,2016-10-08,Status,,New
Case_16438,W_User.1,2016-12-31,Status,New,Closed
Case_16439,W_User.7,2016-12-07,created,,
Case_16439,W_User.7,2016-12-07,Status,,New
Case_16439,W_User.7,2016-12-31,Status,New,Closed
Case_16440,W_User.9,2016-09-02,created,,
