Case_28769,W_User.15,2016-11-06,created,,
Case_28769,W_User.15,2016-11-06,Status,,New
Case_28769,W_User.15,2016-11-18,Status,New,Closed
Case_28770,W_User.15,2016-08-26,created,,
Case_28770,W_User.15,2016-08-26,Status,,New
Case_28770,W_User.15,2016-08-31,Status,New,Escalated
Case_28770,W_User.15,2016-09-18,Status,Escalated,Working
Case_28770,W_User.15,2016-09-22,Status,Working,On Hold
Case_28770,W_User.15,2016-10-12,Status,On Hold,Waiting on Customer
Case_28770,W_User.15,2016-10-31,Status,Waiting on Customer,On Hold
Case_28770,W_User.15,2016-11-18,Status,On Hold,Closed
Case_28771,W_User.4,2016-09-07,created,,
Case_28771,W_User.4,2016-09-07,Status,,New
Case_28771,W_User.4,2016-11-18,Status,New,Closed
Case_28772,W_User.14,2016-10-01,created,,
Case_28772,W_User.14,2016-10-01,Status,,New
Case_28772,W_User.14,2016-10-15,Status,New,Working
Case_28772,W_User.14,2016-11-05,Status,Working,Waiting on Customer
Case_28772,W_User.14,2016-11-18,Status,Waiting on Customer,Closed
Case_28773,W_User.14,2016-10-25,created,,
Case_28773,W_User.14,2016-10-25,Status,,New
Case_28773,W_User.14,2016-11-05,Status,New,On Hold
Case_28773,W_User.14,2016-11-18,Status,On Hold,Closed
Case_28774,W_User.15,2016-10-25,created,,
Case_28774,W_User.15,2016-10-25,Status,,New
Case_28774,W_User.15,2016-11-13,Status,New,Waiting on Customer
Case_28774,W_User.15,2016-11-18,Status,Waiting on Customer,Closed
Case_28775,W_User.12,2016-09-19,created,,
Case_28775,W_User.12,2016-09-19,Status,,New
Case_28775,W_User.12,2016-09-21,Status,New,Escalated
Case_28775,W_User.12,2016-09-23,Status,Escalated,On Hold
Case_28775,W_User.12,2016-10-04,Status,On Hold,Waiting on Customer
Case_28775,W_User.12,2016-10-10,Status,Waiting on Customer,Working
Case_28775,W_User.12,2016-10-27,Status,Working,Waiting on Customer
Case_28775,W_User.12,2016-11-02,Status,Waiting on Customer,On Hold
Case_28775,W_User.12,2016-11-02,Status,On Hold,Working
Case_28775,W_User.12,2016-11-07,Status,Working,On Hold
Case_28775,W_User.12,2016-11-18,Status,On Hold,Closed
Case_28776,W_User.13,2016-09-07,created,,
Case_28776,W_User.13,2016-09-07,Status,,New
Case_28776,W_User.13,2016-09-30,Status,New,Waiting on Customer
Case_28776,W_User.13,2016-10-24,Status,Waiting on Customer,Working
Case_28776,W_User.13,2016-11-13,Status,Working,Escalated
Case_28776,W_User.13,2016-11-18,Status,Escalated,Closed
Case_28777,W_User.18,2016-11-06,created,,
Case_28777,W_User.18,2016-11-06,Status,,New
Case_28777,W_User.18,2016-11-18,Status,New,Closed
Case_28778,W_User.15,2016-08-02,created,,
Case_28778,W_User.15,2016-08-02,Status,,New
Case_28778,W_User.15,2016-11-18,Status,New,Closed
Case_28779,W_User.2,2016-08-26,created,,
Case_28779,W_User.2,2016-08-26,Status,,New
Case_28779,W_User.2,2016-09-24,Status,New,Working
Case_28779,W_User.2,2016-10-03,Status,Working,Escalated
Case_28779,W_User.2,2016-10-24,Status,Escalated,Waiting on Customer
Case_28779,W_User.2,2016-11-18,Status,Waiting on Customer,Working
Case_28780,W_User.6,2016-08-26,created,,
Case_28780,W_User.6,2016-08-26,Status,,New
Case_28780,W_User.6,2016-11-18,Status,New,Closed
Case_28781,W_User.11,2016-08-14,created,,
Case_28781,W_User.11,2016-08-14,Status,,New
Case_28781,W_User.11,2016-08-24,Status,New,Working
Case_28781,W_User.11,2016-09-09,Status,Working,On Hold
Case_28781,W_User.11,2016-09-19,Status,On Hold,Escalated
Case_28781,W_User.11,2016-10-15,Status,Escalated,Waiting on Customer
Case_28781,W_User.11,2016-10-30,Status,Waiting on Customer,Working
Case_28781,W_User.11,2016-11-16,Status,Working,Waiting on Customer
Case_28781,W_User.11,2016-11-18,Status,Waiting on Customer,Closed
Case_28782,W_User.8,2016-09-07,created,,
Case_28782,W_User.8,2016-09-07,Status,,New
Case_28782,W_User.8,2016-10-07,Status,New,Waiting on Customer
Case_28782,W_User.8,2016-10-09,Status,Waiting on Customer,Escalated
Case_28782,W_User.8,2016-10-23,Status,Escalated,Working
Case_28782,W_User.8,2016-11-18,Status,Working,On Hold
Case_28783,W_User.8,2016-08-26,created,,
Case_28783,W_User.8,2016-08-26,Status,,New
Case_28783,W_User.8,2016-11-18,Status,New,Closed
Case_28784,W_User.9,2016-07-21,created,,
Case_28784,W_User.9,2016-07-21,Status,,New
Case_28784,W_User.9,2016-11-18,Status,New,Closed
Case_28785,W_User.7,2016-10-01,created,,
Case_28785,W_User.7,2016-10-01,Status,,New
Case_28785,W_User.7,2016-11-18,Status,New,Closed
Case_28786,W_User.14,2016-10-01,created,,
Case_28786,W_User.14,2016-10-01,Status,,New
Case_28786,W_User.14,2016-11-18,Status,New,Closed
Case_28787,W_User.8,2016-09-19,created,,
Case_28787,W_User.8,2016-09-19,Status,,New
Case_28787,W_User.8,2016-09-29,Status,New,Escalated
Case_28787,W_User.8,2016-10-29,Status,Escalated,Working
Case_28787,W_User.8,2016-11-10,Status,Working,Waiting on Customer
Case_28787,W_User.8,2016-11-18,Status,Waiting on Customer,Working
Case_28788,W_User.1,2016-11-06,created,,
Case_28788,W_User.1,2016-11-06,Status,,New
Case_28788,W_User.1,2016-11-18,Status,New,Closed
Case_28789,W_User.7,2016-08-02,created,,
Case_28789,W_User.7,2016-08-02,Status,,New
Case_28789,W_User.7,2016-11-18,Status,New,Closed
Case_28790,W_User.20,2016-11-06,created,,
Case_28790,W_User.20,2016-11-06,Status,,New
Case_28790,W_User.20,2016-11-18,Status,New,Closed
Case_28791,W_User.7,2016-08-02,created,,
Case_28791,W_User.7,2016-08-02,Status,,New
Case_28791,W_User.7,2016-11-18,Status,New,Closed
Case_28792,W_User.11,2016-08-02,created,,
Case_28792,W_User.11,2016-08-02,Status,,New
Case_28792,W_User.11,2016-11-18,Status,New,Closed
Case_28793,W_User.9,2016-10-25,created,,
Case_28793,W_User.9,2016-10-25,Status,,New
Case_28793,W_User.9,2016-10-25,Status,New,Escalated
Case_28793,W_User.9,2016-10-26,Status,Escalated,Waiting on Customer
Case_28793,W_User.9,2016-11-18,Status,Waiting on Customer,Closed
Case_28794,W_User.7,2016-10-25,created,,
Case_28794,W_User.7,2016-10-25,Status,,New
Case_28794,W_User.7,2016-11-18,Status,New,Closed
Case_28795,W_User.20,2016-10-01,created,,
Case_28795,W_User.20,2016-10-01,Status,,New
Case_28795,W_User.20,2016-10-22,Status,New,Waiting on Customer
Case_28795,W_User.20,2016-10-23,Status,Waiting on Customer,Escalated
Case_28795,W_User.20,2016-10-29,Status,Escalated,Waiting on Customer
Case_28795,W_User.20,2016-11-02,Status,Waiting on Customer,On Hold
Case_28795,W_User.20,2016-11-18,Status,On Hold,Closed
Case_28796,W_User.18,2016-10-01,created,,
Case_28796,W_User.18,2016-10-01,Status,,New
Case_28796,W_User.18,2016-11-18,Status,New,Closed
Case_28797,W_User.9,2016-10-25,created,,
Case_28797,W_User.9,2016-10-25,Status,,New
Case_28797,W_User.9,2016-11-11,Status,New,Waiting on Customer
Case_28797,W_User.9,2016-11-18,Status,Waiting on Customer,Closed
Case_28798,W_User.20,2016-08-14,created,,
Case_28798,W_User.20,2016-08-14,Status,,New
Case_28798,W_User.20,2016-11-18,Status,New,Closed
Case_28799,W_User.12,2016-10-01,created,,
Case_28799,W_User.12,2016-10-01,Status,,New
Case_28799,W_User.12,2016-11-18,Status,New,Closed
Case_28800,W_User.9,2016-07-21,created,,
Case_28800,W_User.9,2016-07-21,Status,,New
Case_28800,W_User.9,2016-11-18,Status,New,Closed
Case_28801,W_User.8,2016-07-21,created,,
Case_28801,W_User.8,2016-07-21,Status,,New
Case_28801,W_User.8,2016-08-01,Status,New,Working
Case_28801,W_User.8,2016-08-10,Status,Working,Waiting on Customer
Case_28801,W_User.8,2016-08-16,Status,Waiting on Customer,Working
Case_28801,W_User.8,2016-08-28,Status,Working,On Hold
Case_28801,W_User.8,2016-09-12,Status,On Hold,Working
Case_28801,W_User.8,2016-09-29,Status,Working,Escalated
Case_28801,W_User.8,2016-10-01,Status,Escalated,Waiting on Customer
Case_28801,W_User.8,2016-10-14,Status,Waiting on Customer,Working
Case_28801,W_User.8,2016-10-29,Status,Working,On Hold
Case_28801,W_User.8,2016-11-18,Status,On Hold,Closed
Case_28802,W_User.7,2016-11-06,created,,
Case_28802,W_User.7,2016-11-06,Status,,New
Case_28802,W_User.7,2016-11-18,Status,New,Closed
Case_28803,W_User.12,2016-09-07,created,,
Case_28803,W_User.12,2016-09-07,Status,,New
Case_28803,W_User.12,2016-11-18,Status,New,Closed
Case_28804,W_User.6,2016-10-25,created,,
Case_28804,W_User.6,2016-10-25,Status,,New
Case_28804,W_User.6,2016-11-18,Status,New,Closed
Case_28805,W_User.4,2016-10-25,created,,
Case_28805,W_User.4,2016-10-25,Status,,New
Case_28805,W_User.4,2016-11-18,Status,New,Closed
Case_28806,W_User.15,2016-11-06,created,,
Case_28806,W_User.15,2016-11-06,Status,,New
Case_28806,W_User.15,2016-11-18,Status,New,Closed
Case_28807,W_User.13,2016-10-25,created,,
Case_28807,W_User.13,2016-10-25,Status,,New
Case_28807,W_User.13,2016-11-07,Status,New,Waiting on Customer
Case_28807,W_User.13,2016-11-18,Status,Waiting on Customer,Closed
Case_28808,W_User.4,2016-10-01,created,,
Case_28808,W_User.4,2016-10-01,Status,,New
Case_28808,W_User.4,2016-11-18,Status,New,Closed
Case_28809,W_User.7,2016-10-13,created,,
Case_28809,W_User.7,2016-10-13,Status,,New
Case_28809,W_User.7,2016-10-18,Status,New,Working
Case_28809,W_User.7,2016-10-21,Status,Working,Escalated
Case_28809,W_User.7,2016-10-24,Status,Escalated,Working
Case_28809,W_User.7,2016-11-07,Status,Working,On Hold
Case_28809,W_User.7,2016-11-18,Status,On Hold,Closed
Case_28810,W_User.20,2016-11-06,created,,
Case_28810,W_User.20,2016-11-06,Status,,New
Case_28810,W_User.20,2016-11-13,Status,New,Escalated
Case_28810,W_User.20,2016-11-18,Status,Escalated,Closed
Case_28811,W_User.13,2016-10-13,created,,
Case_28811,W_User.13,2016-10-13,Status,,New
Case_28811,W_User.13,2016-10-25,Status,New,Waiting on Customer
Case_28811,W_User.13,2016-11-09,Status,Waiting on Customer,On Hold
Case_28811,W_User.13,2016-11-18,Status,On Hold,Closed
Case_28812,W_User.9,2016-08-14,created,,
Case_28812,W_User.9,2016-08-14,Status,,New
Case_28812,W_User.9,2016-11-18,Status,New,Closed
Case_28813,W_User.12,2016-08-26,created,,
Case_28813,W_User.12,2016-08-26,Status,,New
Case_28813,W_User.12,2016-11-18,Status,New,Closed
Case_28814,W_User.12,2016-08-26,created,,
Case_28814,W_User.12,2016-08-26,Status,,New
Case_28814,W_User.12,2016-09-25,Status,New,Waiting on Customer
Case_28814,W_User.12,2016-10-09,Status,Waiting on Customer,On Hold
Case_28814,W_User.12,2016-10-21,Status,On Hold,Working
Case_28814,W_User.12,2016-10-30,Status,Working,Waiting on Customer
Case_28814,W_User.12,2016-11-13,Status,Waiting on Customer,Working
Case_28814,W_User.12,2016-11-14,Status,Working,Escalated
Case_28814,W_User.12,2016-11-18,Status,Escalated,Closed
Case_28815,W_User.14,2016-09-07,created,,
Case_28815,W_User.14,2016-09-07,Status,,New
Case_28815,W_User.14,2016-11-18,Status,New,Closed
Case_28816,W_User.10,2016-07-21,created,,
Case_28816,W_User.10,2016-07-21,Status,,New
Case_28816,W_User.10,2016-11-18,Status,New,Closed
Case_28817,W_User.6,2016-10-01,created,,
Case_28817,W_User.6,2016-10-01,Status,,New
Case_28817,W_User.6,2016-10-19,Status,New,On Hold
Case_28817,W_User.6,2016-11-01,Status,On Hold,Waiting on Customer
Case_28817,W_User.6,2016-11-08,Status,Waiting on Customer,Escalated
Case_28817,W_User.6,2016-11-18,Status,Escalated,Closed
Case_28818,W_User.9,2016-10-25,created,,
Case_28818,W_User.9,2016-10-25,Status,,New
Case_28818,W_User.9,2016-11-18,Status,New,Closed
Case_28819,W_User.17,2016-10-13,created,,
Case_28819,W_User.17,2016-10-13,Status,,New
Case_28819,W_User.17,2016-11-07,Status,New,Escalated
Case_28819,W_User.17,2016-11-18,Status,Escalated,Closed
Case_28820,W_User.13,2016-11-06,created,,
Case_28820,W_User.13,2016-11-06,Status,,New
Case_28820,W_User.13,2016-11-18,Status,New,Closed
Case_28821,W_User.8,2016-07-21,created,,
Case_28821,W_User.8,2016-07-21,Status,,New
Case_28821,W_User.8,2016-11-18,Status,New,Closed
Case_28822,W_User.9,2016-09-19,created,,
Case_28822,W_User.9,2016-09-19,Status,,New
Case_28822,W_User.9,2016-09-24,Status,New,Waiting on Customer
Case_28822,W_User.9,2016-09-29,Status,Waiting on Customer,On Hold
Case_28822,W_User.9,2016-10-24,Status,On Hold,Escalated
Case_28822,W_User.9,2016-11-08,Status,Escalated,On Hold
Case_28822,W_User.9,2016-11-18,Status,On Hold,Closed
Case_28823,W_User.16,2016-10-01,created,,
Case_28823,W_User.16,2016-10-01,Status,,New
Case_28823,W_User.16,2016-10-22,Status,New,Escalated
Case_28823,W_User.16,2016-11-16,Status,Escalated,On Hold
Case_28823,W_User.16,2016-11-18,Status,On Hold,Closed
Case_28824,W_User.8,2016-08-14,created,,
Case_28824,W_User.8,2016-08-14,Status,,New
Case_28824,W_User.8,2016-09-05,Status,New,Working
Case_28824,W_User.8,2016-09-20,Status,Working,On Hold
Case_28824,W_User.8,2016-10-16,Status,On Hold,Working
Case_28824,W_User.8,2016-11-02,Status,Working,Escalated
Case_28824,W_User.8,2016-11-12,Status,Escalated,Working
Case_28824,W_User.8,2016-11-18,Status,Working,Closed
Case_28825,W_User.4,2016-09-19,created,,
Case_28825,W_User.4,2016-09-19,Status,,New
Case_28825,W_User.4,2016-10-17,Status,New,Working
Case_28825,W_User.4,2016-10-26,Status,Working,On Hold
Case_28825,W_User.4,2016-11-18,Status,On Hold,Working
Case_28826,W_User.9,2016-08-02,created,,
Case_28826,W_User.9,2016-08-02,Status,,New
Case_28826,W_User.9,2016-08-09,Status,New,Escalated
Case_28826,W_User.9,2016-08-23,Status,Escalated,Waiting on Customer
Case_28826,W_User.9,2016-09-13,Status,Waiting on Customer,On Hold
Case_28826,W_User.9,2016-09-23,Status,On Hold,Working
Case_28826,W_User.9,2016-10-05,Status,Working,Waiting on Customer
Case_28826,W_User.9,2016-10-20,Status,Waiting on Customer,On Hold
Case_28826,W_User.9,2016-11-14,Status,On Hold,Working
Case_28826,W_User.9,2016-11-18,Status,Working,Closed
Case_28827,W_User.8,2016-09-07,created,,
Case_28827,W_User.8,2016-09-07,Status,,New
Case_28827,W_User.8,2016-11-18,Status,New,Closed
Case_28828,W_User.5,2016-09-07,created,,
Case_28828,W_User.5,2016-09-07,Status,,New
Case_28828,W_User.5,2016-11-18,Status,New,Closed
Case_28829,W_User.12,2016-10-13,created,,
Case_28829,W_User.12,2016-10-13,Status,,New
Case_28829,W_User.12,2016-11-18,Status,New,Closed
Case_28830,W_User.6,2016-09-19,created,,
Case_28830,W_User.6,2016-09-19,Status,,New
Case_28830,W_User.6,2016-09-26,Status,New,Waiting on Customer
Case_28830,W_User.6,2016-10-24,Status,Waiting on Customer,Escalated
Case_28830,W_User.6,2016-11-17,Status,Escalated,Working
Case_28830,W_User.6,2016-11-18,Status,Working,Closed
Case_28831,W_User.10,2016-10-13,created,,
Case_28831,W_User.10,2016-10-13,Status,,New
Case_28831,W_User.10,2016-11-18,Status,New,Closed
Case_28832,W_User.14,2016-10-25,created,,
Case_28832,W_User.14,2016-10-25,Status,,New
Case_28832,W_User.14,2016-11-18,Status,New,Closed
Case_28833,W_User.13,2016-10-25,created,,
Case_28833,W_User.13,2016-10-25,Status,,New
Case_28833,W_User.13,2016-10-25,Status,New,Escalated
Case_28833,W_User.13,2016-11-16,Status,Escalated,On Hold
Case_28833,W_User.13,2016-11-18,Status,On Hold,Closed
Case_28834,W_User.9,2016-07-21,created,,
Case_28834,W_User.9,2016-07-21,Status,,New
Case_28834,W_User.9,2016-11-18,Status,New,Closed
Case_28835,W_User.10,2016-11-06,created,,
Case_28835,W_User.10,2016-11-06,Status,,New
Case_28835,W_User.10,2016-11-18,Status,New,Closed
Case_28836,W_User.10,2016-10-25,created,,
Case_28836,W_User.10,2016-10-25,Status,,New
Case_28836,W_User.10,2016-11-18,Status,New,Closed
Case_28837,W_User.13,2016-10-01,created,,
Case_28837,W_User.13,2016-10-01,Status,,New
Case_28837,W_User.13,2016-11-18,Status,New,Closed
Case_28838,W_User.10,2016-10-25,created,,
Case_28838,W_User.10,2016-10-25,Status,,New
Case_28838,W_User.10,2016-10-26,Status,New,Working
Case_28838,W_User.10,2016-11-04,Status,Working,Waiting on Customer
Case_28838,W_User.10,2016-11-18,Status,Waiting on Customer,Closed
Case_28839,W_User.1,2016-08-02,created,,
Case_28839,W_User.1,2016-08-02,Status,,New
Case_28839,W_User.1,2016-11-18,Status,New,Closed
Case_28840,W_User.6,2016-10-01,created,,
Case_28840,W_User.6,2016-10-01,Status,,New
Case_28840,W_User.6,2016-11-18,Status,New,Closed
Case_28841,W_User.15,2016-11-06,created,,
Case_28841,W_User.15,2016-11-06,Status,,New
Case_28841,W_User.15,2016-11-09,Status,New,Working
Case_28841,W_User.15,2016-11-18,Status,Working,Closed
Case_28842,W_User.10,2016-10-13,created,,
Case_28842,W_User.10,2016-10-13,Status,,New
Case_28842,W_User.10,2016-11-18,Status,New,Closed
Case_28843,W_User.5,2016-10-25,created,,
Case_28843,W_User.5,2016-10-25,Status,,New
Case_28843,W_User.5,2016-11-18,Status,New,Closed
Case_28844,W_User.8,2016-08-26,created,,
Case_28844,W_User.8,2016-08-26,Status,,New
Case_28844,W_User.8,2016-08-28,Status,New,Escalated
Case_28844,W_User.8,2016-09-20,Status,Escalated,Waiting on Customer
Case_28844,W_User.8,2016-10-20,Status,Waiting on Customer,Working
Case_28844,W_User.8,2016-11-08,Status,Working,On Hold
Case_28844,W_User.8,2016-11-18,Status,On Hold,Closed
Case_28845,W_User.7,2016-08-02,created,,
Case_28845,W_User.7,2016-08-02,Status,,New
Case_28845,W_User.7,2016-08-15,Status,New,On Hold
Case_28845,W_User.7,2016-08-31,Status,On Hold,Escalated
Case_28845,W_User.7,2016-09-10,Status,Escalated,On Hold
Case_28845,W_User.7,2016-09-12,Status,On Hold,Working
Case_28845,W_User.7,2016-09-17,Status,Working,On Hold
Case_28845,W_User.7,2016-10-11,Status,On Hold,Working
Case_28845,W_User.7,2016-11-10,Status,Working,On Hold
Case_28845,W_User.7,2016-11-15,Status,On Hold,Working
Case_28845,W_User.7,2016-11-18,Status,Working,Closed
Case_28846,W_User.19,2016-08-02,created,,
Case_28846,W_User.19,2016-08-02,Status,,New
Case_28846,W_User.19,2016-08-17,Status,New,Escalated
Case_28846,W_User.19,2016-08-29,Status,Escalated,Waiting on Customer
Case_28846,W_User.19,2016-08-31,Status,Waiting on Customer,Working
Case_28846,W_User.19,2016-09-01,Status,Working,On Hold
Case_28846,W_User.19,2016-09-13,Status,On Hold,Working
Case_28846,W_User.19,2016-09-20,Status,Working,On Hold
Case_28846,W_User.19,2016-09-28,Status,On Hold,Working
Case_28846,W_User.19,2016-10-26,Status,Working,Waiting on Customer
Case_28846,W_User.19,2016-11-03,Status,Waiting on Customer,On Hold
Case_28846,W_User.19,2016-11-13,Status,On Hold,Waiting on Customer
Case_28846,W_User.19,2016-11-18,Status,Waiting on Customer,Closed
Case_28847,W_User.10,2016-08-02,created,,
Case_28847,W_User.10,2016-08-02,Status,,New
Case_28847,W_User.10,2016-08-20,Status,New,Waiting on Customer
Case_28847,W_User.10,2016-09-12,Status,Waiting on Customer,Working
Case_28847,W_User.10,2016-09-25,Status,Working,Escalated
Case_28847,W_User.10,2016-10-01,Status,Escalated,Waiting on Customer
Case_28847,W_User.10,2016-10-03,Status,Waiting on Customer,On Hold
Case_28847,W_User.10,2016-10-09,Status,On Hold,Waiting on Customer
Case_28847,W_User.10,2016-10-26,Status,Waiting on Customer,On Hold
Case_28847,W_User.10,2016-11-14,Status,On Hold,Waiting on Customer
Case_28847,W_User.10,2016-11-18,Status,Waiting on Customer,Closed
Case_28848,W_User.14,2016-10-01,created,,
Case_28848,W_User.14,2016-10-01,Status,,New
Case_28848,W_User.14,2016-11-18,Status,New,Closed
Case_28849,W_User.11,2016-10-01,created,,
Case_28849,W_User.11,2016-10-01,Status,,New
Case_28849,W_User.11,2016-10-16,Status,New,Escalated
Case_28849,W_User.11,2016-11-11,Status,Escalated,Waiting on Customer
Case_28849,W_User.11,2016-11-18,Status,Waiting on Customer,Closed
Case_28850,W_User.11,2016-09-19,created,,
Case_28850,W_User.11,2016-09-19,Status,,New
Case_28850,W_User.11,2016-11-18,Status,New,Closed
Case_28851,W_User.10,2016-10-13,created,,
Case_28851,W_User.10,2016-10-13,Status,,New
Case_28851,W_User.10,2016-11-06,Status,New,Waiting on Customer
Case_28851,W_User.10,2016-11-14,Status,Waiting on Customer,On Hold
Case_28851,W_User.10,2016-11-18,Status,On Hold,Closed
Case_28852,W_User.17,2016-10-01,created,,
Case_28852,W_User.17,2016-10-01,Status,,New
Case_28852,W_User.17,2016-10-20,Status,New,Working
Case_28852,W_User.17,2016-10-20,Status,Working,Waiting on Customer
Case_28852,W_User.17,2016-10-30,Status,Waiting on Customer,On Hold
Case_28852,W_User.17,2016-11-05,Status,On Hold,Escalated
Case_28852,W_User.17,2016-11-18,Status,Escalated,Closed
Case_28853,W_User.12,2016-08-02,created,,
Case_28853,W_User.12,2016-08-02,Status,,New
Case_28853,W_User.12,2016-08-03,Status,New,Escalated
Case_28853,W_User.12,2016-09-01,Status,Escalated,On Hold
Case_28853,W_User.12,2016-09-21,Status,On Hold,Working
Case_28853,W_User.12,2016-10-09,Status,Working,On Hold
Case_28853,W_User.12,2016-11-03,Status,On Hold,Working
Case_28853,W_User.12,2016-11-18,Status,Working,Closed
Case_28854,W_User.3,2016-09-07,created,,
Case_28854,W_User.3,2016-09-07,Status,,New
Case_28854,W_User.3,2016-10-04,Status,New,On Hold
Case_28854,W_User.3,2016-10-30,Status,On Hold,Working
Case_28854,W_User.3,2016-11-18,Status,Working,Closed
Case_28855,W_User.12,2016-09-19,created,,
Case_28855,W_User.12,2016-09-19,Status,,New
Case_28855,W_User.12,2016-10-19,Status,New,Escalated
Case_28855,W_User.12,2016-10-27,Status,Escalated,Waiting on Customer
Case_28855,W_User.12,2016-11-18,Status,Waiting on Customer,Closed
Case_28856,W_User.12,2016-09-07,created,,
Case_28856,W_User.12,2016-09-07,Status,,New
Case_28856,W_User.12,2016-09-15,Status,New,Working
Case_28856,W_User.12,2016-09-29,Status,Working,Escalated
Case_28856,W_User.12,2016-10-15,Status,Escalated,Waiting on Customer
Case_28856,W_User.12,2016-11-01,Status,Waiting on Customer,On Hold
Case_28856,W_User.12,2016-11-18,Status,On Hold,Closed
Case_28857,W_User.5,2016-10-01,created,,
Case_28857,W_User.5,2016-10-01,Status,,New
Case_28857,W_User.5,2016-11-18,Status,New,Closed
Case_28858,W_User.9,2016-10-01,created,,
Case_28858,W_User.9,2016-10-01,Status,,New
Case_28858,W_User.9,2016-10-23,Status,New,Escalated
Case_28858,W_User.9,2016-11-18,Status,Escalated,Closed
Case_28859,W_User.7,2016-08-02,created,,
Case_28859,W_User.7,2016-08-02,Status,,New
Case_28859,W_User.7,2016-11-18,Status,New,Closed
Case_28860,W_User.8,2016-10-25,created,,
Case_28860,W_User.8,2016-10-25,Status,,New
Case_28860,W_User.8,2016-11-18,Status,New,Closed
Case_28861,W_User.11,2016-08-26,created,,
Case_28861,W_User.11,2016-08-26,Status,,New
Case_28861,W_User.11,2016-09-04,Status,New,On Hold
Case_28861,W_User.11,2016-10-01,Status,On Hold,Escalated
Case_28861,W_User.11,2016-10-23,Status,Escalated,Waiting on Customer
Case_28861,W_User.11,2016-11-09,Status,Waiting on Customer,On Hold
Case_28861,W_User.11,2016-11-18,Status,On Hold,Closed
Case_28862,W_User.8,2016-08-14,created,,
Case_28862,W_User.8,2016-08-14,Status,,New
Case_28862,W_User.8,2016-09-02,Status,New,Working
Case_28862,W_User.8,2016-09-24,Status,Working,Escalated
Case_28862,W_User.8,2016-09-28,Status,Escalated,Waiting on Customer
Case_28862,W_User.8,2016-10-01,Status,Waiting on Customer,On Hold
Case_28862,W_User.8,2016-10-06,Status,On Hold,Working
Case_28862,W_User.8,2016-10-22,Status,Working,Waiting on Customer
Case_28862,W_User.8,2016-11-13,Status,Waiting on Customer,Working
Case_28862,W_User.8,2016-11-18,Status,Working,Closed
Case_28863,W_User.9,2016-09-19,created,,
Case_28863,W_User.9,2016-09-19,Status,,New
Case_28863,W_User.9,2016-11-18,Status,New,Closed
Case_28864,W_User.6,2016-08-14,created,,
Case_28864,W_User.6,2016-08-14,Status,,New
Case_28864,W_User.6,2016-08-23,Status,New,Escalated
Case_28864,W_User.6,2016-09-17,Status,Escalated,Working
Case_28864,W_User.6,2016-10-15,Status,Working,Waiting on Customer
Case_28864,W_User.6,2016-10-21,Status,Waiting on Customer,Working
Case_28864,W_User.6,2016-11-14,Status,Working,Waiting on Customer
Case_28864,W_User.6,2016-11-18,Status,Waiting on Customer,Closed
Case_28865,W_User.13,2016-08-14,created,,
Case_28865,W_User.13,2016-08-14,Status,,New
Case_28865,W_User.13,2016-08-22,Status,New,Escalated
Case_28865,W_User.13,2016-08-28,Status,Escalated,Working
Case_28865,W_User.13,2016-09-11,Status,Working,On Hold
Case_28865,W_User.13,2016-09-21,Status,On Hold,Waiting on Customer
Case_28865,W_User.13,2016-09-22,Status,Waiting on Customer,On Hold
Case_28865,W_User.13,2016-10-09,Status,On Hold,Working
Case_28865,W_User.13,2016-10-12,Status,Working,Waiting on Customer
Case_28865,W_User.13,2016-10-20,Status,Waiting on Customer,On Hold
Case_28865,W_User.13,2016-10-29,Status,On Hold,Working
Case_28865,W_User.13,2016-10-31,Status,Working,Waiting on Customer
Case_28865,W_User.13,2016-11-18,Status,Waiting on Customer,Closed
Case_28866,W_User.14,2016-10-25,created,,
Case_28866,W_User.14,2016-10-25,Status,,New
Case_28866,W_User.14,2016-11-18,Status,New,Closed
Case_28867,W_User.11,2016-08-02,created,,
Case_28867,W_User.11,2016-08-02,Status,,New
Case_28867,W_User.11,2016-08-28,Status,New,Working
Case_28867,W_User.11,2016-09-13,Status,Working,On Hold
Case_28867,W_User.11,2016-09-23,Status,On Hold,Working
Case_28867,W_User.11,2016-10-20,Status,Working,On Hold
Case_28867,W_User.11,2016-11-16,Status,On Hold,Escalated
Case_28867,W_User.11,2016-11-18,Status,Escalated,Closed
Case_28868,W_User.4,2016-07-21,created,,
Case_28868,W_User.4,2016-07-21,Status,,New
Case_28868,W_User.4,2016-11-18,Status,New,Closed
Case_28869,W_User.12,2016-07-21,created,,
Case_28869,W_User.12,2016-07-21,Status,,New
Case_28869,W_User.12,2016-11-18,Status,New,Closed
Case_28870,W_User.12,2016-10-01,created,,
Case_28870,W_User.12,2016-10-01,Status,,New
Case_28870,W_User.12,2016-10-03,Status,New,On Hold
Case_28870,W_User.12,2016-10-11,Status,On Hold,Waiting on Customer
Case_28870,W_User.12,2016-10-22,Status,Waiting on Customer,Working
Case_28870,W_User.12,2016-11-08,Status,Working,On Hold
Case_28870,W_User.12,2016-11-18,Status,On Hold,Closed
Case_28871,W_User.14,2016-10-13,created,,
Case_28871,W_User.14,2016-10-13,Status,,New
Case_28871,W_User.14,2016-10-26,Status,New,Waiting on Customer
Case_28871,W_User.14,2016-10-29,Status,Waiting on Customer,On Hold
Case_28871,W_User.14,2016-11-18,Status,On Hold,Closed
Case_28872,W_User.5,2016-11-06,created,,
