Case_9970,W_User.15,2016-11-09,Status,New,Escalated
Case_9970,W_User.15,2016-11-24,Status,Escalated,Waiting on Customer
Case_9970,W_User.15,2016-12-21,Status,Waiting on Customer,On Hold
Case_9970,W_User.15,2016-12-24,Status,On Hold,Working
Case_9970,W_User.15,2017-01-05,Status,Working,Waiting on Customer
Case_9970,W_User.15,2017-01-05,Status,Waiting on Customer,On Hold
Case_9970,W_User.15,2017-01-22,Status,On Hold,Closed
Case_9971,W_User.11,2016-12-28,created,,
Case_9971,W_User.11,2016-12-28,Status,,New
Case_9971,W_User.11,2017-01-21,Status,New,Closed
Case_9972,W_User.13,2016-12-28,created,,
Case_9972,W_User.13,2016-12-28,Status,,New
Case_9972,W_User.13,2017-01-06,Status,New,On Hold
Case_9972,W_User.13,2017-01-19,Status,On Hold,Waiting on Customer
Case_9972,W_User.13,2017-01-21,Status,Waiting on Customer,Closed
Case_9973,W_User.13,2017-01-09,created,,
Case_9973,W_User.13,2017-01-09,Status,,New
Case_9973,W_User.13,2017-01-14,Status,New,Working
Case_9973,W_User.13,2017-01-21,Status,Working,Closed
Case_9974,W_User.10,2016-09-23,created,,
Case_9974,W_User.10,2016-09-23,Status,,New
Case_9974,W_User.10,2017-01-21,Status,New,Closed
Case_9975,W_User.20,2016-10-17,created,,
Case_9975,W_User.20,2016-10-17,Status,,New
Case_9975,W_User.20,2016-10-29,Status,New,Escalated
Case_9975,W_User.20,2016-11-23,Status,Escalated,On Hold
Case_9975,W_User.20,2016-12-06,Status,On Hold,Waiting on Customer
Case_9975,W_User.20,2016-12-07,Status,Waiting on Customer,On Hold
Case_9975,W_User.20,2016-12-18,Status,On Hold,Working
Case_9975,W_User.20,2017-01-13,Status,Working,Waiting on Customer
Case_9975,W_User.20,2017-01-21,Status,Waiting on Customer,Closed
Case_9976,W_User.13,2016-09-23,created,,
Case_9976,W_User.13,2016-09-23,Status,,New
Case_9976,W_User.13,2017-01-21,Status,New,Closed
Case_9977,W_User.1,2016-10-05,created,,
Case_9977,W_User.1,2016-10-05,Status,,New
Case_9977,W_User.1,2017-01-21,Status,New,Closed
Case_9978,W_User.13,2016-12-16,created,,
Case_9978,W_User.13,2016-12-16,Status,,New
Case_9978,W_User.13,2017-01-21,Status,New,Closed
Case_9979,W_User.14,2016-12-16,created,,
Case_9979,W_User.14,2016-12-16,Status,,New
Case_9979,W_User.14,2017-01-15,Status,New,Waiting on Customer
Case_9979,W_User.14,2017-01-21,Status,Waiting on Customer,Closed
Case_9980,W_User.6,2016-12-16,created,,
Case_9980,W_User.6,2016-12-16,Status,,New
Case_9980,W_User.6,2017-01-21,Status,New,Closed
Case_9981,W_User.6,2016-12-16,created,,
Case_9981,W_User.6,2016-12-16,Status,,New
Case_9981,W_User.6,2016-12-20,Status,New,On Hold
Case_9981,W_User.6,2016-12-28,Status,On Hold,Escalated
Case_9981,W_User.6,2017-01-21,Status,Escalated,Closed
Case_9982,W_User.3,2016-11-10,created,,
Case_9982,W_User.3,2016-11-10,Status,,New
Case_9982,W_User.3,2016-11-28,Status,New,Escalated
Case_9982,W_User.3,2016-12-23,Status,Escalated,Working
Case_9982,W_User.3,2016-12-31,Status,Working,Waiting on Customer
Case_9982,W_User.3,2017-01-21,Status,Waiting on Customer,Closed
Case_9983,W_User.10,2016-12-04,created,,
Case_9983,W_User.10,2016-12-04,Status,,New
Case_9983,W_User.10,2016-12-26,Status,New,Working
Case_9983,W_User.10,2016-12-26,Status,Working,Waiting on Customer
Case_9983,W_User.10,2017-01-21,Status,Waiting on Customer,Closed
Case_9984,W_User.18,2016-09-23,created,,
Case_9984,W_User.18,2016-09-23,Status,,New
Case_9984,W_User.18,2017-01-21,Status,New,Closed
Case_9985,W_User.12,2016-10-29,created,,
Case_9985,W_User.12,2016-10-29,Status,,New
Case_9985,W_User.12,2016-11-18,Status,New,Waiting on Customer
Case_9985,W_User.12,2016-11-20,Status,Waiting on Customer,Escalated
Case_9985,W_User.12,2016-11-24,Status,Escalated,Working
Case_9985,W_User.12,2016-12-04,Status,Working,On Hold
Case_9985,W_User.12,2016-12-16,Status,On Hold,Working
Case_9985,W_User.12,2017-01-06,Status,Working,On Hold
Case_9985,W_User.12,2017-01-21,Status,On Hold,Closed
Case_9986,W_User.3,2016-11-10,created,,
Case_9986,W_User.3,2016-11-10,Status,,New
Case_9986,W_User.3,2016-11-25,Status,New,Escalated
Case_9986,W_User.3,2016-12-07,Status,Escalated,Waiting on Customer
Case_9986,W_User.3,2016-12-28,Status,Waiting on Customer,Working
Case_9986,W_User.3,2017-01-08,Status,Working,Waiting on Customer
Case_9986,W_User.3,2017-01-19,Status,Waiting on Customer,On Hold
Case_9986,W_User.3,2017-01-21,Status,On Hold,Closed
Case_9987,W_User.7,2016-10-05,created,,
Case_9987,W_User.7,2016-10-05,Status,,New
Case_9987,W_User.7,2017-01-21,Status,New,Closed
Case_9988,W_User.19,2016-10-17,created,,
Case_9988,W_User.19,2016-10-17,Status,,New
Case_9988,W_User.19,2016-10-25,Status,New,On Hold
Case_9988,W_User.19,2016-11-08,Status,On Hold,Escalated
Case_9988,W_User.19,2016-11-12,Status,Escalated,Working
Case_9988,W_User.19,2016-11-23,Status,Working,Waiting on Customer
Case_9988,W_User.19,2016-11-25,Status,Waiting on Customer,On Hold
Case_9988,W_User.19,2016-12-13,Status,On Hold,Waiting on Customer
Case_9988,W_User.19,2017-01-08,Status,Waiting on Customer,Working
Case_9988,W_User.19,2017-01-21,Status,Working,Closed
Case_9989,W_User.4,2016-11-10,created,,
Case_9989,W_User.4,2016-11-10,Status,,New
Case_9989,W_User.4,2016-12-02,Status,New,Working
Case_9989,W_User.4,2016-12-04,Status,Working,Waiting on Customer
Case_9989,W_User.4,2017-01-03,Status,Waiting on Customer,On Hold
Case_9989,W_User.4,2017-01-21,Status,On Hold,Closed
Case_9990,W_User.11,2016-12-16,created,,
Case_9990,W_User.11,2016-12-16,Status,,New
Case_9990,W_User.11,2017-01-21,Status,New,Closed
Case_9991,W_User.1,2017-01-09,created,,
Case_9991,W_User.1,2017-01-09,Status,,New
Case_9991,W_User.1,2017-01-21,Status,New,Closed
Case_9992,W_User.11,2016-10-29,created,,
Case_9992,W_User.11,2016-10-29,Status,,New
Case_9992,W_User.11,2016-11-28,Status,New,Working
Case_9992,W_User.11,2016-12-06,Status,Working,Escalated
Case_9992,W_User.11,2016-12-27,Status,Escalated,Waiting on Customer
Case_9992,W_User.11,2017-01-17,Status,Waiting on Customer,Working
Case_9992,W_User.11,2017-01-21,Status,Working,Closed
Case_9993,W_User.12,2017-01-09,created,,
Case_9993,W_User.12,2017-01-09,Status,,New
Case_9993,W_User.12,2017-01-21,Status,New,Closed
Case_9994,W_User.9,2016-12-16,created,,
Case_9994,W_User.9,2016-12-16,Status,,New
Case_9994,W_User.9,2017-01-08,Status,New,Escalated
Case_9994,W_User.9,2017-01-21,Status,Escalated,Closed
Case_9995,W_User.1,2017-01-09,created,,
Case_9995,W_User.1,2017-01-09,Status,,New
Case_9995,W_User.1,2017-01-21,Status,New,Closed
Case_9996,W_User.8,2016-12-04,created,,
Case_9996,W_User.8,2016-12-04,Status,,New
Case_9996,W_User.8,2016-12-19,Status,New,Escalated
Case_9996,W_User.8,2017-01-01,Status,Escalated,Working
Case_9996,W_User.8,2017-01-06,Status,Working,On Hold
Case_9996,W_User.8,2017-01-19,Status,On Hold,Waiting on Customer
Case_9996,W_User.8,2017-01-21,Status,Waiting on Customer,Closed
Case_9997,W_User.11,2016-10-05,created,,
Case_9997,W_User.11,2016-10-05,Status,,New
Case_9997,W_User.11,2016-10-10,Status,New,Waiting on Customer
Case_9997,W_User.11,2016-10-11,Status,Waiting on Customer,On Hold
Case_9997,W_User.11,2016-10-27,Status,On Hold,Escalated
Case_9997,W_User.11,2016-11-13,Status,Escalated,Working
Case_9997,W_User.11,2016-11-24,Status,Working,Waiting on Customer
Case_9997,W_User.11,2016-11-24,Status,Waiting on Customer,On Hold
Case_9997,W_User.11,2016-11-27,Status,On Hold,Waiting on Customer
Case_9997,W_User.11,2016-12-06,Status,Waiting on Customer,Working
Case_9997,W_User.11,2016-12-20,Status,Working,On Hold
Case_9997,W_User.11,2017-01-07,Status,On Hold,Working
Case_9997,W_User.11,2017-01-12,Status,Working,Waiting on Customer
Case_9997,W_User.11,2017-01-21,Status,Waiting on Customer,Closed
Case_9998,W_User.1,2016-12-28,created,,
Case_9998,W_User.1,2016-12-28,Status,,New
Case_9998,W_User.1,2017-01-21,Status,New,Closed
Case_9999,W_User.12,2016-12-04,created,,
Case_9999,W_User.12,2016-12-04,Status,,New
Case_9999,W_User.12,2017-01-21,Status,New,Closed
Case_10000,W_User.13,2016-11-10,created,,
Case_10000,W_User.13,2016-11-10,Status,,New
Case_10000,W_User.13,2017-01-21,Status,New,Closed
Case_10001,W_User.7,2016-10-29,created,,
Case_10001,W_User.7,2016-10-29,Status,,New
Case_10001,W_User.7,2017-01-21,Status,New,Closed
Case_10002,W_User.11,2016-12-16,created,,
Case_10002,W_User.11,2016-12-16,Status,,New
Case_10002,W_User.11,2017-01-21,Status,New,Closed
Case_10003,W_User.15,2016-12-28,created,,
Case_10003,W_User.15,2016-12-28,Status,,New
Case_10003,W_User.15,2017-01-05,Status,New,Waiting on Customer
Case_10003,W_User.15,2017-01-06,Status,Waiting on Customer,On Hold
Case_10003,W_User.15,2017-01-21,Status,On Hold,Closed
Case_10004,W_User.4,2016-10-29,created,,
Case_10004,W_User.4,2016-10-29,Status,,New
Case_10004,W_User.4,2016-11-03,Status,New,On Hold
Case_10004,W_User.4,2016-11-14,Status,On Hold,Escalated
Case_10004,W_User.4,2016-11-21,Status,Escalated,Working
Case_10004,W_User.4,2016-12-18,Status,Working,Waiting on Customer
Case_10004,W_User.4,2017-01-16,Status,Waiting on Customer,Working
Case_10004,W_User.4,2017-01-21,Status,Working,Closed
Case_10005,W_User.10,2016-12-04,created,,
Case_10005,W_User.10,2016-12-04,Status,,New
Case_10005,W_User.10,2016-12-25,Status,New,Waiting on Customer
Case_10005,W_User.10,2017-01-19,Status,Waiting on Customer,Working
Case_10005,W_User.10,2017-01-21,Status,Working,Closed
Case_10006,W_User.10,2016-09-23,created,,
Case_10006,W_User.10,2016-09-23,Status,,New
Case_10006,W_User.10,2016-10-04,Status,New,On Hold
Case_10006,W_User.10,2016-10-20,Status,On Hold,Waiting on Customer
Case_10006,W_User.10,2016-10-24,Status,Waiting on Customer,Working
Case_10006,W_User.10,2016-11-15,Status,Working,Waiting on Customer
Case_10006,W_User.10,2016-11-23,Status,Waiting on Customer,Working
Case_10006,W_User.10,2016-12-02,Status,Working,Escalated
Case_10006,W_User.10,2016-12-12,Status,Escalated,On Hold
Case_10006,W_User.10,2016-12-14,Status,On Hold,Waiting on Customer
Case_10006,W_User.10,2017-01-05,Status,Waiting on Customer,Working
Case_10006,W_User.10,2017-01-17,Status,Working,On Hold
Case_10006,W_User.10,2017-01-21,Status,On Hold,Closed
Case_10007,W_User.6,2016-12-04,created,,
Case_10007,W_User.6,2016-12-04,Status,,New
Case_10007,W_User.6,2016-12-06,Status,New,Working
Case_10007,W_User.6,2016-12-15,Status,Working,Escalated
Case_10007,W_User.6,2016-12-28,Status,Escalated,Waiting on Customer
Case_10007,W_User.6,2016-12-30,Status,Waiting on Customer,On Hold
Case_10007,W_User.6,2017-01-17,Status,On Hold,Working
Case_10007,W_User.6,2017-01-21,Status,Working,Closed
Case_10008,W_User.7,2016-12-16,created,,
Case_10008,W_User.7,2016-12-16,Status,,New
Case_10008,W_User.7,2016-12-21,Status,New,On Hold
Case_10008,W_User.7,2016-12-30,Status,On Hold,Working
Case_10008,W_User.7,2017-01-21,Status,Working,Closed
Case_10009,W_User.1,2016-09-23,created,,
Case_10009,W_User.1,2016-09-23,Status,,New
Case_10009,W_User.1,2016-09-27,Status,New,Working
Case_10009,W_User.1,2016-10-25,Status,Working,Waiting on Customer
Case_10009,W_User.1,2016-10-25,Status,Waiting on Customer,On Hold
Case_10009,W_User.1,2016-11-13,Status,On Hold,Waiting on Customer
Case_10009,W_User.1,2016-11-14,Status,Waiting on Customer,On Hold
Case_10009,W_User.1,2016-11-25,Status,On Hold,Waiting on Customer
Case_10009,W_User.1,2016-12-18,Status,Waiting on Customer,On Hold
Case_10009,W_User.1,2016-12-29,Status,On Hold,Waiting on Customer
Case_10009,W_User.1,2017-01-15,Status,Waiting on Customer,Working
Case_10009,W_User.1,2017-01-21,Status,Working,Closed
Case_10010,W_User.13,2017-01-09,created,,
Case_10010,W_User.13,2017-01-09,Status,,New
Case_10010,W_User.13,2017-01-21,Status,New,Closed
Case_10011,W_User.15,2016-10-17,created,,
Case_10011,W_User.15,2016-10-17,Status,,New
Case_10011,W_User.15,2017-01-21,Status,New,Closed
Case_10012,W_User.12,2017-01-09,created,,
Case_10012,W_User.12,2017-01-09,Status,,New
Case_10012,W_User.12,2017-01-21,Status,New,Closed
Case_10013,W_User.7,2016-12-04,created,,
Case_10013,W_User.7,2016-12-04,Status,,New
Case_10013,W_User.7,2017-01-21,Status,New,Closed
Case_10014,W_User.15,2016-09-23,created,,
Case_10014,W_User.15,2016-09-23,Status,,New
Case_10014,W_User.15,2016-10-07,Status,New,Escalated
Case_10014,W_User.15,2016-11-05,Status,Escalated,Working
Case_10014,W_User.15,2016-12-01,Status,Working,Waiting on Customer
Case_10014,W_User.15,2016-12-23,Status,Waiting on Customer,Working
Case_10014,W_User.15,2016-12-27,Status,Working,On Hold
Case_10014,W_User.15,2017-01-21,Status,On Hold,Closed
Case_10015,W_User.10,2016-12-16,created,,
Case_10015,W_User.10,2016-12-16,Status,,New
Case_10015,W_User.10,2017-01-21,Status,New,Closed
Case_10016,W_User.2,2016-12-28,created,,
Case_10016,W_User.2,2016-12-28,Status,,New
Case_10016,W_User.2,2017-01-05,Status,New,Escalated
Case_10016,W_User.2,2017-01-10,Status,Escalated,Working
Case_10016,W_User.2,2017-01-21,Status,Working,Closed
Case_10017,W_User.12,2017-01-09,created,,
Case_10017,W_User.12,2017-01-09,Status,,New
Case_10017,W_User.12,2017-01-21,Status,New,Closed
Case_10018,W_User.5,2016-10-17,created,,
Case_10018,W_User.5,2016-10-17,Status,,New
Case_10018,W_User.5,2017-01-21,Status,New,Closed
Case_10019,W_User.2,2016-10-17,created,,
Case_10019,W_User.2,2016-10-17,Status,,New
Case_10019,W_User.2,2016-11-12,Status,New,Working
Case_10019,W_User.2,2016-12-05,Status,Working,Escalated
Case_10019,W_User.2,2016-12-12,Status,Escalated,Waiting on Customer
Case_10019,W_User.2,2016-12-27,Status,Waiting on Customer,On Hold
Case_10019,W_User.2,2017-01-08,Status,On Hold,Waiting on Customer
Case_10019,W_User.2,2017-01-10,Status,Waiting on Customer,Working
Case_10019,W_User.2,2017-01-21,Status,Working,Closed
Case_10020,W_User.16,2016-10-05,created,,
Case_10020,W_User.16,2016-10-05,Status,,New
Case_10020,W_User.16,2017-01-21,Status,New,Closed
Case_10021,W_User.15,2016-12-28,created,,
Case_10021,W_User.15,2016-12-28,Status,,New
Case_10021,W_User.15,2017-01-02,Status,New,Working
Case_10021,W_User.15,2017-01-02,Status,Working,On Hold
Case_10021,W_User.15,2017-01-19,Status,On Hold,Escalated
Case_10021,W_User.15,2017-01-19,Status,Escalated,On Hold
Case_10021,W_User.15,2017-01-21,Status,On Hold,Closed
Case_10022,W_User.3,2016-09-23,created,,
Case_10022,W_User.3,2016-09-23,Status,,New
Case_10022,W_User.3,2016-10-02,Status,New,Working
Case_10022,W_User.3,2016-10-04,Status,Working,Escalated
Case_10022,W_User.3,2016-10-14,Status,Escalated,On Hold
Case_10022,W_User.3,2016-11-01,Status,On Hold,Waiting on Customer
Case_10022,W_User.3,2016-11-05,Status,Waiting on Customer,Working
Case_10022,W_User.3,2016-11-19,Status,Working,On Hold
Case_10022,W_User.3,2016-11-29,Status,On Hold,Waiting on Customer
Case_10022,W_User.3,2016-12-29,Status,Waiting on Customer,On Hold
Case_10022,W_User.3,2017-01-05,Status,On Hold,Waiting on Customer
Case_10022,W_User.3,2017-01-14,Status,Waiting on Customer,Working
Case_10022,W_User.3,2017-01-21,Status,Working,Waiting on Customer
Case_10023,W_User.6,2016-10-05,created,,
Case_10023,W_User.6,2016-10-05,Status,,New
Case_10023,W_User.6,2016-11-02,Status,New,On Hold
Case_10023,W_User.6,2016-11-04,Status,On Hold,Waiting on Customer
Case_10023,W_User.6,2016-11-05,Status,Waiting on Customer,Escalated
Case_10023,W_User.6,2016-11-09,Status,Escalated,Working
Case_10023,W_User.6,2016-11-25,Status,Working,On Hold
Case_10023,W_User.6,2016-12-14,Status,On Hold,Waiting on Customer
Case_10023,W_User.6,2016-12-31,Status,Waiting on Customer,Working
Case_10023,W_User.6,2017-01-07,Status,Working,Waiting on Customer
Case_10023,W_User.6,2017-01-21,Status,Waiting on Customer,Closed
Case_10024,W_User.16,2016-10-05,created,,
Case_10024,W_User.16,2016-10-05,Status,,New
Case_10024,W_User.16,2017-01-21,Status,New,Closed
Case_10025,W_User.14,2016-10-05,created,,
Case_10025,W_User.14,2016-10-05,Status,,New
Case_10025,W_User.14,2016-10-24,Status,New,On Hold
Case_10025,W_User.14,2016-11-20,Status,On Hold,Escalated
Case_10025,W_User.14,2016-11-26,Status,Escalated,On Hold
Case_10025,W_User.14,2016-12-08,Status,On Hold,Working
Case_10025,W_User.14,2016-12-23,Status,Working,On Hold
Case_10025,W_User.14,2016-12-30,Status,On Hold,Waiting on Customer
Case_10025,W_User.14,2017-01-17,Status,Waiting on Customer,On Hold
Case_10025,W_User.14,2017-01-21,Status,On Hold,Closed
Case_10026,W_User.13,2016-12-28,created,,
Case_10026,W_User.13,2016-12-28,Status,,New
Case_10026,W_User.13,2017-01-21,Status,New,Closed
Case_10027,W_User.1,2017-01-09,created,,
Case_10027,W_User.1,2017-01-09,Status,,New
Case_10027,W_User.1,2017-01-21,Status,New,Closed
Case_10028,W_User.6,2016-10-17,created,,
Case_10028,W_User.6,2016-10-17,Status,,New
Case_10028,W_User.6,2016-11-07,Status,New,On Hold
Case_10028,W_User.6,2016-11-18,Status,On Hold,Working
Case_10028,W_User.6,2016-11-24,Status,Working,Waiting on Customer
Case_10028,W_User.6,2016-12-07,Status,Waiting on Customer,Working
Case_10028,W_User.6,2016-12-21,Status,Working,On Hold
Case_10028,W_User.6,2016-12-28,Status,On Hold,Waiting on Customer
Case_10028,W_User.6,2017-01-10,Status,Waiting on Customer,Working
Case_10028,W_User.6,2017-01-18,Status,Working,On Hold
Case_10028,W_User.6,2017-01-21,Status,On Hold,Closed
Case_10029,W_User.13,2016-12-16,created,,
Case_10029,W_User.13,2016-12-16,Status,,New
Case_10029,W_User.13,2017-01-21,Status,New,Closed
Case_10030,W_User.19,2016-10-29,created,,
Case_10030,W_User.19,2016-10-29,Status,,New
Case_10030,W_User.19,2016-11-07,Status,New,Waiting on Customer
Case_10030,W_User.19,2016-12-05,Status,Waiting on Customer,On Hold
Case_10030,W_User.19,2016-12-31,Status,On Hold,Working
Case_10030,W_User.19,2017-01-21,Status,Working,Closed
Case_10031,W_User.6,2017-01-09,created,,
Case_10031,W_User.6,2017-01-09,Status,,New
Case_10031,W_User.6,2017-01-10,Status,New,Working
Case_10031,W_User.6,2017-01-21,Status,Working,Closed
Case_10032,W_User.9,2016-10-29,created,,
Case_10032,W_User.9,2016-10-29,Status,,New
Case_10032,W_User.9,2017-01-21,Status,New,Closed
Case_10033,W_User.4,2016-10-17,created,,
Case_10033,W_User.4,2016-10-17,Status,,New
Case_10033,W_User.4,2017-01-21,Status,New,Closed
Case_10034,W_User.15,2016-11-10,created,,
Case_10034,W_User.15,2016-11-10,Status,,New
Case_10034,W_User.15,2016-12-09,Status,New,Waiting on Customer
Case_10034,W_User.15,2016-12-22,Status,Waiting on Customer,Escalated
Case_10034,W_User.15,2017-01-06,Status,Escalated,Waiting on Customer
Case_10034,W_User.15,2017-01-21,Status,Waiting on Customer,Closed
Case_10035,W_User.15,2016-10-05,created,,
Case_10035,W_User.15,2016-10-05,Status,,New
Case_10035,W_User.15,2017-01-21,Status,New,Closed
Case_10036,W_User.4,2016-12-04,created,,
Case_10036,W_User.4,2016-12-04,Status,,New
Case_10036,W_User.4,2016-12-24,Status,New,Working
Case_10036,W_User.4,2017-01-02,Status,Working,Waiting on Customer
Case_10036,W_User.4,2017-01-17,Status,Waiting on Customer,On Hold
Case_10036,W_User.4,2017-01-21,Status,On Hold,Closed
Case_10037,W_User.16,2016-10-05,created,,
Case_10037,W_User.16,2016-10-05,Status,,New
Case_10037,W_User.16,2017-01-21,Status,New,Closed
Case_10038,W_User.13,2017-01-09,created,,
Case_10038,W_User.13,2017-01-09,Status,,New
Case_10038,W_User.13,2017-01-21,Status,New,Closed
Case_10039,W_User.7,2016-10-17,created,,
Case_10039,W_User.7,2016-10-17,Status,,New
Case_10039,W_User.7,2016-11-02,Status,New,Waiting on Customer
Case_10039,W_User.7,2016-11-14,Status,Waiting on Customer,Escalated
Case_10039,W_User.7,2016-12-01,Status,Escalated,Waiting on Customer
Case_10039,W_User.7,2016-12-16,Status,Waiting on Customer,On Hold
Case_10039,W_User.7,2016-12-25,Status,On Hold,Waiting on Customer
Case_10039,W_User.7,2017-01-01,Status,Waiting on Customer,On Hold
Case_10039,W_User.7,2017-01-21,Status,On Hold,Closed
Case_10040,W_User.8,2016-12-28,created,,
Case_10040,W_User.8,2016-12-28,Status,,New
Case_10040,W_User.8,2017-01-21,Status,New,Closed
Case_10041,W_User.14,2017-01-09,created,,
Case_10041,W_User.14,2017-01-09,Status,,New
Case_10041,W_User.14,2017-01-21,Status,New,Closed
Case_10042,W_User.10,2017-01-09,created,,
Case_10042,W_User.10,2017-01-09,Status,,New
Case_10042,W_User.10,2017-01-21,Status,New,Closed
Case_10043,W_User.7,2016-12-04,created,,
Case_10043,W_User.7,2016-12-04,Status,,New
Case_10043,W_User.7,2016-12-25,Status,New,Working
Case_10043,W_User.7,2017-01-21,Status,Working,Closed
Case_10044,W_User.11,2016-12-16,created,,
Case_10044,W_User.11,2016-12-16,Status,,New
Case_10044,W_User.11,2017-01-02,Status,New,Escalated
Case_10044,W_User.11,2017-01-20,Status,Escalated,On Hold
Case_10044,W_User.11,2017-01-21,Status,On Hold,Closed
Case_10045,W_User.8,2016-12-16,created,,
Case_10045,W_User.8,2016-12-16,Status,,New
Case_10045,W_User.8,2017-01-21,Status,New,Closed
Case_10046,W_User.12,2017-01-09,created,,
Case_10046,W_User.12,2017-01-09,Status,,New
Case_10046,W_User.12,2017-01-21,Status,New,Closed
Case_10047,W_User.19,2016-09-23,created,,
Case_10047,W_User.19,2016-09-23,Status,,New
Case_10047,W_User.19,2016-09-29,Status,New,Waiting on Customer
Case_10047,W_User.19,2016-10-16,Status,Waiting on Customer,Escalated
Case_10047,W_User.19,2016-10-21,Status,Escalated,Waiting on Customer
Case_10047,W_User.19,2016-10-26,Status,Waiting on Customer,Working
Case_10047,W_User.19,2016-11-03,Status,Working,Waiting on Customer
Case_10047,W_User.19,2016-11-28,Status,Waiting on Customer,On Hold
Case_10047,W_User.19,2016-12-19,Status,On Hold,Waiting on Customer
Case_10047,W_User.19,2016-12-29,Status,Waiting on Customer,On Hold
Case_10047,W_User.19,2017-01-06,Status,On Hold,Waiting on Customer
Case_10047,W_User.19,2017-01-07,Status,Waiting on Customer,On Hold
Case_10047,W_User.19,2017-01-21,Status,On Hold,Closed
Case_10048,W_User.3,2017-01-09,created,,
Case_10048,W_User.3,2017-01-09,Status,,New
Case_10048,W_User.3,2017-01-21,Status,New,Closed
Case_10049,W_User.9,2016-12-28,created,,
Case_10049,W_User.9,2016-12-28,Status,,New
Case_10049,W_User.9,2017-01-21,Status,New,Closed
Case_10050,W_User.12,2017-01-09,created,,
Case_10050,W_User.12,2017-01-09,Status,,New
Case_10050,W_User.12,2017-01-21,Status,New,Closed
Case_10051,W_User.3,2016-12-28,created,,
Case_10051,W_User.3,2016-12-28,Status,,New
Case_10051,W_User.3,2017-01-17,Status,New,Working
Case_10051,W_User.3,2017-01-21,Status,Working,Closed
Case_10052,W_User.8,2016-12-28,created,,
Case_10052,W_User.8,2016-12-28,Status,,New
Case_10052,W_User.8,2017-01-21,Status,New,Closed
Case_10053,W_User.10,2016-11-22,created,,
Case_10053,W_User.10,2016-11-22,Status,,New
Case_10053,W_User.10,2017-01-21,Status,New,Closed
Case_10054,W_User.10,2016-12-16,created,,
Case_10054,W_User.10,2016-12-16,Status,,New
Case_10054,W_User.10,2017-01-21,Status,New,Closed
Case_10055,W_User.15,2016-12-16,created,,
Case_10055,W_User.15,2016-12-16,Status,,New
Case_10055,W_User.15,2017-01-21,Status,New,Closed
Case_10056,W_User.13,2016-10-05,created,,
Case_10056,W_User.13,2016-10-05,Status,,New
Case_10056,W_User.13,2016-10-23,Status,New,Escalated
Case_10056,W_User.13,2016-11-17,Status,Escalated,On Hold
Case_10056,W_User.13,2016-12-08,Status,On Hold,Waiting on Customer
Case_10056,W_User.13,2016-12-09,Status,Waiting on Customer,On Hold
Case_10056,W_User.13,2016-12-14,Status,On Hold,Working
Case_10056,W_User.13,2016-12-18,Status,Working,Waiting on Customer
Case_10056,W_User.13,2016-12-20,Status,Waiting on Customer,On Hold
Case_10056,W_User.13,2016-12-30,Status,On Hold,Waiting on Customer
Case_10056,W_User.13,2017-01-05,Status,Waiting on Customer,Working
Case_10056,W_User.13,2017-01-05,Status,Working,On Hold
Case_10056,W_User.13,2017-01-12,Status,On Hold,Waiting on Customer
Case_10056,W_User.13,2017-01-21,Status,Waiting on Customer,Closed
Case_10057,W_User.8,2017-01-09,created,,
Case_10057,W_User.8,2017-01-09,Status,,New
Case_10057,W_User.8,2017-01-09,Status,New,Waiting on Customer
Case_10057,W_User.8,2017-01-20,Status,Waiting on Customer,On Hold
Case_10057,W_User.8,2017-01-21,Status,On Hold,Closed
Case_10058,W_User.15,2016-11-22,created,,
Case_10058,W_User.15,2016-11-22,Status,,New
Case_10058,W_User.15,2017-01-21,Status,New,Closed
Case_10059,W_User.7,2017-01-09,created,,
Case_10059,W_User.7,2017-01-09,Status,,New
Case_10059,W_User.7,2017-01-21,Status,New,Closed
Case_10060,W_User.11,2016-11-10,created,,
Case_10060,W_User.11,2016-11-10,Status,,New
Case_10060,W_User.11,2016-11-26,Status,New,Waiting on Customer
Case_10060,W_User.11,2016-12-26,Status,Waiting on Customer,Working
Case_10060,W_User.11,2017-01-12,Status,Working,Escalated
Case_10060,W_User.11,2017-01-21,Status,Escalated,Closed
Case_10061,W_User.11,2016-12-16,created,,
Case_10061,W_User.11,2016-12-16,Status,,New
Case_10061,W_User.11,2016-12-20,Status,New,Working
Case_10061,W_User.11,2017-01-15,Status,Working,On Hold
Case_10061,W_User.11,2017-01-21,Status,On Hold,Closed
Case_10062,W_User.3,2016-12-16,created,,
Case_10062,W_User.3,2016-12-16,Status,,New
Case_10062,W_User.3,2017-01-21,Status,New,Closed
Case_10063,W_User.12,2016-10-29,created,,
Case_10063,W_User.12,2016-10-29,Status,,New
Case_10063,W_User.12,2017-01-21,Status,New,Closed
Case_10064,W_User.11,2016-12-16,created,,
Case_10064,W_User.11,2016-12-16,Status,,New
Case_10064,W_User.11,2017-01-21,Status,New,Closed
Case_10065,W_User.15,2016-10-29,created,,
Case_10065,W_User.15,2016-10-29,Status,,New
Case_10065,W_User.15,2016-11-03,Status,New,Escalated
Case_10065,W_User.15,2016-11-11,Status,Escalated,Waiting on Customer
Case_10065,W_User.15,2016-12-03,Status,Waiting on Customer,On Hold
Case_10065,W_User.15,2016-12-10,Status,On Hold,Working
Case_10065,W_User.15,2016-12-30,Status,Working,Waiting on Customer
