Phone,New York 4,Home Audio,High,34,0.482493258,Violation,41600,Documentation,400,Tier 1,400,104,200,20800,67.54169688,7.991537638,FALSE,Closed,True,120,Central Sales,W_User.8,59,W_Account.11275,12,2016-08-27,2016-12-25,Case_18431,true
Phone,New York 3,Home Audio,High,53,0.473318546,Compliant,40400,Documentation,400,Tier 1,400,101,200,20200,67.32414793,7.968011316,FALSE,Closed,True,12,East Sales,W_User.15,59,W_Account.11275,12,2016-12-13,2016-12-25,Case_18432,true
Phone,New York 2,Home Audio,High,43,0.51626472,Compliant,57600,Problem Resolved,400,Tier 1,400,144,200,28800,70.44234953,8.253098703,FALSE,Closed,True,24,Central Sales,W_User.7,59,W_Account.11275,12,2016-12-01,2016-12-25,Case_18433,true
Phone,New York 1,Home Audio,High,30,0.512538396,Compliant,54800,Existing Problem,400,Tier 1,400,137,200,27400,69.93473532,8.213045503,FALSE,Closed,True,48,Central Sales,W_User.9,59,W_Account.11275,12,2016-11-07,2016-12-25,Case_18434,true
Phone,Chicago 3,Home Audio,Medium,34,0.553311441,Violation,26400,Existing Problem,400,Tier 1,400,66,200,13200,64.78607687,7.626039525,FALSE,Closed,True,72,Central Sales,W_User.7,59,W_Account.11275,12,2016-10-14,2016-12-25,Case_18435,true
Phone,Chicago 2,Home Audio,Medium,53,0.364570044,Compliant,20800,Existing Problem,400,Tier 1,400,52,200,10400,63.77084844,7.434414606,FALSE,Closed,True,36,East Sales,W_User.15,59,W_Account.11275,12,2016-11-19,2016-12-25,Case_18436,true
Phone,Chicago 1,Home Audio,Medium,43,0.45954682,Compliant,37200,Existing Problem,400,Tier 1,400,93,200,18600,66.7440174,7.90168433,FALSE,Closed,False,36,Central Sales,W_User.6,59,W_Account.11275,12,2016-11-19,2016-12-25,Case_18437,true
Phone,Boston 2,Home Audio,Low,31,0.5137428,Compliant,42000,Existing Problem,400,Tier 1,400,105,200,21000,67.6142132,7.999229167,FALSE,Closed,True,48,Central Sales,W_User.7,59,W_Account.11275,12,2016-11-07,2016-12-25,Case_18438,true
Phone,Boston 1,Home Audio,Low,55,0.506347394,Compliant,44400,Documentation,400,Tier 1,400,111,200,22200,68.04931109,8.043893915,FALSE,Closed,True,36,East Sales,W_User.12,59,W_Account.11275,12,2016-11-19,2016-12-25,Case_18439,true
Phone,New York 4,Tablets,High,42,0.482493258,Violation,25900,Problem Resolved,700,Tier 1,700,37,350,12950,64.69543147,7.610670823,FALSE,Closed,True,72,Central Sales,W_User.7,59,W_Account.11275,12,2016-10-14,2016-12-25,Case_18440,true
Phone,New York 3,Tablets,High,58,0.548749723,Compliant,38500,Documentation,700,Tier 1,700,55,350,19250,66.97969543,7.929293022,FALSE,Closed,True,48,East Sales,W_User.14,59,W_Account.11275,12,2016-11-07,2016-12-25,Case_18441,true
Phone,New York 2,Tablets,High,38,0.522533381,Compliant,62300,Existing Problem,700,Tier 1,700,89,350,31150,71.29441624,8.316144613,FALSE,Closed,True,36,Central Sales,W_User.10,59,W_Account.11276,1,2016-11-19,2016-12-25,Case_18442,true
Phone,New York 1,Tablets,High,32,0.462257696,Compliant,56000,Existing Problem,700,Tier 1,700,80,350,28000,70.15228426,8.230456118,FALSE,Closed,False,36,Central Sales,W_User.9,59,W_Account.11277,1,2016-11-19,2016-12-25,Case_18443,true
Phone,Chicago 3,Tablets,Medium,43,0.54045318,Compliant,36400,Existing Problem,700,Tier 1,700,52,350,18200,66.59898477,7.884210628,FALSE,Closed,True,48,Central Sales,W_User.9,59,W_Account.11278,1,2016-11-07,2016-12-25,Case_18444,true
Phone,Chicago 2,Tablets,Medium,59,0.364570044,Compliant,32900,Documentation,700,Tier 1,700,47,350,16450,65.96446701,7.802953751,FALSE,Closed,False,12,East Sales,W_User.13,59,W_Account.11279,1,2016-12-13,2016-12-25,Case_18445,true
Phone,Chicago 1,Tablets,Medium,40,0.50373528,Compliant,45500,Problem Resolved,700,Tier 1,700,65,350,22750,68.24873096,8.063564185,FALSE,Closed,False,36,Central Sales,W_User.8,59,W_Account.11280,1,2016-11-19,2016-12-25,Case_18446,true
Phone,Boston 2,Tablets,Low,55,0.545068257,Violation,68600,Hardware Issue,700,Tier 1,700,98,350,34300,72.43654822,8.393571574,FALSE,Closed,False,84,East Sales,W_User.14,59,W_Account.11281,1,2016-10-02,2016-12-25,Case_18447,true
Phone,Boston 1,Tablets,Low,28,0.506347394,Violation,30800,Existing Problem,700,Tier 1,700,44,350,15400,65.58375635,7.749939465,FALSE,Closed,True,84,West Sales,W_User.3,59,W_Account.11282,2,2016-10-02,2016-12-25,Case_18448,true
Phone,New York 4,TVs,High,36,0.47,Compliant,19950,Problem Resolved,1000,Tier 1,950,21,500,9450,63.42639594,7.35742171,FALSE,Closed,True,24,Central Sales,W_User.8,59,W_Account.11282,2,2016-12-01,2016-12-25,Case_18449,true
Phone,New York 3,TVs,High,71,0.536244665,Compliant,17100,Documentation,1000,Tier 1,950,18,500,8100,62.9369108,7.23352177,FALSE,Closed,True,24,South Sales,W_User.20,59,W_Account.11283,4,2016-12-01,2016-12-25,Case_18450,true
Phone,New York 2,TVs,High,49,0.573311441,Compliant,24700,Problem Resolved,1000,Tier 1,950,26,500,11700,64.2422045,7.529083738,FALSE,Closed,True,12,East Sales,W_User.13,59,W_Account.11283,4,2016-12-13,2016-12-25,Case_18451,true
Phone,New York 1,TVs,High,38,0.537742304,Violation,21850,Documentation,1000,Tier 1,950,23,500,10350,63.75271936,7.430541063,FALSE,Closed,True,108,Central Sales,W_User.7,59,W_Account.11283,4,2016-09-08,2016-12-25,Case_18452,true
Phone,Chicago 3,TVs,Medium,45,0.445924096,Violation,26600,Documentation,1000,Tier 1,950,28,500,12600,64.56852792,7.588648661,FALSE,Closed,False,108,East Sales,W_User.15,59,W_Account.11283,4,2016-09-08,2016-12-25,Case_18453,true
Phone,Chicago 2,TVs,Medium,52,0.42,Violation,15200,Documentation,1000,Tier 1,950,16,500,7200,62.61058738,7.138852638,FALSE,Closed,False,120,East Sales,W_User.11,59,W_Account.11284,1,2016-08-27,2016-12-25,Case_18454,true
Phone,Chicago 1,TVs,Medium,35,0.446688559,Compliant,41800,Hardware Issue,1000,Tier 1,950,44,500,19800,67.1791153,7.951935607,FALSE,Closed,True,12,Central Sales,W_User.6,59,W_Account.11285,2,2016-12-13,2016-12-25,Case_18455,true
Phone,Boston 2,TVs,Low,26,0.456764563,Violation,19000,Existing Problem,1000,Tier 1,950,20,500,9000,63.26323423,7.318206194,FALSE,Closed,False,120,West Sales,W_User.3,59,W_Account.11285,2,2016-08-27,2016-12-25,Case_18456,true
Phone,Boston 1,TVs,Low,41,0.562413012,Violation,25650,Problem Resolved,1000,Tier 1,950,27,500,12150,64.40536621,7.559417852,FALSE,Closed,True,60,Central Sales,W_User.6,59,W_Account.11286,1,2016-10-26,2016-12-25,Case_18457,true
Phone,New York 3,Video Games,High,70,0.55501804,Violation,0,Hardware Issue,50,Tier 1,47.5,0,25,0,60,0,FALSE,Closed,False,72,South Sales,W_User.17,59,W_Account.11287,2,2016-10-14,2016-12-25,Case_18458,true
Phone,New York 2,Video Games,High,45,0.484901613,Violation,675,Documentation,50,Tier 4,45,15,25,300,60.10877447,4.584464425,FALSE,Closed,False,120,East Sales,W_User.14,59,W_Account.11287,2,2016-08-27,2016-12-25,Case_18459,true
Phone,New York 1,Video Games,High,26,0.443113756,Violation,2700,Documentation,50,Tier 4,45,60,25,1200,60.4350979,5.69871049,FALSE,Closed,True,60,West Sales,W_User.1,59,W_Account.11288,1,2016-10-26,2016-12-25,Case_18460,true
Phone,Chicago 3,Video Games,Medium,48,0.464901613,Compliant,990,Documentation,50,Tier 4,45,22,25,440,60.1595359,4.892297755,FALSE,Closed,False,48,East Sales,W_User.11,59,W_Account.11289,1,2016-11-07,2016-12-25,Case_18461,true
Phone,Chicago 2,Video Games,Medium,65,0.377035253,Violation,0,Documentation,50,Tier 4,45,0,25,0,60,0,FALSE,Closed,True,84,South Sales,W_User.19,59,W_Account.11290,1,2016-10-02,2016-12-25,Case_18462,true
Phone,Chicago 1,Video Games,Medium,25,0.522533381,Violation,1665,Existing Problem,50,Tier 4,45,37,25,740,60.26831037,5.310152145,FALSE,Closed,True,84,West Sales,W_User.4,59,W_Account.11291,1,2016-10-02,2016-12-25,Case_18463,true
Phone,Boston 2,Video Games,Low,50,0.551365072,Compliant,2070,Problem Resolved,50,Tier 4,45,46,25,920,60.33357505,5.485149276,FALSE,Closed,False,48,East Sales,W_User.11,59,W_Account.11292,1,2016-11-07,2016-12-25,Case_18464,true
Phone,Boston 1,Video Games,Low,31,0.512635119,Compliant,2250,Hardware Issue,50,Tier 4,45,50,25,1000,60.36258158,5.552167964,FALSE,Closed,True,12,Central Sales,W_User.9,59,W_Account.11293,1,2016-12-13,2016-12-25,Case_18465,true
Phone,New York 4,Cables,High,48,0.426065196,Compliant,7106,Documentation,20,Tier 2,17,418,10,2926,61.06091371,6.415112415,FALSE,Closed,True,48,East Sales,W_User.12,59,W_Account.11294,1,2016-11-07,2016-12-25,Case_18466,true
Phone,New York 3,Cables,High,47,0.567606432,Violation,5236,Problem Resolved,20,Tier 2,17,308,10,2156,60.78172589,6.169659277,FALSE,Closed,False,84,East Sales,W_User.15,59,W_Account.11295,1,2016-10-02,2016-12-25,Case_18467,true
Phone,New York 2,Cables,High,53,0.478597229,Compliant,8279,Documentation,20,Tier 2,17,487,10,3409,61.23604061,6.537912822,FALSE,Closed,False,24,East Sales,W_User.11,59,W_Account.11296,1,2016-12-01,2016-12-25,Case_18468,true
Phone,New York 1,Cables,High,29,0.506267227,Violation,6528,Problem Resolved,20,Tier 2,17,384,10,2688,60.97461929,6.346922432,FALSE,Closed,False,108,West Sales,W_User.2,59,W_Account.11297,2,2016-09-08,2016-12-25,Case_18469,true
Phone,Chicago 3,Cables,Medium,34,0.471190061,Compliant,6698,Existing Problem,20,Tier 2,17,394,10,2758,61,6.367585746,FALSE,Closed,False,12,Central Sales,W_User.10,59,W_Account.11297,2,2016-12-13,2016-12-25,Case_18470,true
Phone,Chicago 2,Cables,Medium,50,0.364570044,Compliant,5015,Existing Problem,20,Tier 2,17,295,10,2065,60.74873096,6.134997646,FALSE,Closed,True,36,East Sales,W_User.13,59,W_Account.11298,2,2016-11-19,2016-12-25,Case_18471,true
Phone,Chicago 1,Cables,Medium,51,0.491190061,Compliant,9350,Problem Resolved,20,Tier 2,17,550,10,3850,61.39593909,6.6356934,FALSE,Closed,True,36,East Sales,W_User.11,59,W_Account.11298,2,2016-11-19,2016-12-25,Case_18472,true
Phone,Boston 2,Cables,Low,35,0.5137428,Violation,9180,Problem Resolved,20,Tier 2,17,540,10,3780,61.37055838,6.620945121,FALSE,Closed,False,108,Central Sales,W_User.8,59,W_Account.11299,1,2016-09-08,2016-12-25,Case_18473,true
Phone,Boston 1,Cables,Low,35,0.612703408,Compliant,9214,Existing Problem,20,Tier 2,17,542,10,3794,61.37563452,6.623916506,FALSE,Closed,True,12,Central Sales,W_User.8,59,W_Account.11300,3,2016-12-13,2016-12-25,Case_18474,true
Phone,New York 4,Cameras,High,24,0.426065196,Violation,67500,Documentation,300,Tier 4,270,250,150,30000,70.87744743,8.285909734,FALSE,Closed,False,120,West Sales,W_User.1,59,W_Account.11300,3,2016-08-27,2016-12-25,Case_18475,true
Phone,New York 3,Cameras,High,51,0.542493258,Compliant,48600,Documentation,300,Tier 4,270,180,150,21600,67.83176215,8.021871753,FALSE,Closed,True,36,East Sales,W_User.11,59,W_Account.11300,3,2016-11-19,2016-12-25,Case_18476,true
Phone,New York 2,Cameras,High,66,0.497466619,Violation,66420,Documentation,300,Tier 4,270,246,150,29520,70.70340827,8.272945604,FALSE,Closed,False,84,South Sales,W_User.18,59,W_Account.11301,2,2016-10-02,2016-12-25,Case_18477,true
Phone,New York 1,Cameras,High,19,0.537742304,Compliant,75330,Problem Resolved,300,Tier 4,270,279,150,33480,72.13923133,8.374122939,FALSE,Closed,False,12,West Sales,W_User.3,59,W_Account.11301,2,2016-12-13,2016-12-25,Case_18478,true
Phone,Chicago 3,Cameras,Medium,35,0.553311441,Compliant,58860,Documentation,300,Tier 4,270,218,150,26160,69.48513416,8.175822245,FALSE,Closed,False,12,Central Sales,W_User.9,59,W_Account.11302,2,2016-12-13,2016-12-25,Case_18479,true
Phone,Chicago 2,Cameras,Medium,60,0.377035253,Compliant,64260,Documentation,300,Tier 4,270,238,150,28560,70.35532995,8.24637265,FALSE,Closed,True,36,East Sales,W_User.15,59,W_Account.11302,2,2016-11-19,2016-12-25,Case_18480,true
Phone,Chicago 1,Cameras,Medium,51,0.535098387,Violation,66150,Existing Problem,300,Tier 4,270,245,150,29400,70.65989848,8.269671633,FALSE,Closed,True,108,East Sales,W_User.11,59,W_Account.11303,1,2016-09-08,2016-12-25,Case_18481,true
Phone,Boston 2,Cameras,Low,30,0.532518334,Compliant,52110,Existing Problem,300,Tier 4,270,193,150,23160,68.39738941,8.077920526,FALSE,Closed,True,12,Central Sales,W_User.7,60,W_Account.11304,1,2016-12-12,2016-12-24,Case_18482,true
Phone,Boston 1,Cameras,Low,48,0.562413012,Compliant,46710,Documentation,300,Tier 4,270,173,150,20760,67.52719362,7.989990461,FALSE,Closed,False,12,East Sales,W_User.12,60,W_Account.11305,1,2016-12-12,2016-12-24,Case_18483,true
Phone,New York 4,Cell Phones,High,45,0.463755335,Compliant,32300,Documentation,200,Tier 1,190,170,100,15300,65.54749819,7.744703234,FALSE,Closed,True,24,East Sales,W_User.14,60,W_Account.11306,1,2016-11-30,2016-12-24,Case_18484,true
Phone,New York 3,Cell Phones,High,67,0.567606432,Violation,21280,Existing Problem,200,Tier 1,190,112,100,10080,63.65482234,7.409295104,FALSE,Closed,False,108,South Sales,W_User.17,60,W_Account.11307,1,2016-09-07,2016-12-24,Case_18485,true
Phone,New York 2,Cell Phones,High,52,0.56045318,Compliant,38000,Existing Problem,200,Tier 1,190,200,100,18000,66.52646846,7.875329227,FALSE,Closed,True,24,East Sales,W_User.12,60,W_Account.11308,1,2016-11-30,2016-12-24,Case_18486,true
Phone,New York 1,Cell Phones,High,46,0.518817466,Compliant,41420,Existing Problem,200,Tier 1,190,218,100,19620,67.11385062,7.944595295,FALSE,Closed,True,24,East Sales,W_User.13,60,W_Account.11309,1,2016-11-30,2016-12-24,Case_18487,true
Phone,Chicago 3,Cell Phones,Medium,43,0.54686349,Violation,34580,Documentation,200,Tier 1,190,182,100,16380,65.93908629,7.799526204,FALSE,Closed,False,108,Central Sales,W_User.8,60,W_Account.11310,1,2016-09-07,2016-12-24,Case_18488,true
Phone,Chicago 2,Cell Phones,Medium,61,0.438335738,Violation,30400,Documentation,200,Tier 1,190,160,100,14400,65.22117476,7.695975671,FALSE,Closed,True,108,South Sales,W_User.20,60,W_Account.11311,1,2016-09-07,2016-12-24,Case_18489,true
Phone,Chicago 1,Cell Phones,Medium,34,0.56045318,Violation,38000,Existing Problem,200,Tier 1,190,200,100,18000,66.52646846,7.875329227,FALSE,Closed,False,108,Central Sales,W_User.8,60,W_Account.11312,1,2016-09-07,2016-12-24,Case_18490,true
Phone,Boston 2,Cell Phones,Low,54,0.501212642,Violation,22990,Documentation,200,Tier 1,190,121,100,10890,63.94851342,7.471418955,FALSE,Closed,True,96,East Sales,W_User.13,60,W_Account.11313,3,2016-09-19,2016-12-24,Case_18491,true
Phone,Boston 1,Cell Phones,Low,46,0.537586988,Compliant,24130,Existing Problem,200,Tier 1,190,127,100,11430,64.14430747,7.510318092,FALSE,Closed,False,24,East Sales,W_User.14,60,W_Account.11313,3,2016-11-30,2016-12-24,Case_18492,true
Phone,New York 4,Computers,High,46,0.457506742,Compliant,29700,Problem Resolved,1100,Tier 1,1100,27,550,14850,65.38433648,7.720708657,FALSE,Closed,False,24,East Sales,W_User.12,60,W_Account.11313,3,2016-11-30,2016-12-24,Case_18493,true
Phone,New York 3,Computers,High,54,0.580291666,Compliant,24200,Documentation,1100,Tier 1,1100,22,550,12100,64.38723713,7.556103379,FALSE,Closed,True,48,East Sales,W_User.11,60,W_Account.11314,1,2016-11-06,2016-12-24,Case_18494,true
Phone,New York 2,Computers,High,40,0.484901613,Compliant,29700,Problem Resolved,1100,Tier 1,1100,27,550,14850,65.38433648,7.720708657,FALSE,Closed,False,12,Central Sales,W_User.8,60,W_Account.11315,1,2016-12-12,2016-12-24,Case_18495,true
Phone,New York 1,Computers,High,45,0.512538396,Violation,22000,Existing Problem,1100,Tier 1,1100,20,550,11000,63.98839739,7.479496999,FALSE,Closed,False,96,East Sales,W_User.12,60,W_Account.11316,1,2016-09-19,2016-12-24,Case_18496,true
Phone,Chicago 3,Computers,Medium,45,0.534075904,Compliant,27500,Existing Problem,1100,Tier 1,1100,25,550,13750,64.98549674,7.658850556,FALSE,Closed,True,24,East Sales,W_User.11,60,W_Account.11317,1,2016-11-30,2016-12-24,Case_18497,true
Phone,Chicago 2,Computers,Medium,41,0.395534346,Violation,19800,Documentation,1100,Tier 1,1100,18,550,9900,63.58955765,7.394812575,FALSE,Closed,True,60,Central Sales,W_User.9,60,W_Account.11318,1,2016-10-25,2016-12-24,Case_18498,true
Phone,Chicago 1,Computers,Medium,29,0.56686349,Violation,30800,Existing Problem,1100,Tier 1,1100,28,550,15400,65.58375635,7.749939465,FALSE,Closed,False,72,West Sales,W_User.2,60,W_Account.11319,1,2016-10-13,2016-12-24,Case_18499,true
Phone,Boston 2,Computers,Low,25,0.538787358,Violation,50600,Existing Problem,1100,Tier 1,1100,46,550,25300,69.173314,8.1489549,FALSE,Closed,True,84,West Sales,W_User.5,60,W_Account.11320,1,2016-10-01,2016-12-24,Case_18500,true
Phone,Boston 1,Computers,Low,48,0.506347394,Compliant,58300,Problem Resolved,1100,Tier 1,1100,53,550,29150,70.56925308,8.262807726,FALSE,Closed,False,36,East Sales,W_User.13,60,W_Account.11321,1,2016-11-18,2016-12-24,Case_18501,true
Phone,New York 4,DVD Players,High,38,0.457506742,Violation,10837.5,Existing Problem,150,Tier 2,127.5,85,75,4462.5,61.6180203,6.754357109,FALSE,Closed,True,60,Central Sales,W_User.6,60,W_Account.11322,1,2016-10-25,2016-12-24,Case_18502,true
Phone,New York 3,DVD Players,High,52,0.580291666,Compliant,8032.5,Problem Resolved,150,Tier 2,127.5,63,75,3307.5,61.19923858,6.513618111,FALSE,Closed,False,12,East Sales,W_User.13,60,W_Account.11323,1,2016-12-12,2016-12-24,Case_18503,true
Phone,New York 2,DVD Players,High,58,0.51626472,Compliant,12622.5,Existing Problem,150,Tier 2,127.5,99,75,5197.5,61.88451777,6.876905058,FALSE,Closed,True,12,East Sales,W_User.15,60,W_Account.11324,1,2016-12-12,2016-12-24,Case_18504,true
Phone,New York 1,DVD Players,High,31,0.506267227,Compliant,17595,Existing Problem,150,Tier 2,127.5,138,75,7245,62.62690355,7.143860496,FALSE,Closed,True,24,Central Sales,W_User.10,60,W_Account.11325,42,2016-11-30,2016-12-24,Case_18505,true
Phone,Chicago 3,DVD Players,Medium,33,0.426688559,Compliant,30090,Documentation,150,Tier 2,127.5,236,75,12390,64.49238579,7.575139794,FALSE,Closed,False,48,Central Sales,W_User.6,60,W_Account.11325,42,2016-11-06,2016-12-24,Case_18506,true
Phone,Chicago 2,DVD Players,Medium,60,0.426106786,Violation,21037.5,Hardware Issue,150,Tier 2,127.5,165,75,8662.5,63.14086294,7.287485565,FALSE,Closed,False,72,East Sales,W_User.12,60,W_Account.11325,42,2016-10-13,2016-12-24,Case_18507,true
Phone,Chicago 1,DVD Players,Medium,31,0.56686349,Violation,23842.5,Existing Problem,150,Tier 2,127.5,187,75,9817.5,63.55964467,7.388086522,FALSE,Closed,False,84,Central Sales,W_User.9,60,W_Account.11325,42,2016-10-01,2016-12-24,Case_18508,true
Phone,Boston 2,DVD Players,Low,43,0.475977008,Compliant,17977.5,Documentation,150,Tier 2,127.5,141,75,7402.5,62.68401015,7.161146294,FALSE,Closed,True,36,Central Sales,W_User.8,60,W_Account.11325,42,2016-11-18,2016-12-24,Case_18509,true
Phone,Boston 1,DVD Players,Low,35,0.518898817,Compliant,15555,Existing Problem,150,Tier 2,127.5,122,75,6405,62.32233503,7.044811197,FALSE,Closed,True,24,Central Sales,W_User.8,60,W_Account.11325,42,2016-11-30,2016-12-24,Case_18510,true
Phone,New York 4,Headphones,High,56,0.426065196,Compliant,25074,Problem Resolved,70,Tier 4,63,398,35,11144,64.04060914,7.489950655,FALSE,Closed,False,12,East Sales,W_User.14,60,W_Account.11325,42,2016-12-12,2016-12-24,Case_18511,true
Phone,New York 3,Headphones,High,69,0.586681454,Violation,15687,Problem Resolved,70,Tier 4,63,249,35,6972,62.52791878,7.11298857,FALSE,Closed,True,84,South Sales,W_User.18,60,W_Account.11325,42,2016-10-01,2016-12-24,Case_18512,true
Phone,New York 2,Headphones,High,35,0.56686349,Compliant,28791,Documentation,70,Tier 4,63,457,35,12796,64.63959391,7.601055325,FALSE,Closed,True,24,Central Sales,W_User.8,60,W_Account.11325,42,2016-11-30,2016-12-24,Case_18513,true
Phone,New York 1,Headphones,High,32,0.468584663,Compliant,47313,Documentation,70,Tier 4,63,751,35,21028,67.62436548,8.000300132,FALSE,Closed,True,36,Central Sales,W_User.10,60,W_Account.11325,42,2016-11-18,2016-12-24,Case_18514,true
Phone,Chicago 3,Headphones,Medium,47,0.54045318,Violation,11655,Documentation,70,Tier 4,63,185,35,5180,61.87817259,6.874194233,FALSE,Closed,False,60,East Sales,W_User.12,60,W_Account.11325,42,2016-10-25,2016-12-24,Case_18515,true
Phone,Chicago 2,Headphones,Medium,49,0.481715354,Violation,6489,Existing Problem,70,Tier 4,63,103,35,2884,61.04568528,6.403491606,FALSE,Closed,True,120,East Sales,W_User.15,60,W_Account.11325,42,2016-08-26,2016-12-24,Case_18516,true
Phone,Chicago 1,Headphones,Medium,40,0.478597229,Violation,14490,Documentation,70,Tier 4,63,230,35,6440,62.33502538,7.049191364,FALSE,Closed,False,84,Central Sales,W_User.9,60,W_Account.11325,42,2016-10-01,2016-12-24,Case_18517,true
Phone,Boston 2,Headphones,Low,38,0.532518334,Violation,16506,Existing Problem,70,Tier 4,63,262,35,7336,62.65989848,7.153893139,FALSE,Closed,False,96,Central Sales,W_User.8,60,W_Account.11325,42,2016-09-19,2016-12-24,Case_18518,true
Phone,Boston 1,Headphones,Low,25,0.581101183,Violation,16695,Existing Problem,70,Tier 4,63,265,35,7420,62.69035533,7.16304419,FALSE,Closed,True,60,West Sales,W_User.1,60,W_Account.11325,42,2016-10-25,2016-12-24,Case_18519,true
Phone,New York 4,Home Audio,High,49,0.406891237,Compliant,45600,Problem Resolved,400,Tier 1,400,114,200,22800,68.26686004,8.065328749,FALSE,Closed,True,48,East Sales,W_User.12,60,W_Account.11325,42,2016-11-06,2016-12-24,Case_18520,true
Phone,New York 3,Home Audio,High,48,0.486065196,Compliant,39600,Problem Resolved,400,Tier 4,360,110,200,17600,66.38143582,7.857266475,FALSE,Closed,True,48,East Sales,W_User.12,60,W_Account.11325,42,2016-11-06,2016-12-24,Case_18521,true
Phone,New York 2,Home Audio,High,55,0.484901613,Compliant,54000,Existing Problem,400,Tier 4,360,150,200,24000,68.70195794,8.106556177,FALSE,Closed,True,36,East Sales,W_User.11,60,W_Account.11325,42,2016-11-18,2016-12-24,Case_18522,true
Phone,New York 1,Home Audio,High,41,0.462257696,Compliant,58800,Existing Problem,400,Tier 1,400,147,200,29400,70.65989848,8.269671633,FALSE,Closed,True,24,Central Sales,W_User.7,60,W_Account.11325,42,2016-11-30,2016-12-24,Case_18523,true
Phone,Chicago 3,Home Audio,Medium,60,0.508809939,Violation,27200,Existing Problem,400,Tier 1,400,68,200,13600,64.9311095,7.650034102,FALSE,Closed,False,60,East Sales,W_User.12,60,W_Account.11325,42,2016-10-25,2016-12-24,Case_18524,true
Phone,Chicago 2,Home Audio,Medium,44,0.389388896,Compliant,21600,Documentation,400,Tier 1,400,54,200,10800,63.91588107,7.46474872,FALSE,Closed,False,12,Central Sales,W_User.9,60,W_Account.11325,42,2016-12-12,2016-12-24,Case_18525,true
Phone,Chicago 1,Home Audio,Medium,55,0.446688559,Violation,33600,Problem Resolved,400,Tier 1,400,84,200,16800,66.09137056,7.819875611,FALSE,Closed,False,108,East Sales,W_User.13,60,W_Account.11325,42,2016-09-07,2016-12-24,Case_18526,true
Phone,Boston 2,Home Audio,Low,40,0.494931743,Violation,39200,Documentation,400,Tier 1,400,98,200,19600,67.10659898,7.943775551,FALSE,Closed,False,120,Central Sales,W_User.7,60,W_Account.11325,42,2016-08-26,2016-12-24,Case_18527,true
Phone,Boston 1,Home Audio,Low,38,0.531370709,Violation,43600,Documentation,400,Tier 1,400,109,200,21800,67.90427846,8.029279719,FALSE,Closed,True,84,Central Sales,W_User.10,60,W_Account.11325,42,2016-10-01,2016-12-24,Case_18528,true
Phone,New York 4,Tablets,High,34,0.488749723,Compliant,49700,Documentation,700,Tier 1,700,71,350,24850,69.01015228,8.13453013,FALSE,Closed,True,36,Central Sales,W_User.10,60,W_Account.11325,42,2016-11-18,2016-12-24,Case_18529,true
Phone,New York 3,Tablets,High,53,0.561302242,Violation,37100,Existing Problem,700,Tier 1,700,53,350,18550,66.72588832,7.89952078,FALSE,Closed,True,72,East Sales,W_User.11,60,W_Account.11325,42,2016-10-13,2016-12-24,Case_18530,true
Phone,New York 2,Tablets,High,56,0.554075904,Compliant,61600,Existing Problem,700,Tier 1,700,88,350,30800,71.16751269,8.307062498,FALSE,Closed,True,12,East Sales,W_User.13,60,W_Account.11325,42,2016-12-12,2016-12-24,Case_18531,true
Phone,New York 1,Tablets,High,35,0.544093541,Violation,38500,Existing Problem,700,Tier 1,700,55,350,19250,66.97969543,7.929293022,FALSE,Closed,False,96,Central Sales,W_User.6,60,W_Account.11325,42,2016-09-19,2016-12-24,Case_18532,true
Phone,Chicago 3,Tablets,Medium,56,0.464901613,Compliant,35000,Existing Problem,700,Tier 1,700,50,350,17500,66.34517766,7.852686641,FALSE,Closed,False,36,East Sales,W_User.12,60,W_Account.11325,42,2016-11-18,2016-12-24,Case_18533,true
Phone,Chicago 2,Tablets,Medium,52,0.358284646,Compliant,30800,Problem Resolved,700,Tier 1,700,44,350,15400,65.58375635,7.749939465,FALSE,Closed,True,24,East Sales,W_User.13,60,W_Account.11325,42,2016-11-30,2016-12-24,Case_18534,true
Phone,Chicago 1,Tablets,Medium,30,0.528809939,Violation,21000,Problem Resolved,700,Tier 1,700,30,350,10500,63.8071066,7.442106135,FALSE,Closed,False,72,Central Sales,W_User.7,60,W_Account.11325,42,2016-10-13,2016-12-24,Case_18535,true
Phone,Boston 2,Tablets,Low,41,0.545068257,Compliant,77700,Documentation,700,Tier 1,700,111,350,38850,74.08629442,8.493689938,FALSE,Closed,True,12,Central Sales,W_User.7,60,W_Account.11325,42,2016-12-12,2016-12-24,Case_18536,true
Phone,Boston 1,Tablets,Low,26,0.537586988,Violation,48300,Documentation,700,Tier 1,700,69,350,24150,68.75634518,8.111564036,FALSE,Closed,True,96,West Sales,W_User.4,60,W_Account.11325,42,2016-09-19,2016-12-24,Case_18537,true
Phone,New York 4,TVs,High,28,0.44498196,Violation,9500,Problem Resolved,1000,Tier 1,950,10,500,4500,61.63161711,6.761083162,FALSE,Closed,False,120,West Sales,W_User.4,60,W_Account.11325,42,2016-08-26,2016-12-24,Case_18538,true
Phone,New York 3,TVs,High,66,0.586681454,Violation,10450,Documentation,1000,Tier 1,950,11,500,4950,61.79477883,6.837689542,FALSE,Closed,True,108,South Sales,W_User.16,60,W_Account.11325,42,2016-09-07,2016-12-24,Case_18539,true
