Case_26638,W_User.2,2016-11-02,created,,
Case_26638,W_User.2,2016-11-02,Status,,New
Case_26638,W_User.2,2016-11-22,Status,New,Working
Case_26638,W_User.2,2016-11-26,Status,Working,Closed
Case_26639,W_User.11,2016-09-15,created,,
Case_26639,W_User.11,2016-09-15,Status,,New
Case_26639,W_User.11,2016-10-13,Status,New,On Hold
Case_26639,W_User.11,2016-11-01,Status,On Hold,Working
Case_26639,W_User.11,2016-11-09,Status,Working,Escalated
Case_26639,W_User.11,2016-11-20,Status,Escalated,Working
Case_26639,W_User.11,2016-11-26,Status,Working,Closed
Case_26640,W_User.17,2016-11-02,created,,
Case_26640,W_User.17,2016-11-02,Status,,New
Case_26640,W_User.17,2016-11-07,Status,New,Working
Case_26640,W_User.17,2016-11-23,Status,Working,Escalated
Case_26640,W_User.17,2016-11-26,Status,Escalated,Closed
Case_26641,W_User.10,2016-10-21,created,,
Case_26641,W_User.10,2016-10-21,Status,,New
Case_26641,W_User.10,2016-11-26,Status,New,Closed
Case_26642,W_User.8,2016-10-09,created,,
Case_26642,W_User.8,2016-10-09,Status,,New
Case_26642,W_User.8,2016-11-26,Status,New,Closed
Case_26643,W_User.16,2016-11-02,created,,
Case_26643,W_User.16,2016-11-02,Status,,New
Case_26643,W_User.16,2016-11-26,Status,New,Closed
Case_26644,W_User.10,2016-07-29,created,,
Case_26644,W_User.10,2016-07-29,Status,,New
Case_26644,W_User.10,2016-08-23,Status,New,Waiting on Customer
Case_26644,W_User.10,2016-08-24,Status,Waiting on Customer,Escalated
Case_26644,W_User.10,2016-08-27,Status,Escalated,Waiting on Customer
Case_26644,W_User.10,2016-09-23,Status,Waiting on Customer,On Hold
Case_26644,W_User.10,2016-10-02,Status,On Hold,Waiting on Customer
Case_26644,W_User.10,2016-10-21,Status,Waiting on Customer,Working
Case_26644,W_User.10,2016-10-23,Status,Working,On Hold
Case_26644,W_User.10,2016-11-16,Status,On Hold,Waiting on Customer
Case_26644,W_User.10,2016-11-26,Status,Waiting on Customer,Closed
Case_26645,W_User.14,2016-10-21,created,,
Case_26645,W_User.14,2016-10-21,Status,,New
Case_26645,W_User.14,2016-11-18,Status,New,Working
Case_26645,W_User.14,2016-11-26,Status,Working,Closed
Case_26646,W_User.11,2016-09-15,created,,
Case_26646,W_User.11,2016-09-15,Status,,New
Case_26646,W_User.11,2016-09-22,Status,New,Waiting on Customer
Case_26646,W_User.11,2016-10-20,Status,Waiting on Customer,On Hold
Case_26646,W_User.11,2016-10-22,Status,On Hold,Waiting on Customer
Case_26646,W_User.11,2016-11-10,Status,Waiting on Customer,On Hold
Case_26646,W_User.11,2016-11-26,Status,On Hold,Closed
Case_26647,W_User.14,2016-09-27,created,,
Case_26647,W_User.14,2016-09-27,Status,,New
Case_26647,W_User.14,2016-10-01,Status,New,Working
Case_26647,W_User.14,2016-10-12,Status,Working,Escalated
Case_26647,W_User.14,2016-11-05,Status,Escalated,Working
Case_26647,W_User.14,2016-11-26,Status,Working,Closed
Case_26648,W_User.19,2016-09-03,created,,
Case_26648,W_User.19,2016-09-03,Status,,New
Case_26648,W_User.19,2016-09-18,Status,New,Escalated
Case_26648,W_User.19,2016-09-18,Status,Escalated,On Hold
Case_26648,W_User.19,2016-10-04,Status,On Hold,Working
Case_26648,W_User.19,2016-10-31,Status,Working,Waiting on Customer
Case_26648,W_User.19,2016-11-16,Status,Waiting on Customer,Working
Case_26648,W_User.19,2016-11-23,Status,Working,Waiting on Customer
Case_26648,W_User.19,2016-11-26,Status,Waiting on Customer,Closed
Case_26649,W_User.13,2016-10-09,created,,
Case_26649,W_User.13,2016-10-09,Status,,New
Case_26649,W_User.13,2016-11-04,Status,New,Escalated
Case_26649,W_User.13,2016-11-15,Status,Escalated,On Hold
Case_26649,W_User.13,2016-11-17,Status,On Hold,Working
Case_26649,W_User.13,2016-11-26,Status,Working,Closed
Case_26650,W_User.8,2016-09-03,created,,
Case_26650,W_User.8,2016-09-03,Status,,New
Case_26650,W_User.8,2016-11-26,Status,New,Closed
Case_26651,W_User.12,2016-11-02,created,,
Case_26651,W_User.12,2016-11-02,Status,,New
Case_26651,W_User.12,2016-11-25,Status,New,On Hold
Case_26651,W_User.12,2016-11-26,Status,On Hold,Closed
Case_26652,W_User.11,2016-11-14,created,,
Case_26652,W_User.11,2016-11-14,Status,,New
Case_26652,W_User.11,2016-11-15,Status,New,Waiting on Customer
Case_26652,W_User.11,2016-11-22,Status,Waiting on Customer,Working
Case_26652,W_User.11,2016-11-24,Status,Working,Waiting on Customer
Case_26652,W_User.11,2016-11-26,Status,Waiting on Customer,Closed
Case_26653,W_User.10,2016-11-14,created,,
Case_26653,W_User.10,2016-11-14,Status,,New
Case_26653,W_User.10,2016-11-26,Status,New,Closed
Case_26654,W_User.9,2016-08-10,created,,
Case_26654,W_User.9,2016-08-10,Status,,New
Case_26654,W_User.9,2016-11-26,Status,New,Closed
Case_26655,W_User.2,2016-08-22,created,,
Case_26655,W_User.2,2016-08-22,Status,,New
Case_26655,W_User.2,2016-11-26,Status,New,Closed
Case_26656,W_User.15,2016-09-15,created,,
Case_26656,W_User.15,2016-09-15,Status,,New
Case_26656,W_User.15,2016-09-27,Status,New,Working
Case_26656,W_User.15,2016-10-11,Status,Working,On Hold
Case_26656,W_User.15,2016-10-15,Status,On Hold,Waiting on Customer
Case_26656,W_User.15,2016-11-09,Status,Waiting on Customer,Escalated
Case_26656,W_User.15,2016-11-22,Status,Escalated,Waiting on Customer
Case_26656,W_User.15,2016-11-26,Status,Waiting on Customer,Closed
Case_26657,W_User.17,2016-10-21,created,,
Case_26657,W_User.17,2016-10-21,Status,,New
Case_26657,W_User.17,2016-10-26,Status,New,Waiting on Customer
Case_26657,W_User.17,2016-11-10,Status,Waiting on Customer,Escalated
Case_26657,W_User.17,2016-11-12,Status,Escalated,Waiting on Customer
Case_26657,W_User.17,2016-11-26,Status,Waiting on Customer,Closed
Case_26658,W_User.14,2016-11-14,created,,
Case_26658,W_User.14,2016-11-14,Status,,New
Case_26658,W_User.14,2016-11-26,Status,New,Closed
Case_26659,W_User.2,2016-09-15,created,,
Case_26659,W_User.2,2016-09-15,Status,,New
Case_26659,W_User.2,2016-09-21,Status,New,Working
Case_26659,W_User.2,2016-10-17,Status,Working,Escalated
Case_26659,W_User.2,2016-11-11,Status,Escalated,On Hold
Case_26659,W_User.2,2016-11-26,Status,On Hold,Closed
Case_26660,W_User.11,2016-09-15,created,,
Case_26660,W_User.11,2016-09-15,Status,,New
Case_26660,W_User.11,2016-09-26,Status,New,Waiting on Customer
Case_26660,W_User.11,2016-09-30,Status,Waiting on Customer,Escalated
Case_26660,W_User.11,2016-10-30,Status,Escalated,Working
Case_26660,W_User.11,2016-11-16,Status,Working,Waiting on Customer
Case_26660,W_User.11,2016-11-26,Status,Waiting on Customer,Closed
Case_26661,W_User.14,2016-08-10,created,,
Case_26661,W_User.14,2016-08-10,Status,,New
Case_26661,W_User.14,2016-09-02,Status,New,Waiting on Customer
Case_26661,W_User.14,2016-09-21,Status,Waiting on Customer,Working
Case_26661,W_User.14,2016-10-17,Status,Working,Escalated
Case_26661,W_User.14,2016-11-08,Status,Escalated,Working
Case_26661,W_User.14,2016-11-26,Status,Working,Closed
Case_26662,W_User.8,2016-09-27,created,,
Case_26662,W_User.8,2016-09-27,Status,,New
Case_26662,W_User.8,2016-11-26,Status,New,Closed
Case_26663,W_User.15,2016-09-15,created,,
Case_26663,W_User.15,2016-09-15,Status,,New
Case_26663,W_User.15,2016-11-26,Status,New,Closed
Case_26664,W_User.9,2016-09-27,created,,
Case_26664,W_User.9,2016-09-27,Status,,New
Case_26664,W_User.9,2016-11-26,Status,New,Closed
Case_26665,W_User.9,2016-07-29,created,,
Case_26665,W_User.9,2016-07-29,Status,,New
Case_26665,W_User.9,2016-08-02,Status,New,On Hold
Case_26665,W_User.9,2016-08-10,Status,On Hold,Working
Case_26665,W_User.9,2016-09-08,Status,Working,On Hold
Case_26665,W_User.9,2016-10-07,Status,On Hold,Escalated
Case_26665,W_User.9,2016-10-14,Status,Escalated,On Hold
Case_26665,W_User.9,2016-10-28,Status,On Hold,Working
Case_26665,W_User.9,2016-11-04,Status,Working,On Hold
Case_26665,W_User.9,2016-11-11,Status,On Hold,Working
Case_26665,W_User.9,2016-11-26,Status,Working,Closed
Case_26666,W_User.19,2016-09-15,created,,
Case_26666,W_User.19,2016-09-15,Status,,New
Case_26666,W_User.19,2016-09-16,Status,New,Working
Case_26666,W_User.19,2016-09-22,Status,Working,Waiting on Customer
Case_26666,W_User.19,2016-10-07,Status,Waiting on Customer,Working
Case_26666,W_User.19,2016-10-24,Status,Working,Escalated
Case_26666,W_User.19,2016-11-04,Status,Escalated,On Hold
Case_26666,W_User.19,2016-11-25,Status,On Hold,Waiting on Customer
Case_26666,W_User.19,2016-11-26,Status,Waiting on Customer,Closed
Case_26667,W_User.15,2016-08-10,created,,
Case_26667,W_User.15,2016-08-10,Status,,New
Case_26667,W_User.15,2016-11-26,Status,New,Closed
Case_26668,W_User.10,2016-10-21,created,,
Case_26668,W_User.10,2016-10-21,Status,,New
Case_26668,W_User.10,2016-11-26,Status,New,Closed
Case_26669,W_User.14,2016-11-14,created,,
Case_26669,W_User.14,2016-11-14,Status,,New
Case_26669,W_User.14,2016-11-26,Status,New,Closed
Case_26670,W_User.11,2016-10-09,created,,
Case_26670,W_User.11,2016-10-09,Status,,New
Case_26670,W_User.11,2016-10-10,Status,New,Escalated
Case_26670,W_User.11,2016-10-13,Status,Escalated,Waiting on Customer
Case_26670,W_User.11,2016-11-07,Status,Waiting on Customer,On Hold
Case_26670,W_User.11,2016-11-26,Status,On Hold,Closed
Case_26671,W_User.6,2016-08-22,created,,
Case_26671,W_User.6,2016-08-22,Status,,New
Case_26671,W_User.6,2016-11-26,Status,New,Closed
Case_26672,W_User.10,2016-08-22,created,,
Case_26672,W_User.10,2016-08-22,Status,,New
Case_26672,W_User.10,2016-09-09,Status,New,Waiting on Customer
Case_26672,W_User.10,2016-10-07,Status,Waiting on Customer,On Hold
Case_26672,W_User.10,2016-10-11,Status,On Hold,Working
Case_26672,W_User.10,2016-10-25,Status,Working,Escalated
Case_26672,W_User.10,2016-11-14,Status,Escalated,Working
Case_26672,W_User.10,2016-11-22,Status,Working,Waiting on Customer
Case_26672,W_User.10,2016-11-26,Status,Waiting on Customer,Closed
Case_26673,W_User.7,2016-10-09,created,,
Case_26673,W_User.7,2016-10-09,Status,,New
Case_26673,W_User.7,2016-11-26,Status,New,Closed
Case_26674,W_User.14,2016-10-21,created,,
Case_26674,W_User.14,2016-10-21,Status,,New
Case_26674,W_User.14,2016-10-21,Status,New,Escalated
Case_26674,W_User.14,2016-11-16,Status,Escalated,Working
Case_26674,W_User.14,2016-11-26,Status,Working,Closed
Case_26675,W_User.19,2016-10-09,created,,
Case_26675,W_User.19,2016-10-09,Status,,New
Case_26675,W_User.19,2016-11-26,Status,New,Closed
Case_26676,W_User.9,2016-09-15,created,,
Case_26676,W_User.9,2016-09-15,Status,,New
Case_26676,W_User.9,2016-11-26,Status,New,Closed
Case_26677,W_User.8,2016-11-14,created,,
Case_26677,W_User.8,2016-11-14,Status,,New
Case_26677,W_User.8,2016-11-26,Status,New,Closed
Case_26678,W_User.9,2016-11-02,created,,
Case_26678,W_User.9,2016-11-02,Status,,New
Case_26678,W_User.9,2016-11-22,Status,New,Escalated
Case_26678,W_User.9,2016-11-26,Status,Escalated,Closed
Case_26679,W_User.15,2016-07-29,created,,
Case_26679,W_User.15,2016-07-29,Status,,New
Case_26679,W_User.15,2016-08-24,Status,New,Waiting on Customer
Case_26679,W_User.15,2016-09-17,Status,Waiting on Customer,Escalated
Case_26679,W_User.15,2016-10-01,Status,Escalated,Waiting on Customer
Case_26679,W_User.15,2016-10-03,Status,Waiting on Customer,On Hold
Case_26679,W_User.15,2016-10-29,Status,On Hold,Waiting on Customer
Case_26679,W_User.15,2016-11-08,Status,Waiting on Customer,Working
Case_26679,W_User.15,2016-11-26,Status,Working,Closed
Case_26680,W_User.7,2016-11-14,created,,
Case_26680,W_User.7,2016-11-14,Status,,New
Case_26680,W_User.7,2016-11-16,Status,New,Waiting on Customer
Case_26680,W_User.7,2016-11-26,Status,Waiting on Customer,Closed
Case_26681,W_User.4,2016-08-10,created,,
Case_26681,W_User.4,2016-08-10,Status,,New
Case_26681,W_User.4,2016-11-26,Status,New,Closed
Case_26682,W_User.3,2016-11-14,created,,
Case_26682,W_User.3,2016-11-14,Status,,New
Case_26682,W_User.3,2016-11-26,Status,New,Closed
Case_26683,W_User.15,2016-11-02,created,,
Case_26683,W_User.15,2016-11-02,Status,,New
Case_26683,W_User.15,2016-11-26,Status,New,Closed
Case_26684,W_User.15,2016-10-21,created,,
Case_26684,W_User.15,2016-10-21,Status,,New
Case_26684,W_User.15,2016-11-09,Status,New,On Hold
Case_26684,W_User.15,2016-11-22,Status,On Hold,Escalated
Case_26684,W_User.15,2016-11-26,Status,Escalated,Closed
Case_26685,W_User.6,2016-08-22,created,,
Case_26685,W_User.6,2016-08-22,Status,,New
Case_26685,W_User.6,2016-11-26,Status,New,Closed
Case_26686,W_User.1,2016-10-09,created,,
Case_26686,W_User.1,2016-10-09,Status,,New
Case_26686,W_User.1,2016-10-13,Status,New,Escalated
Case_26686,W_User.1,2016-10-24,Status,Escalated,Waiting on Customer
Case_26686,W_User.1,2016-11-12,Status,Waiting on Customer,Working
Case_26686,W_User.1,2016-11-26,Status,Working,Closed
Case_26687,W_User.15,2016-10-21,created,,
Case_26687,W_User.15,2016-10-21,Status,,New
Case_26687,W_User.15,2016-11-05,Status,New,Working
Case_26687,W_User.15,2016-11-14,Status,Working,Escalated
Case_26687,W_User.15,2016-11-26,Status,Escalated,Closed
Case_26688,W_User.9,2016-11-02,created,,
Case_26688,W_User.9,2016-11-02,Status,,New
Case_26688,W_User.9,2016-11-12,Status,New,Working
Case_26688,W_User.9,2016-11-17,Status,Working,Waiting on Customer
Case_26688,W_User.9,2016-11-21,Status,Waiting on Customer,Escalated
Case_26688,W_User.9,2016-11-26,Status,Escalated,Closed
Case_26689,W_User.7,2016-09-15,created,,
Case_26689,W_User.7,2016-09-15,Status,,New
Case_26689,W_User.7,2016-10-03,Status,New,Waiting on Customer
Case_26689,W_User.7,2016-10-31,Status,Waiting on Customer,Working
Case_26689,W_User.7,2016-11-02,Status,Working,Waiting on Customer
Case_26689,W_User.7,2016-11-26,Status,Waiting on Customer,Closed
Case_26690,W_User.12,2016-09-15,created,,
Case_26690,W_User.12,2016-09-15,Status,,New
Case_26690,W_User.12,2016-11-26,Status,New,Closed
Case_26691,W_User.7,2016-09-27,created,,
Case_26691,W_User.7,2016-09-27,Status,,New
Case_26691,W_User.7,2016-10-26,Status,New,On Hold
Case_26691,W_User.7,2016-11-23,Status,On Hold,Waiting on Customer
Case_26691,W_User.7,2016-11-26,Status,Waiting on Customer,Closed
Case_26692,W_User.1,2016-09-15,created,,
Case_26692,W_User.1,2016-09-15,Status,,New
Case_26692,W_User.1,2016-09-22,Status,New,Working
Case_26692,W_User.1,2016-10-02,Status,Working,Escalated
Case_26692,W_User.1,2016-10-18,Status,Escalated,On Hold
Case_26692,W_User.1,2016-10-24,Status,On Hold,Waiting on Customer
Case_26692,W_User.1,2016-11-14,Status,Waiting on Customer,Working
Case_26692,W_User.1,2016-11-25,Status,Working,Waiting on Customer
Case_26692,W_User.1,2016-11-26,Status,Waiting on Customer,Closed
Case_26693,W_User.20,2016-11-02,created,,
Case_26693,W_User.20,2016-11-02,Status,,New
Case_26693,W_User.20,2016-11-26,Status,New,Closed
Case_26694,W_User.7,2016-11-14,created,,
Case_26694,W_User.7,2016-11-14,Status,,New
Case_26694,W_User.7,2016-11-26,Status,New,Closed
Case_26695,W_User.4,2016-07-29,created,,
Case_26695,W_User.4,2016-07-29,Status,,New
Case_26695,W_User.4,2016-11-26,Status,New,Closed
Case_26696,W_User.15,2016-08-10,created,,
Case_26696,W_User.15,2016-08-10,Status,,New
Case_26696,W_User.15,2016-08-16,Status,New,Waiting on Customer
Case_26696,W_User.15,2016-09-01,Status,Waiting on Customer,Working
Case_26696,W_User.15,2016-09-21,Status,Working,Escalated
Case_26696,W_User.15,2016-10-11,Status,Escalated,Waiting on Customer
Case_26696,W_User.15,2016-10-26,Status,Waiting on Customer,Working
Case_26696,W_User.15,2016-10-26,Status,Working,Waiting on Customer
Case_26696,W_User.15,2016-10-29,Status,Waiting on Customer,On Hold
Case_26696,W_User.15,2016-11-26,Status,On Hold,Working
Case_26697,W_User.14,2016-09-15,created,,
Case_26697,W_User.14,2016-09-15,Status,,New
Case_26697,W_User.14,2016-09-15,Status,New,Escalated
Case_26697,W_User.14,2016-10-04,Status,Escalated,On Hold
Case_26697,W_User.14,2016-11-03,Status,On Hold,Waiting on Customer
Case_26697,W_User.14,2016-11-18,Status,Waiting on Customer,On Hold
Case_26697,W_User.14,2016-11-26,Status,On Hold,Closed
Case_26698,W_User.5,2016-09-27,created,,
Case_26698,W_User.5,2016-09-27,Status,,New
Case_26698,W_User.5,2016-10-22,Status,New,Escalated
Case_26698,W_User.5,2016-11-17,Status,Escalated,Working
Case_26698,W_User.5,2016-11-26,Status,Working,Closed
Case_26699,W_User.4,2016-10-09,created,,
Case_26699,W_User.4,2016-10-09,Status,,New
Case_26699,W_User.4,2016-10-14,Status,New,On Hold
Case_26699,W_User.4,2016-11-02,Status,On Hold,Working
Case_26699,W_User.4,2016-11-26,Status,Working,Closed
Case_26700,W_User.11,2016-07-29,created,,
Case_26700,W_User.11,2016-07-29,Status,,New
Case_26700,W_User.11,2016-11-26,Status,New,Closed
Case_26701,W_User.15,2016-08-22,created,,
Case_26701,W_User.15,2016-08-22,Status,,New
Case_26701,W_User.15,2016-11-26,Status,New,Closed
Case_26702,W_User.11,2016-09-27,created,,
Case_26702,W_User.11,2016-09-27,Status,,New
Case_26702,W_User.11,2016-11-26,Status,New,Closed
Case_26703,W_User.17,2016-08-10,created,,
Case_26703,W_User.17,2016-08-10,Status,,New
Case_26703,W_User.17,2016-11-26,Status,New,Closed
Case_26704,W_User.8,2016-09-15,created,,
Case_26704,W_User.8,2016-09-15,Status,,New
Case_26704,W_User.8,2016-10-12,Status,New,On Hold
Case_26704,W_User.8,2016-11-01,Status,On Hold,Working
Case_26704,W_User.8,2016-11-07,Status,Working,Escalated
Case_26704,W_User.8,2016-11-25,Status,Escalated,On Hold
Case_26704,W_User.8,2016-11-26,Status,On Hold,Closed
Case_26705,W_User.10,2016-11-14,created,,
Case_26705,W_User.10,2016-11-14,Status,,New
Case_26705,W_User.10,2016-11-26,Status,New,Closed
Case_26706,W_User.12,2016-11-14,created,,
Case_26706,W_User.12,2016-11-14,Status,,New
Case_26706,W_User.12,2016-11-14,Status,New,Waiting on Customer
Case_26706,W_User.12,2016-11-26,Status,Waiting on Customer,Escalated
Case_26707,W_User.6,2016-08-22,created,,
Case_26707,W_User.6,2016-08-22,Status,,New
Case_26707,W_User.6,2016-08-26,Status,New,Waiting on Customer
Case_26707,W_User.6,2016-09-03,Status,Waiting on Customer,On Hold
Case_26707,W_User.6,2016-09-18,Status,On Hold,Waiting on Customer
Case_26707,W_User.6,2016-09-29,Status,Waiting on Customer,Working
Case_26707,W_User.6,2016-09-30,Status,Working,Escalated
Case_26707,W_User.6,2016-10-29,Status,Escalated,Working
Case_26707,W_User.6,2016-11-02,Status,Working,Waiting on Customer
Case_26707,W_User.6,2016-11-23,Status,Waiting on Customer,On Hold
Case_26707,W_User.6,2016-11-26,Status,On Hold,Closed
Case_26708,W_User.12,2016-11-02,created,,
Case_26708,W_User.12,2016-11-02,Status,,New
Case_26708,W_User.12,2016-11-26,Status,New,Closed
Case_26709,W_User.7,2016-09-27,created,,
Case_26709,W_User.7,2016-09-27,Status,,New
Case_26709,W_User.7,2016-10-22,Status,New,Working
Case_26709,W_User.7,2016-11-15,Status,Working,Escalated
Case_26709,W_User.7,2016-11-26,Status,Escalated,Closed
Case_26710,W_User.11,2016-10-09,created,,
Case_26710,W_User.11,2016-10-09,Status,,New
Case_26710,W_User.11,2016-11-26,Status,New,Closed
Case_26711,W_User.11,2016-08-22,created,,
Case_26711,W_User.11,2016-08-22,Status,,New
Case_26711,W_User.11,2016-11-26,Status,New,Closed
Case_26712,W_User.6,2016-08-10,created,,
Case_26712,W_User.6,2016-08-10,Status,,New
Case_26712,W_User.6,2016-11-26,Status,New,Closed
Case_26713,W_User.6,2016-10-21,created,,
Case_26713,W_User.6,2016-10-21,Status,,New
Case_26713,W_User.6,2016-10-25,Status,New,Working
Case_26713,W_User.6,2016-11-04,Status,Working,On Hold
Case_26713,W_User.6,2016-11-12,Status,On Hold,Working
Case_26713,W_User.6,2016-11-26,Status,Working,Closed
Case_26714,W_User.12,2016-11-02,created,,
Case_26714,W_User.12,2016-11-02,Status,,New
Case_26714,W_User.12,2016-11-26,Status,New,Closed
Case_26715,W_User.14,2016-11-14,created,,
Case_26715,W_User.14,2016-11-14,Status,,New
Case_26715,W_User.14,2016-11-21,Status,New,On Hold
Case_26715,W_User.14,2016-11-26,Status,On Hold,Closed
Case_26716,W_User.14,2016-11-14,created,,
Case_26716,W_User.14,2016-11-14,Status,,New
Case_26716,W_User.14,2016-11-26,Status,New,Closed
Case_26717,W_User.9,2016-08-10,created,,
Case_26717,W_User.9,2016-08-10,Status,,New
Case_26717,W_User.9,2016-11-26,Status,New,Closed
Case_26718,W_User.9,2016-09-27,created,,
Case_26718,W_User.9,2016-09-27,Status,,New
Case_26718,W_User.9,2016-11-26,Status,New,Closed
Case_26719,W_User.12,2016-11-02,created,,
Case_26719,W_User.12,2016-11-02,Status,,New
Case_26719,W_User.12,2016-11-22,Status,New,Working
Case_26719,W_User.12,2016-11-26,Status,Working,Closed
Case_26720,W_User.14,2016-11-14,created,,
Case_26720,W_User.14,2016-11-14,Status,,New
Case_26720,W_User.14,2016-11-26,Status,New,Closed
Case_26721,W_User.12,2016-11-02,created,,
Case_26721,W_User.12,2016-11-02,Status,,New
Case_26721,W_User.12,2016-11-26,Status,New,Closed
Case_26722,W_User.7,2016-09-15,created,,
Case_26722,W_User.7,2016-09-15,Status,,New
Case_26722,W_User.7,2016-11-26,Status,New,Closed
Case_26723,W_User.15,2016-10-09,created,,
Case_26723,W_User.15,2016-10-09,Status,,New
Case_26723,W_User.15,2016-11-26,Status,New,Closed
Case_26724,W_User.15,2016-08-10,created,,
Case_26724,W_User.15,2016-08-10,Status,,New
Case_26724,W_User.15,2016-11-26,Status,New,Closed
Case_26725,W_User.14,2016-11-02,created,,
Case_26725,W_User.14,2016-11-02,Status,,New
Case_26725,W_User.14,2016-11-05,Status,New,On Hold
Case_26725,W_User.14,2016-11-19,Status,On Hold,Working
Case_26725,W_User.14,2016-11-25,Status,Working,Escalated
Case_26725,W_User.14,2016-11-26,Status,Escalated,Closed
Case_26726,W_User.15,2016-09-27,created,,
Case_26726,W_User.15,2016-09-27,Status,,New
Case_26726,W_User.15,2016-10-14,Status,New,On Hold
Case_26726,W_User.15,2016-10-24,Status,On Hold,Working
Case_26726,W_User.15,2016-11-20,Status,Working,On Hold
Case_26726,W_User.15,2016-11-24,Status,On Hold,Working
Case_26726,W_User.15,2016-11-26,Status,Working,Escalated
Case_26727,W_User.4,2016-08-22,created,,
Case_26727,W_User.4,2016-08-22,Status,,New
Case_26727,W_User.4,2016-11-26,Status,New,Closed
Case_26728,W_User.6,2016-11-02,created,,
Case_26728,W_User.6,2016-11-02,Status,,New
Case_26728,W_User.6,2016-11-26,Status,New,Escalated
Case_26729,W_User.20,2016-10-09,created,,
Case_26729,W_User.20,2016-10-09,Status,,New
Case_26729,W_User.20,2016-11-26,Status,New,Closed
Case_26730,W_User.12,2016-10-09,created,,
Case_26730,W_User.12,2016-10-09,Status,,New
Case_26730,W_User.12,2016-10-29,Status,New,On Hold
Case_26730,W_User.12,2016-11-14,Status,On Hold,Escalated
Case_26730,W_User.12,2016-11-16,Status,Escalated,Working
Case_26730,W_User.12,2016-11-26,Status,Working,Closed
Case_26731,W_User.3,2016-10-09,created,,
Case_26731,W_User.3,2016-10-09,Status,,New
Case_26731,W_User.3,2016-10-15,Status,New,Escalated
Case_26731,W_User.3,2016-10-20,Status,Escalated,Waiting on Customer
Case_26731,W_User.3,2016-11-16,Status,Waiting on Customer,On Hold
Case_26731,W_User.3,2016-11-26,Status,On Hold,Closed
Case_26732,W_User.15,2016-08-22,created,,
Case_26732,W_User.15,2016-08-22,Status,,New
Case_26732,W_User.15,2016-11-26,Status,New,Closed
Case_26733,W_User.10,2016-10-09,created,,
Case_26733,W_User.10,2016-10-09,Status,,New
Case_26733,W_User.10,2016-10-24,Status,New,Waiting on Customer
Case_26733,W_User.10,2016-11-23,Status,Waiting on Customer,Escalated
Case_26733,W_User.10,2016-11-26,Status,Escalated,Closed
Case_26734,W_User.14,2016-11-02,created,,
Case_26734,W_User.14,2016-11-02,Status,,New
Case_26734,W_User.14,2016-11-26,Status,New,Closed
Case_26735,W_User.15,2016-11-14,created,,
Case_26735,W_User.15,2016-11-14,Status,,New
Case_26735,W_User.15,2016-11-26,Status,New,Closed
Case_26736,W_User.12,2016-10-21,created,,
Case_26736,W_User.12,2016-10-21,Status,,New
Case_26736,W_User.12,2016-10-24,Status,New,Waiting on Customer
Case_26736,W_User.12,2016-11-06,Status,Waiting on Customer,Working
Case_26736,W_User.12,2016-11-19,Status,Working,Waiting on Customer
Case_26736,W_User.12,2016-11-26,Status,Waiting on Customer,Closed
Case_26737,W_User.8,2016-10-09,created,,
Case_26737,W_User.8,2016-10-09,Status,,New
Case_26737,W_User.8,2016-11-06,Status,New,Escalated
Case_26737,W_User.8,2016-11-24,Status,Escalated,Working
Case_26737,W_User.8,2016-11-26,Status,Working,Closed
Case_26738,W_User.11,2016-10-21,created,,
Case_26738,W_User.11,2016-10-21,Status,,New
Case_26738,W_User.11,2016-10-25,Status,New,Escalated
Case_26738,W_User.11,2016-11-08,Status,Escalated,Waiting on Customer
Case_26738,W_User.11,2016-11-26,Status,Waiting on Customer,Closed
Case_26739,W_User.12,2016-11-02,created,,
Case_26739,W_User.12,2016-11-02,Status,,New
Case_26739,W_User.12,2016-11-26,Status,New,Closed
Case_26740,W_User.7,2016-07-29,created,,
Case_26740,W_User.7,2016-07-29,Status,,New
Case_26740,W_User.7,2016-11-26,Status,New,Closed
Case_26741,W_User.15,2016-11-14,created,,
Case_26741,W_User.15,2016-11-14,Status,,New
Case_26741,W_User.15,2016-11-26,Status,New,Closed
Case_26742,W_User.12,2016-10-21,created,,
Case_26742,W_User.12,2016-10-21,Status,,New
Case_26742,W_User.12,2016-11-26,Status,New,Closed
Case_26743,W_User.7,2016-10-21,created,,
Case_26743,W_User.7,2016-10-21,Status,,New
Case_26743,W_User.7,2016-11-26,Status,New,Closed
Case_26744,W_User.11,2016-11-14,created,,
Case_26744,W_User.11,2016-11-14,Status,,New
Case_26744,W_User.11,2016-11-26,Status,New,Closed
Case_26745,W_User.7,2016-11-02,created,,
Case_26745,W_User.7,2016-11-02,Status,,New
Case_26745,W_User.7,2016-11-22,Status,New,Waiting on Customer
Case_26745,W_User.7,2016-11-26,Status,Waiting on Customer,Closed
Case_26746,W_User.6,2016-07-29,created,,
Case_26746,W_User.6,2016-07-29,Status,,New
Case_26746,W_User.6,2016-11-26,Status,New,Closed
Case_26747,W_User.16,2016-08-22,created,,
Case_26747,W_User.16,2016-08-22,Status,,New
Case_26747,W_User.16,2016-11-26,Status,New,Closed
Case_26748,W_User.15,2016-08-10,created,,
Case_26748,W_User.15,2016-08-10,Status,,New
Case_26748,W_User.15,2016-11-26,Status,New,Closed
Case_26749,W_User.9,2016-10-21,created,,
