Case_24768,W_User.1,2016-12-03,Status,Working,Closed
Case_24769,W_User.11,2016-11-21,created,,
Case_24769,W_User.11,2016-11-21,Status,,New
Case_24769,W_User.11,2016-12-03,Status,New,Closed
Case_24770,W_User.11,2016-10-16,created,,
Case_24770,W_User.11,2016-10-16,Status,,New
Case_24770,W_User.11,2016-10-23,Status,New,Escalated
Case_24770,W_User.11,2016-11-01,Status,Escalated,Waiting on Customer
Case_24770,W_User.11,2016-11-10,Status,Waiting on Customer,Working
Case_24770,W_User.11,2016-12-03,Status,Working,Waiting on Customer
Case_24771,W_User.6,2016-10-04,created,,
Case_24771,W_User.6,2016-10-04,Status,,New
Case_24771,W_User.6,2016-12-03,Status,New,Closed
Case_24772,W_User.10,2016-11-21,created,,
Case_24772,W_User.10,2016-11-21,Status,,New
Case_24772,W_User.10,2016-12-03,Status,New,Closed
Case_24773,W_User.12,2016-10-16,created,,
Case_24773,W_User.12,2016-10-16,Status,,New
Case_24773,W_User.12,2016-12-03,Status,New,Closed
Case_24774,W_User.7,2016-10-28,created,,
Case_24774,W_User.7,2016-10-28,Status,,New
Case_24774,W_User.7,2016-11-08,Status,New,On Hold
Case_24774,W_User.7,2016-12-03,Status,On Hold,Closed
Case_24775,W_User.13,2016-11-09,created,,
Case_24775,W_User.13,2016-11-09,Status,,New
Case_24775,W_User.13,2016-12-03,Status,New,Closed
Case_24776,W_User.10,2016-09-10,created,,
Case_24776,W_User.10,2016-09-10,Status,,New
Case_24776,W_User.10,2016-12-03,Status,New,Closed
Case_24777,W_User.10,2016-10-16,created,,
Case_24777,W_User.10,2016-10-16,Status,,New
Case_24777,W_User.10,2016-11-12,Status,New,Working
Case_24777,W_User.10,2016-12-03,Status,Working,On Hold
Case_24778,W_User.7,2016-11-09,created,,
Case_24778,W_User.7,2016-11-09,Status,,New
Case_24778,W_User.7,2016-11-28,Status,New,On Hold
Case_24778,W_User.7,2016-12-03,Status,On Hold,Closed
Case_24779,W_User.13,2016-10-16,created,,
Case_24779,W_User.13,2016-10-16,Status,,New
Case_24779,W_User.13,2016-10-31,Status,New,Working
Case_24779,W_User.13,2016-11-28,Status,Working,On Hold
Case_24779,W_User.13,2016-12-03,Status,On Hold,Closed
Case_24780,W_User.8,2016-11-21,created,,
Case_24780,W_User.8,2016-11-21,Status,,New
Case_24780,W_User.8,2016-12-03,Status,New,Closed
Case_24781,W_User.4,2016-08-29,created,,
Case_24781,W_User.4,2016-08-29,Status,,New
Case_24781,W_User.4,2016-09-18,Status,New,Working
Case_24781,W_User.4,2016-10-09,Status,Working,Waiting on Customer
Case_24781,W_User.4,2016-10-14,Status,Waiting on Customer,On Hold
Case_24781,W_User.4,2016-10-27,Status,On Hold,Working
Case_24781,W_User.4,2016-11-18,Status,Working,Escalated
Case_24781,W_User.4,2016-11-20,Status,Escalated,On Hold
Case_24781,W_User.4,2016-12-03,Status,On Hold,Working
Case_24782,W_User.6,2016-10-28,created,,
Case_24782,W_User.6,2016-10-28,Status,,New
Case_24782,W_User.6,2016-12-03,Status,New,Closed
Case_24783,W_User.15,2016-10-16,created,,
Case_24783,W_User.15,2016-10-16,Status,,New
Case_24783,W_User.15,2016-11-15,Status,New,On Hold
Case_24783,W_User.15,2016-11-22,Status,On Hold,Working
Case_24783,W_User.15,2016-12-03,Status,Working,Closed
Case_24784,W_User.17,2016-08-29,created,,
Case_24784,W_User.17,2016-08-29,Status,,New
Case_24784,W_User.17,2016-09-27,Status,New,On Hold
Case_24784,W_User.17,2016-10-24,Status,On Hold,Waiting on Customer
Case_24784,W_User.17,2016-11-10,Status,Waiting on Customer,Working
Case_24784,W_User.17,2016-11-13,Status,Working,On Hold
Case_24784,W_User.17,2016-11-25,Status,On Hold,Escalated
Case_24784,W_User.17,2016-11-29,Status,Escalated,On Hold
Case_24784,W_User.17,2016-12-03,Status,On Hold,Closed
Case_24785,W_User.10,2016-11-21,created,,
Case_24785,W_User.10,2016-11-21,Status,,New
Case_24785,W_User.10,2016-12-03,Status,New,Closed
Case_24786,W_User.5,2016-10-16,created,,
Case_24786,W_User.5,2016-10-16,Status,,New
Case_24786,W_User.5,2016-12-03,Status,New,Closed
Case_24787,W_User.15,2016-08-05,created,,
Case_24787,W_User.15,2016-08-05,Status,,New
Case_24787,W_User.15,2016-12-03,Status,New,Closed
Case_24788,W_User.12,2016-10-16,created,,
Case_24788,W_User.12,2016-10-16,Status,,New
Case_24788,W_User.12,2016-12-03,Status,New,Closed
Case_24789,W_User.5,2016-11-21,created,,
Case_24789,W_User.5,2016-11-21,Status,,New
Case_24789,W_User.5,2016-12-03,Status,New,Closed
Case_24790,W_User.8,2016-10-28,created,,
Case_24790,W_User.8,2016-10-28,Status,,New
Case_24790,W_User.8,2016-12-03,Status,New,Closed
Case_24791,W_User.5,2016-08-29,created,,
Case_24791,W_User.5,2016-08-29,Status,,New
Case_24791,W_User.5,2016-12-03,Status,New,Closed
Case_24792,W_User.9,2016-08-29,created,,
Case_24792,W_User.9,2016-08-29,Status,,New
Case_24792,W_User.9,2016-08-29,Status,New,Waiting on Customer
Case_24792,W_User.9,2016-09-08,Status,Waiting on Customer,Escalated
Case_24792,W_User.9,2016-10-07,Status,Escalated,Working
Case_24792,W_User.9,2016-10-29,Status,Working,On Hold
Case_24792,W_User.9,2016-11-16,Status,On Hold,Waiting on Customer
Case_24792,W_User.9,2016-12-03,Status,Waiting on Customer,On Hold
Case_24793,W_User.19,2016-10-16,created,,
Case_24793,W_User.19,2016-10-16,Status,,New
Case_24793,W_User.19,2016-10-27,Status,New,On Hold
Case_24793,W_User.19,2016-11-23,Status,On Hold,Working
Case_24793,W_User.19,2016-12-03,Status,Working,Closed
Case_24794,W_User.10,2016-08-17,created,,
Case_24794,W_User.10,2016-08-17,Status,,New
Case_24794,W_User.10,2016-12-03,Status,New,Closed
Case_24795,W_User.9,2016-10-16,created,,
Case_24795,W_User.9,2016-10-16,Status,,New
Case_24795,W_User.9,2016-12-03,Status,New,Closed
Case_24796,W_User.12,2016-09-22,created,,
Case_24796,W_User.12,2016-09-22,Status,,New
Case_24796,W_User.12,2016-09-27,Status,New,On Hold
Case_24796,W_User.12,2016-10-17,Status,On Hold,Escalated
Case_24796,W_User.12,2016-11-15,Status,Escalated,Working
Case_24796,W_User.12,2016-11-25,Status,Working,On Hold
Case_24796,W_User.12,2016-12-03,Status,On Hold,Closed
Case_24797,W_User.16,2016-08-29,created,,
Case_24797,W_User.16,2016-08-29,Status,,New
Case_24797,W_User.16,2016-09-22,Status,New,Escalated
Case_24797,W_User.16,2016-10-13,Status,Escalated,Waiting on Customer
Case_24797,W_User.16,2016-10-21,Status,Waiting on Customer,Working
Case_24797,W_User.16,2016-11-09,Status,Working,On Hold
Case_24797,W_User.16,2016-11-27,Status,On Hold,Waiting on Customer
Case_24797,W_User.16,2016-12-03,Status,Waiting on Customer,Closed
Case_24798,W_User.11,2016-10-16,created,,
Case_24798,W_User.11,2016-10-16,Status,,New
Case_24798,W_User.11,2016-12-03,Status,New,Closed
Case_24799,W_User.12,2016-09-10,created,,
Case_24799,W_User.12,2016-09-10,Status,,New
Case_24799,W_User.12,2016-12-03,Status,New,Closed
Case_24800,W_User.15,2016-10-28,created,,
Case_24800,W_User.15,2016-10-28,Status,,New
Case_24800,W_User.15,2016-12-03,Status,New,Closed
Case_24801,W_User.17,2016-09-10,created,,
Case_24801,W_User.17,2016-09-10,Status,,New
Case_24801,W_User.17,2016-09-23,Status,New,Escalated
Case_24801,W_User.17,2016-09-23,Status,Escalated,Working
Case_24801,W_User.17,2016-10-02,Status,Working,On Hold
Case_24801,W_User.17,2016-10-26,Status,On Hold,Waiting on Customer
Case_24801,W_User.17,2016-11-01,Status,Waiting on Customer,On Hold
Case_24801,W_User.17,2016-11-09,Status,On Hold,Working
Case_24801,W_User.17,2016-11-25,Status,Working,On Hold
Case_24801,W_User.17,2016-12-03,Status,On Hold,Closed
Case_24802,W_User.8,2016-08-29,created,,
Case_24802,W_User.8,2016-08-29,Status,,New
Case_24802,W_User.8,2016-09-22,Status,New,Escalated
Case_24802,W_User.8,2016-10-21,Status,Escalated,Working
Case_24802,W_User.8,2016-11-20,Status,Working,On Hold
Case_24802,W_User.8,2016-12-03,Status,On Hold,Closed
Case_24803,W_User.5,2016-08-29,created,,
Case_24803,W_User.5,2016-08-29,Status,,New
Case_24803,W_User.5,2016-08-30,Status,New,Waiting on Customer
Case_24803,W_User.5,2016-09-15,Status,Waiting on Customer,Escalated
Case_24803,W_User.5,2016-10-05,Status,Escalated,On Hold
Case_24803,W_User.5,2016-10-31,Status,On Hold,Waiting on Customer
Case_24803,W_User.5,2016-11-06,Status,Waiting on Customer,Working
Case_24803,W_User.5,2016-11-29,Status,Working,On Hold
Case_24803,W_User.5,2016-12-03,Status,On Hold,Closed
Case_24804,W_User.13,2016-10-28,created,,
Case_24804,W_User.13,2016-10-28,Status,,New
Case_24804,W_User.13,2016-11-27,Status,New,Working
Case_24804,W_User.13,2016-11-28,Status,Working,On Hold
Case_24804,W_User.13,2016-12-03,Status,On Hold,Closed
Case_24805,W_User.10,2016-08-05,created,,
Case_24805,W_User.10,2016-08-05,Status,,New
Case_24805,W_User.10,2016-12-03,Status,New,Closed
Case_24806,W_User.12,2016-09-22,created,,
Case_24806,W_User.12,2016-09-22,Status,,New
Case_24806,W_User.12,2016-12-03,Status,New,Closed
Case_24807,W_User.8,2016-08-05,created,,
Case_24807,W_User.8,2016-08-05,Status,,New
Case_24807,W_User.8,2016-12-03,Status,New,Closed
Case_24808,W_User.14,2016-09-10,created,,
Case_24808,W_User.14,2016-09-10,Status,,New
Case_24808,W_User.14,2016-12-03,Status,New,Closed
Case_24809,W_User.6,2016-10-04,created,,
Case_24809,W_User.6,2016-10-04,Status,,New
Case_24809,W_User.6,2016-12-03,Status,New,Closed
Case_24810,W_User.12,2016-09-22,created,,
Case_24810,W_User.12,2016-09-22,Status,,New
Case_24810,W_User.12,2016-10-02,Status,New,Escalated
Case_24810,W_User.12,2016-10-30,Status,Escalated,Working
Case_24810,W_User.12,2016-11-18,Status,Working,On Hold
Case_24810,W_User.12,2016-11-19,Status,On Hold,Working
Case_24810,W_User.12,2016-11-30,Status,Working,On Hold
Case_24810,W_User.12,2016-12-03,Status,On Hold,Closed
Case_24811,W_User.17,2016-08-05,created,,
Case_24811,W_User.17,2016-08-05,Status,,New
Case_24811,W_User.17,2016-08-19,Status,New,Escalated
Case_24811,W_User.17,2016-08-24,Status,Escalated,Working
Case_24811,W_User.17,2016-08-26,Status,Working,Waiting on Customer
Case_24811,W_User.17,2016-09-15,Status,Waiting on Customer,On Hold
Case_24811,W_User.17,2016-09-27,Status,On Hold,Waiting on Customer
Case_24811,W_User.17,2016-10-11,Status,Waiting on Customer,Working
Case_24811,W_User.17,2016-11-09,Status,Working,Waiting on Customer
Case_24811,W_User.17,2016-12-03,Status,Waiting on Customer,Closed
Case_24812,W_User.9,2016-10-28,created,,
Case_24812,W_User.9,2016-10-28,Status,,New
Case_24812,W_User.9,2016-11-20,Status,New,Waiting on Customer
Case_24812,W_User.9,2016-12-03,Status,Waiting on Customer,Closed
Case_24813,W_User.6,2016-11-09,created,,
Case_24813,W_User.6,2016-11-09,Status,,New
Case_24813,W_User.6,2016-12-03,Status,New,Closed
Case_24814,W_User.12,2016-09-10,created,,
Case_24814,W_User.12,2016-09-10,Status,,New
Case_24814,W_User.12,2016-12-03,Status,New,Closed
Case_24815,W_User.11,2016-11-20,created,,
Case_24815,W_User.11,2016-11-20,Status,,New
Case_24815,W_User.11,2016-12-02,Status,New,Closed
Case_24816,W_User.6,2016-09-09,created,,
Case_24816,W_User.6,2016-09-09,Status,,New
Case_24816,W_User.6,2016-09-22,Status,New,On Hold
Case_24816,W_User.6,2016-10-16,Status,On Hold,Working
Case_24816,W_User.6,2016-10-25,Status,Working,Escalated
Case_24816,W_User.6,2016-10-27,Status,Escalated,Working
Case_24816,W_User.6,2016-10-30,Status,Working,On Hold
Case_24816,W_User.6,2016-11-15,Status,On Hold,Waiting on Customer
Case_24816,W_User.6,2016-11-24,Status,Waiting on Customer,On Hold
Case_24816,W_User.6,2016-11-30,Status,On Hold,Waiting on Customer
Case_24816,W_User.6,2016-12-02,Status,Waiting on Customer,Closed
Case_24817,W_User.12,2016-08-28,created,,
Case_24817,W_User.12,2016-08-28,Status,,New
Case_24817,W_User.12,2016-09-24,Status,New,Working
Case_24817,W_User.12,2016-10-13,Status,Working,Waiting on Customer
Case_24817,W_User.12,2016-10-13,Status,Waiting on Customer,Working
Case_24817,W_User.12,2016-10-16,Status,Working,Waiting on Customer
Case_24817,W_User.12,2016-11-01,Status,Waiting on Customer,Working
Case_24817,W_User.12,2016-11-12,Status,Working,Waiting on Customer
Case_24817,W_User.12,2016-11-13,Status,Waiting on Customer,On Hold
Case_24817,W_User.12,2016-12-02,Status,On Hold,Closed
Case_24818,W_User.8,2016-11-08,created,,
Case_24818,W_User.8,2016-11-08,Status,,New
Case_24818,W_User.8,2016-12-02,Status,New,Closed
Case_24819,W_User.12,2016-11-08,created,,
Case_24819,W_User.12,2016-11-08,Status,,New
Case_24819,W_User.12,2016-12-02,Status,New,Working
Case_24820,W_User.6,2016-09-09,created,,
Case_24820,W_User.6,2016-09-09,Status,,New
Case_24820,W_User.6,2016-12-02,Status,New,Closed
Case_24821,W_User.3,2016-08-04,created,,
Case_24821,W_User.3,2016-08-04,Status,,New
Case_24821,W_User.3,2016-09-03,Status,New,Escalated
Case_24821,W_User.3,2016-09-14,Status,Escalated,On Hold
Case_24821,W_User.3,2016-09-17,Status,On Hold,Working
Case_24821,W_User.3,2016-10-16,Status,Working,Waiting on Customer
Case_24821,W_User.3,2016-10-31,Status,Waiting on Customer,On Hold
Case_24821,W_User.3,2016-11-06,Status,On Hold,Waiting on Customer
Case_24821,W_User.3,2016-12-01,Status,Waiting on Customer,On Hold
Case_24821,W_User.3,2016-12-02,Status,On Hold,Closed
Case_24822,W_User.15,2016-11-20,created,,
Case_24822,W_User.15,2016-11-20,Status,,New
Case_24822,W_User.15,2016-12-02,Status,New,Closed
Case_24823,W_User.6,2016-10-27,created,,
Case_24823,W_User.6,2016-10-27,Status,,New
Case_24823,W_User.6,2016-11-04,Status,New,Waiting on Customer
Case_24823,W_User.6,2016-11-06,Status,Waiting on Customer,Working
Case_24823,W_User.6,2016-11-15,Status,Working,Waiting on Customer
Case_24823,W_User.6,2016-12-02,Status,Waiting on Customer,Closed
Case_24824,W_User.6,2016-08-04,created,,
Case_24824,W_User.6,2016-08-04,Status,,New
Case_24824,W_User.6,2016-08-11,Status,New,Waiting on Customer
Case_24824,W_User.6,2016-08-17,Status,Waiting on Customer,Working
Case_24824,W_User.6,2016-08-21,Status,Working,Waiting on Customer
Case_24824,W_User.6,2016-09-12,Status,Waiting on Customer,On Hold
Case_24824,W_User.6,2016-09-12,Status,On Hold,Waiting on Customer
Case_24824,W_User.6,2016-09-28,Status,Waiting on Customer,Escalated
Case_24824,W_User.6,2016-10-09,Status,Escalated,Working
Case_24824,W_User.6,2016-10-13,Status,Working,On Hold
Case_24824,W_User.6,2016-11-02,Status,On Hold,Working
Case_24824,W_User.6,2016-11-21,Status,Working,Waiting on Customer
Case_24824,W_User.6,2016-12-02,Status,Waiting on Customer,On Hold
Case_24825,W_User.12,2016-08-28,created,,
Case_24825,W_User.12,2016-08-28,Status,,New
Case_24825,W_User.12,2016-09-19,Status,New,Working
Case_24825,W_User.12,2016-10-11,Status,Working,Escalated
Case_24825,W_User.12,2016-10-28,Status,Escalated,On Hold
Case_24825,W_User.12,2016-10-30,Status,On Hold,Working
Case_24825,W_User.12,2016-11-21,Status,Working,Waiting on Customer
Case_24825,W_User.12,2016-12-02,Status,Waiting on Customer,Closed
Case_24826,W_User.12,2016-11-08,created,,
Case_24826,W_User.12,2016-11-08,Status,,New
Case_24826,W_User.12,2016-12-02,Status,New,Closed
Case_24827,W_User.19,2016-08-04,created,,
Case_24827,W_User.19,2016-08-04,Status,,New
Case_24827,W_User.19,2016-09-02,Status,New,On Hold
Case_24827,W_User.19,2016-09-08,Status,On Hold,Waiting on Customer
Case_24827,W_User.19,2016-09-11,Status,Waiting on Customer,Working
Case_24827,W_User.19,2016-09-22,Status,Working,Waiting on Customer
Case_24827,W_User.19,2016-10-16,Status,Waiting on Customer,Escalated
Case_24827,W_User.19,2016-10-20,Status,Escalated,Working
Case_24827,W_User.19,2016-11-05,Status,Working,On Hold
Case_24827,W_User.19,2016-11-17,Status,On Hold,Waiting on Customer
Case_24827,W_User.19,2016-12-01,Status,Waiting on Customer,On Hold
Case_24827,W_User.19,2016-12-02,Status,On Hold,Closed
Case_24828,W_User.14,2016-08-16,created,,
Case_24828,W_User.14,2016-08-16,Status,,New
Case_24828,W_User.14,2016-12-02,Status,New,Closed
Case_24829,W_User.8,2016-08-28,created,,
Case_24829,W_User.8,2016-08-28,Status,,New
Case_24829,W_User.8,2016-12-02,Status,New,Closed
Case_24830,W_User.1,2016-10-27,created,,
Case_24830,W_User.1,2016-10-27,Status,,New
Case_24830,W_User.1,2016-11-25,Status,New,Escalated
Case_24830,W_User.1,2016-11-28,Status,Escalated,Waiting on Customer
Case_24830,W_User.1,2016-12-02,Status,Waiting on Customer,Closed
Case_24831,W_User.10,2016-09-09,created,,
Case_24831,W_User.10,2016-09-09,Status,,New
Case_24831,W_User.10,2016-10-05,Status,New,Working
Case_24831,W_User.10,2016-11-04,Status,Working,Waiting on Customer
Case_24831,W_User.10,2016-11-30,Status,Waiting on Customer,On Hold
Case_24831,W_User.10,2016-12-02,Status,On Hold,Closed
Case_24832,W_User.8,2016-11-20,created,,
Case_24832,W_User.8,2016-11-20,Status,,New
Case_24832,W_User.8,2016-11-27,Status,New,Escalated
Case_24832,W_User.8,2016-11-30,Status,Escalated,Waiting on Customer
Case_24832,W_User.8,2016-12-02,Status,Waiting on Customer,Closed
Case_24833,W_User.14,2016-09-09,created,,
Case_24833,W_User.14,2016-09-09,Status,,New
Case_24833,W_User.14,2016-09-15,Status,New,On Hold
Case_24833,W_User.14,2016-09-16,Status,On Hold,Waiting on Customer
Case_24833,W_User.14,2016-09-20,Status,Waiting on Customer,On Hold
Case_24833,W_User.14,2016-10-19,Status,On Hold,Working
Case_24833,W_User.14,2016-10-27,Status,Working,Escalated
Case_24833,W_User.14,2016-11-11,Status,Escalated,Working
Case_24833,W_User.14,2016-11-18,Status,Working,On Hold
Case_24833,W_User.14,2016-11-26,Status,On Hold,Waiting on Customer
Case_24833,W_User.14,2016-11-28,Status,Waiting on Customer,Working
Case_24833,W_User.14,2016-12-02,Status,Working,Closed
Case_24834,W_User.13,2016-10-15,created,,
Case_24834,W_User.13,2016-10-15,Status,,New
Case_24834,W_User.13,2016-12-02,Status,New,Closed
Case_24835,W_User.15,2016-10-15,created,,
Case_24835,W_User.15,2016-10-15,Status,,New
Case_24835,W_User.15,2016-11-06,Status,New,Escalated
Case_24835,W_User.15,2016-11-19,Status,Escalated,On Hold
Case_24835,W_User.15,2016-11-20,Status,On Hold,Working
Case_24835,W_User.15,2016-12-02,Status,Working,Closed
Case_24836,W_User.7,2016-10-15,created,,
Case_24836,W_User.7,2016-10-15,Status,,New
Case_24836,W_User.7,2016-10-21,Status,New,Waiting on Customer
Case_24836,W_User.7,2016-11-04,Status,Waiting on Customer,On Hold
Case_24836,W_User.7,2016-11-19,Status,On Hold,Escalated
Case_24836,W_User.7,2016-11-25,Status,Escalated,On Hold
Case_24836,W_User.7,2016-11-27,Status,On Hold,Working
Case_24836,W_User.7,2016-12-02,Status,Working,Closed
Case_24837,W_User.1,2016-11-20,created,,
Case_24837,W_User.1,2016-11-20,Status,,New
Case_24837,W_User.1,2016-12-02,Status,New,Closed
Case_24838,W_User.17,2016-11-20,created,,
Case_24838,W_User.17,2016-11-20,Status,,New
Case_24838,W_User.17,2016-12-02,Status,New,Closed
Case_24839,W_User.7,2016-10-27,created,,
Case_24839,W_User.7,2016-10-27,Status,,New
Case_24839,W_User.7,2016-12-02,Status,New,Closed
Case_24840,W_User.13,2016-10-15,created,,
Case_24840,W_User.13,2016-10-15,Status,,New
Case_24840,W_User.13,2016-12-02,Status,New,Closed
Case_24841,W_User.6,2016-08-04,created,,
Case_24841,W_User.6,2016-08-04,Status,,New
Case_24841,W_User.6,2016-12-02,Status,New,Closed
Case_24842,W_User.12,2016-08-04,created,,
Case_24842,W_User.12,2016-08-04,Status,,New
Case_24842,W_User.12,2016-08-11,Status,New,On Hold
Case_24842,W_User.12,2016-09-02,Status,On Hold,Working
Case_24842,W_User.12,2016-09-10,Status,Working,On Hold
Case_24842,W_User.12,2016-09-16,Status,On Hold,Waiting on Customer
Case_24842,W_User.12,2016-09-27,Status,Waiting on Customer,Escalated
Case_24842,W_User.12,2016-10-02,Status,Escalated,Waiting on Customer
Case_24842,W_User.12,2016-10-15,Status,Waiting on Customer,On Hold
Case_24842,W_User.12,2016-10-17,Status,On Hold,Working
Case_24842,W_User.12,2016-10-17,Status,Working,On Hold
Case_24842,W_User.12,2016-11-07,Status,On Hold,Working
Case_24842,W_User.12,2016-11-10,Status,Working,Waiting on Customer
Case_24842,W_User.12,2016-12-02,Status,Waiting on Customer,Closed
Case_24843,W_User.20,2016-11-08,created,,
Case_24843,W_User.20,2016-11-08,Status,,New
Case_24843,W_User.20,2016-12-02,Status,New,Closed
Case_24844,W_User.12,2016-10-15,created,,
Case_24844,W_User.12,2016-10-15,Status,,New
Case_24844,W_User.12,2016-12-02,Status,New,Closed
Case_24845,W_User.8,2016-08-16,created,,
Case_24845,W_User.8,2016-08-16,Status,,New
Case_24845,W_User.8,2016-12-02,Status,New,Closed
Case_24846,W_User.7,2016-10-27,created,,
Case_24846,W_User.7,2016-10-27,Status,,New
Case_24846,W_User.7,2016-11-21,Status,New,Escalated
Case_24846,W_User.7,2016-12-02,Status,Escalated,Closed
Case_24847,W_User.20,2016-11-20,created,,
Case_24847,W_User.20,2016-11-20,Status,,New
Case_24847,W_User.20,2016-12-02,Status,New,Closed
Case_24848,W_User.8,2016-09-21,created,,
Case_24848,W_User.8,2016-09-21,Status,,New
Case_24848,W_User.8,2016-12-02,Status,New,Closed
Case_24849,W_User.13,2016-11-08,created,,
Case_24849,W_User.13,2016-11-08,Status,,New
Case_24849,W_User.13,2016-12-02,Status,New,Closed
Case_24850,W_User.14,2016-10-15,created,,
Case_24850,W_User.14,2016-10-15,Status,,New
Case_24850,W_User.14,2016-11-13,Status,New,Escalated
Case_24850,W_User.14,2016-11-15,Status,Escalated,On Hold
Case_24850,W_User.14,2016-11-29,Status,On Hold,Working
Case_24850,W_User.14,2016-12-02,Status,Working,Closed
Case_24851,W_User.12,2016-10-03,created,,
Case_24851,W_User.12,2016-10-03,Status,,New
Case_24851,W_User.12,2016-12-02,Status,New,Closed
Case_24852,W_User.19,2016-08-28,created,,
Case_24852,W_User.19,2016-08-28,Status,,New
Case_24852,W_User.19,2016-12-02,Status,New,Closed
Case_24853,W_User.10,2016-10-03,created,,
Case_24853,W_User.10,2016-10-03,Status,,New
Case_24853,W_User.10,2016-10-31,Status,New,Working
Case_24853,W_User.10,2016-11-18,Status,Working,Waiting on Customer
Case_24853,W_User.10,2016-11-23,Status,Waiting on Customer,Escalated
Case_24853,W_User.10,2016-12-02,Status,Escalated,Closed
Case_24854,W_User.5,2016-11-08,created,,
Case_24854,W_User.5,2016-11-08,Status,,New
Case_24854,W_User.5,2016-11-21,Status,New,Waiting on Customer
Case_24854,W_User.5,2016-11-23,Status,Waiting on Customer,Working
Case_24854,W_User.5,2016-11-25,Status,Working,On Hold
Case_24854,W_User.5,2016-12-02,Status,On Hold,Closed
Case_24855,W_User.11,2016-10-15,created,,
Case_24855,W_User.11,2016-10-15,Status,,New
Case_24855,W_User.11,2016-10-28,Status,New,On Hold
Case_24855,W_User.11,2016-11-08,Status,On Hold,Waiting on Customer
Case_24855,W_User.11,2016-11-19,Status,Waiting on Customer,Escalated
Case_24855,W_User.11,2016-11-22,Status,Escalated,Working
Case_24855,W_User.11,2016-11-23,Status,Working,On Hold
Case_24855,W_User.11,2016-12-02,Status,On Hold,Closed
Case_24856,W_User.16,2016-08-28,created,,
Case_24856,W_User.16,2016-08-28,Status,,New
Case_24856,W_User.16,2016-12-02,Status,New,Closed
Case_24857,W_User.6,2016-11-20,created,,
Case_24857,W_User.6,2016-11-20,Status,,New
Case_24857,W_User.6,2016-12-02,Status,New,Escalated
Case_24858,W_User.9,2016-10-27,created,,
Case_24858,W_User.9,2016-10-27,Status,,New
Case_24858,W_User.9,2016-12-02,Status,New,Closed
Case_24859,W_User.11,2016-09-09,created,,
Case_24859,W_User.11,2016-09-09,Status,,New
Case_24859,W_User.11,2016-09-09,Status,New,Escalated
Case_24859,W_User.11,2016-09-18,Status,Escalated,Working
Case_24859,W_User.11,2016-09-28,Status,Working,On Hold
Case_24859,W_User.11,2016-10-08,Status,On Hold,Waiting on Customer
Case_24859,W_User.11,2016-10-31,Status,Waiting on Customer,Working
Case_24859,W_User.11,2016-11-08,Status,Working,Waiting on Customer
Case_24859,W_User.11,2016-11-27,Status,Waiting on Customer,On Hold
Case_24859,W_User.11,2016-11-27,Status,On Hold,Waiting on Customer
Case_24859,W_User.11,2016-12-02,Status,Waiting on Customer,Closed
Case_24860,W_User.6,2016-11-08,created,,
Case_24860,W_User.6,2016-11-08,Status,,New
Case_24860,W_User.6,2016-12-02,Status,New,Closed
Case_24861,W_User.19,2016-11-20,created,,
Case_24861,W_User.19,2016-11-20,Status,,New
Case_24861,W_User.19,2016-12-02,Status,New,Closed
Case_24862,W_User.14,2016-10-27,created,,
Case_24862,W_User.14,2016-10-27,Status,,New
Case_24862,W_User.14,2016-11-18,Status,New,Working
Case_24862,W_User.14,2016-11-24,Status,Working,Waiting on Customer
Case_24862,W_User.14,2016-12-02,Status,Waiting on Customer,Closed
Case_24863,W_User.3,2016-10-27,created,,
Case_24863,W_User.3,2016-10-27,Status,,New
Case_24863,W_User.3,2016-11-26,Status,New,Waiting on Customer
Case_24863,W_User.3,2016-12-02,Status,Waiting on Customer,Closed
Case_24864,W_User.15,2016-10-03,created,,
Case_24864,W_User.15,2016-10-03,Status,,New
Case_24864,W_User.15,2016-10-14,Status,New,Escalated
Case_24864,W_User.15,2016-10-15,Status,Escalated,Working
Case_24864,W_User.15,2016-11-01,Status,Working,On Hold
Case_24864,W_User.15,2016-11-23,Status,On Hold,Working
Case_24864,W_User.15,2016-12-02,Status,Working,Closed
Case_24865,W_User.14,2016-08-16,created,,
Case_24865,W_User.14,2016-08-16,Status,,New
Case_24865,W_User.14,2016-08-25,Status,New,On Hold
Case_24865,W_User.14,2016-09-12,Status,On Hold,Waiting on Customer
Case_24865,W_User.14,2016-10-04,Status,Waiting on Customer,On Hold
Case_24865,W_User.14,2016-10-21,Status,On Hold,Escalated
Case_24865,W_User.14,2016-11-19,Status,Escalated,On Hold
Case_24865,W_User.14,2016-12-02,Status,On Hold,Closed
Case_24866,W_User.6,2016-08-28,created,,
Case_24866,W_User.6,2016-08-28,Status,,New
Case_24866,W_User.6,2016-09-21,Status,New,On Hold
Case_24866,W_User.6,2016-10-19,Status,On Hold,Escalated
Case_24866,W_User.6,2016-11-09,Status,Escalated,Waiting on Customer
Case_24866,W_User.6,2016-12-02,Status,Waiting on Customer,On Hold
Case_24867,W_User.4,2016-11-20,created,,
Case_24867,W_User.4,2016-11-20,Status,,New
Case_24867,W_User.4,2016-12-02,Status,New,Closed
Case_24868,W_User.6,2016-09-21,created,,
Case_24868,W_User.6,2016-09-21,Status,,New
Case_24868,W_User.6,2016-10-13,Status,New,Escalated
Case_24868,W_User.6,2016-10-31,Status,Escalated,On Hold
