Case_1486,W_User.13,2017-02-05,Status,,New
Case_1486,W_User.13,2017-02-17,Status,New,Closed
Case_1487,W_User.16,2017-02-05,created,,
Case_1487,W_User.16,2017-02-05,Status,,New
Case_1487,W_User.16,2017-02-17,Status,New,Closed
Case_1488,W_User.9,2017-02-05,created,,
Case_1488,W_User.9,2017-02-05,Status,,New
Case_1488,W_User.9,2017-02-17,Status,New,Closed
Case_1489,W_User.12,2016-10-20,created,,
Case_1489,W_User.12,2016-10-20,Status,,New
Case_1489,W_User.12,2016-10-25,Status,New,On Hold
Case_1489,W_User.12,2016-11-04,Status,On Hold,Waiting on Customer
Case_1489,W_User.12,2016-12-01,Status,Waiting on Customer,Working
Case_1489,W_User.12,2016-12-16,Status,Working,On Hold
Case_1489,W_User.12,2017-01-06,Status,On Hold,Working
Case_1489,W_User.12,2017-01-16,Status,Working,On Hold
Case_1489,W_User.12,2017-01-19,Status,On Hold,Escalated
Case_1489,W_User.12,2017-01-31,Status,Escalated,Waiting on Customer
Case_1489,W_User.12,2017-02-12,Status,Waiting on Customer,Working
Case_1489,W_User.12,2017-02-17,Status,Working,Closed
Case_1490,W_User.5,2017-01-12,created,,
Case_1490,W_User.5,2017-01-12,Status,,New
Case_1490,W_User.5,2017-02-17,Status,New,Closed
Case_1491,W_User.12,2017-01-12,created,,
Case_1491,W_User.12,2017-01-12,Status,,New
Case_1491,W_User.12,2017-01-20,Status,New,Waiting on Customer
Case_1491,W_User.12,2017-02-17,Status,Waiting on Customer,Closed
Case_1492,W_User.15,2016-12-31,created,,
Case_1492,W_User.15,2016-12-31,Status,,New
Case_1492,W_User.15,2017-02-17,Status,New,Closed
Case_1493,W_User.6,2017-01-24,created,,
Case_1493,W_User.6,2017-01-24,Status,,New
Case_1493,W_User.6,2017-02-14,Status,New,Escalated
Case_1493,W_User.6,2017-02-17,Status,Escalated,Closed
Case_1494,W_User.6,2016-11-25,created,,
Case_1494,W_User.6,2016-11-25,Status,,New
Case_1494,W_User.6,2017-02-17,Status,New,Closed
Case_1495,W_User.8,2017-01-24,created,,
Case_1495,W_User.8,2017-01-24,Status,,New
Case_1495,W_User.8,2017-02-17,Status,New,Closed
Case_1496,W_User.17,2016-12-31,created,,
Case_1496,W_User.17,2016-12-31,Status,,New
Case_1496,W_User.17,2017-01-14,Status,New,On Hold
Case_1496,W_User.17,2017-01-22,Status,On Hold,Working
Case_1496,W_User.17,2017-02-13,Status,Working,On Hold
Case_1496,W_User.17,2017-02-17,Status,On Hold,Closed
Case_1497,W_User.9,2016-12-07,created,,
Case_1497,W_User.9,2016-12-07,Status,,New
Case_1497,W_User.9,2017-02-17,Status,New,Closed
Case_1498,W_User.9,2016-11-25,created,,
Case_1498,W_User.9,2016-11-25,Status,,New
Case_1498,W_User.9,2016-12-14,Status,New,Waiting on Customer
Case_1498,W_User.9,2017-01-03,Status,Waiting on Customer,Working
Case_1498,W_User.9,2017-01-19,Status,Working,Escalated
Case_1498,W_User.9,2017-01-19,Status,Escalated,Working
Case_1498,W_User.9,2017-02-13,Status,Working,Waiting on Customer
Case_1498,W_User.9,2017-02-17,Status,Waiting on Customer,Closed
Case_1499,W_User.7,2016-12-07,created,,
Case_1499,W_User.7,2016-12-07,Status,,New
Case_1499,W_User.7,2017-02-17,Status,New,Closed
Case_1500,W_User.9,2016-12-07,created,,
Case_1500,W_User.9,2016-12-07,Status,,New
Case_1500,W_User.9,2017-02-17,Status,New,Closed
Case_1501,W_User.18,2016-11-25,created,,
Case_1501,W_User.18,2016-11-25,Status,,New
Case_1501,W_User.18,2017-02-17,Status,New,Closed
Case_1502,W_User.14,2017-01-24,created,,
Case_1502,W_User.14,2017-01-24,Status,,New
Case_1502,W_User.14,2017-02-17,Status,New,Closed
Case_1503,W_User.5,2016-11-25,created,,
Case_1503,W_User.5,2016-11-25,Status,,New
Case_1503,W_User.5,2017-02-17,Status,New,Closed
Case_1504,W_User.6,2017-02-05,created,,
Case_1504,W_User.6,2017-02-05,Status,,New
Case_1504,W_User.6,2017-02-17,Status,New,Closed
Case_1505,W_User.14,2016-11-25,created,,
Case_1505,W_User.14,2016-11-25,Status,,New
Case_1505,W_User.14,2016-12-04,Status,New,Waiting on Customer
Case_1505,W_User.14,2016-12-18,Status,Waiting on Customer,On Hold
Case_1505,W_User.14,2016-12-26,Status,On Hold,Working
Case_1505,W_User.14,2017-01-24,Status,Working,Escalated
Case_1505,W_User.14,2017-02-15,Status,Escalated,Waiting on Customer
Case_1505,W_User.14,2017-02-17,Status,Waiting on Customer,Closed
Case_1506,W_User.11,2016-12-07,created,,
Case_1506,W_User.11,2016-12-07,Status,,New
Case_1506,W_User.11,2017-02-17,Status,New,Closed
Case_1507,W_User.9,2017-01-12,created,,
Case_1507,W_User.9,2017-01-12,Status,,New
Case_1507,W_User.9,2017-02-17,Status,New,Closed
Case_1508,W_User.1,2016-11-13,created,,
Case_1508,W_User.1,2016-11-13,Status,,New
Case_1508,W_User.1,2017-02-17,Status,New,Closed
Case_1509,W_User.6,2016-12-31,created,,
Case_1509,W_User.6,2016-12-31,Status,,New
Case_1509,W_User.6,2017-02-17,Status,New,Closed
Case_1510,W_User.12,2016-11-25,created,,
Case_1510,W_User.12,2016-11-25,Status,,New
Case_1510,W_User.12,2017-02-17,Status,New,Closed
Case_1511,W_User.13,2016-10-20,created,,
Case_1511,W_User.13,2016-10-20,Status,,New
Case_1511,W_User.13,2017-02-17,Status,New,Closed
Case_1512,W_User.6,2017-02-05,created,,
Case_1512,W_User.6,2017-02-05,Status,,New
Case_1512,W_User.6,2017-02-08,Status,New,Working
Case_1512,W_User.6,2017-02-17,Status,Working,Closed
Case_1513,W_User.8,2016-10-20,created,,
Case_1513,W_User.8,2016-10-20,Status,,New
Case_1513,W_User.8,2016-11-14,Status,New,Working
Case_1513,W_User.8,2016-11-23,Status,Working,Escalated
Case_1513,W_User.8,2016-11-27,Status,Escalated,On Hold
Case_1513,W_User.8,2016-12-01,Status,On Hold,Working
Case_1513,W_User.8,2016-12-26,Status,Working,Waiting on Customer
Case_1513,W_User.8,2017-01-01,Status,Waiting on Customer,On Hold
Case_1513,W_User.8,2017-01-26,Status,On Hold,Waiting on Customer
Case_1513,W_User.8,2017-02-07,Status,Waiting on Customer,Working
Case_1513,W_User.8,2017-02-07,Status,Working,Waiting on Customer
Case_1513,W_User.8,2017-02-17,Status,Waiting on Customer,Closed
Case_1514,W_User.8,2016-11-01,created,,
Case_1514,W_User.8,2016-11-01,Status,,New
Case_1514,W_User.8,2017-02-17,Status,New,Closed
Case_1515,W_User.4,2016-11-25,created,,
Case_1515,W_User.4,2016-11-25,Status,,New
Case_1515,W_User.4,2016-12-20,Status,New,On Hold
Case_1515,W_User.4,2017-01-17,Status,On Hold,Escalated
Case_1515,W_User.4,2017-01-29,Status,Escalated,Working
Case_1515,W_User.4,2017-02-10,Status,Working,Waiting on Customer
Case_1515,W_User.4,2017-02-11,Status,Waiting on Customer,On Hold
Case_1515,W_User.4,2017-02-17,Status,On Hold,Closed
Case_1516,W_User.1,2016-10-20,created,,
Case_1516,W_User.1,2016-10-20,Status,,New
Case_1516,W_User.1,2017-02-17,Status,New,Closed
Case_1517,W_User.15,2017-02-05,created,,
Case_1517,W_User.15,2017-02-05,Status,,New
Case_1517,W_User.15,2017-02-17,Status,New,Closed
Case_1518,W_User.15,2016-11-25,created,,
Case_1518,W_User.15,2016-11-25,Status,,New
Case_1518,W_User.15,2017-02-17,Status,New,Closed
Case_1519,W_User.16,2016-11-01,created,,
Case_1519,W_User.16,2016-11-01,Status,,New
Case_1519,W_User.16,2016-11-09,Status,New,Escalated
Case_1519,W_User.16,2016-11-16,Status,Escalated,On Hold
Case_1519,W_User.16,2016-12-12,Status,On Hold,Working
Case_1519,W_User.16,2017-01-06,Status,Working,On Hold
Case_1519,W_User.16,2017-01-18,Status,On Hold,Working
Case_1519,W_User.16,2017-02-08,Status,Working,Waiting on Customer
Case_1519,W_User.16,2017-02-12,Status,Waiting on Customer,Working
Case_1519,W_User.16,2017-02-12,Status,Working,On Hold
Case_1519,W_User.16,2017-02-17,Status,On Hold,Closed
Case_1520,W_User.15,2016-11-01,created,,
Case_1520,W_User.15,2016-11-01,Status,,New
Case_1520,W_User.15,2017-02-17,Status,New,Closed
Case_1521,W_User.3,2016-12-31,created,,
Case_1521,W_User.3,2016-12-31,Status,,New
Case_1521,W_User.3,2017-02-17,Status,New,Closed
Case_1522,W_User.8,2016-11-25,created,,
Case_1522,W_User.8,2016-11-25,Status,,New
Case_1522,W_User.8,2016-12-16,Status,New,Waiting on Customer
Case_1522,W_User.8,2017-01-01,Status,Waiting on Customer,On Hold
Case_1522,W_User.8,2017-01-10,Status,On Hold,Waiting on Customer
Case_1522,W_User.8,2017-01-19,Status,Waiting on Customer,Escalated
Case_1522,W_User.8,2017-02-07,Status,Escalated,On Hold
Case_1522,W_User.8,2017-02-17,Status,On Hold,Closed
Case_1523,W_User.11,2017-02-05,created,,
Case_1523,W_User.11,2017-02-05,Status,,New
Case_1523,W_User.11,2017-02-06,Status,New,Waiting on Customer
Case_1523,W_User.11,2017-02-17,Status,Waiting on Customer,Closed
Case_1524,W_User.6,2016-10-20,created,,
Case_1524,W_User.6,2016-10-20,Status,,New
Case_1524,W_User.6,2017-02-17,Status,New,Closed
Case_1525,W_User.10,2017-02-05,created,,
Case_1525,W_User.10,2017-02-05,Status,,New
Case_1525,W_User.10,2017-02-17,Status,New,Closed
Case_1526,W_User.8,2017-01-24,created,,
Case_1526,W_User.8,2017-01-24,Status,,New
Case_1526,W_User.8,2017-02-17,Status,New,Closed
Case_1527,W_User.2,2016-11-25,created,,
Case_1527,W_User.2,2016-11-25,Status,,New
Case_1527,W_User.2,2016-12-14,Status,New,Escalated
Case_1527,W_User.2,2016-12-29,Status,Escalated,Waiting on Customer
Case_1527,W_User.2,2017-01-07,Status,Waiting on Customer,Working
Case_1527,W_User.2,2017-01-22,Status,Working,On Hold
Case_1527,W_User.2,2017-02-09,Status,On Hold,Working
Case_1527,W_User.2,2017-02-09,Status,Working,On Hold
Case_1527,W_User.2,2017-02-17,Status,On Hold,Closed
Case_1528,W_User.16,2016-11-13,created,,
Case_1528,W_User.16,2016-11-13,Status,,New
Case_1528,W_User.16,2017-02-17,Status,New,Closed
Case_1529,W_User.9,2016-12-31,created,,
Case_1529,W_User.9,2016-12-31,Status,,New
Case_1529,W_User.9,2017-02-17,Status,New,Closed
Case_1530,W_User.1,2017-01-24,created,,
Case_1530,W_User.1,2017-01-24,Status,,New
Case_1530,W_User.1,2017-02-12,Status,New,Waiting on Customer
Case_1530,W_User.1,2017-02-17,Status,Waiting on Customer,Closed
Case_1531,W_User.10,2016-12-07,created,,
Case_1531,W_User.10,2016-12-07,Status,,New
Case_1531,W_User.10,2016-12-10,Status,New,Working
Case_1531,W_User.10,2016-12-25,Status,Working,On Hold
Case_1531,W_User.10,2016-12-29,Status,On Hold,Escalated
Case_1531,W_User.10,2017-01-24,Status,Escalated,On Hold
Case_1531,W_User.10,2017-02-05,Status,On Hold,Waiting on Customer
Case_1531,W_User.10,2017-02-16,Status,Waiting on Customer,On Hold
Case_1531,W_User.10,2017-02-17,Status,On Hold,Closed
Case_1532,W_User.10,2016-12-31,created,,
Case_1532,W_User.10,2016-12-31,Status,,New
Case_1532,W_User.10,2017-02-17,Status,New,Closed
Case_1533,W_User.9,2017-01-24,created,,
Case_1533,W_User.9,2017-01-24,Status,,New
Case_1533,W_User.9,2017-02-17,Status,New,Closed
Case_1534,W_User.6,2016-10-20,created,,
Case_1534,W_User.6,2016-10-20,Status,,New
Case_1534,W_User.6,2017-02-17,Status,New,Closed
Case_1535,W_User.8,2017-02-05,created,,
Case_1535,W_User.8,2017-02-05,Status,,New
Case_1535,W_User.8,2017-02-17,Status,New,Closed
Case_1536,W_User.14,2016-10-20,created,,
Case_1536,W_User.14,2016-10-20,Status,,New
Case_1536,W_User.14,2016-11-19,Status,New,On Hold
Case_1536,W_User.14,2016-12-08,Status,On Hold,Waiting on Customer
Case_1536,W_User.14,2017-01-03,Status,Waiting on Customer,On Hold
Case_1536,W_User.14,2017-02-02,Status,On Hold,Working
Case_1536,W_User.14,2017-02-02,Status,Working,Escalated
Case_1536,W_User.14,2017-02-17,Status,Escalated,Closed
Case_1537,W_User.18,2016-12-07,created,,
Case_1537,W_User.18,2016-12-07,Status,,New
Case_1537,W_User.18,2016-12-15,Status,New,Working
Case_1537,W_User.18,2016-12-23,Status,Working,On Hold
Case_1537,W_User.18,2017-01-19,Status,On Hold,Waiting on Customer
Case_1537,W_User.18,2017-02-12,Status,Waiting on Customer,Working
Case_1537,W_User.18,2017-02-17,Status,Working,Closed
Case_1538,W_User.14,2016-12-07,created,,
Case_1538,W_User.14,2016-12-07,Status,,New
Case_1538,W_User.14,2016-12-19,Status,New,Working
Case_1538,W_User.14,2017-01-17,Status,Working,Escalated
Case_1538,W_User.14,2017-01-28,Status,Escalated,Waiting on Customer
Case_1538,W_User.14,2017-02-04,Status,Waiting on Customer,Working
Case_1538,W_User.14,2017-02-17,Status,Working,Closed
Case_1539,W_User.7,2016-12-31,created,,
Case_1539,W_User.7,2016-12-31,Status,,New
Case_1539,W_User.7,2017-02-17,Status,New,Closed
Case_1540,W_User.9,2016-12-31,created,,
Case_1540,W_User.9,2016-12-31,Status,,New
Case_1540,W_User.9,2017-01-02,Status,New,Working
Case_1540,W_User.9,2017-01-30,Status,Working,Escalated
Case_1540,W_User.9,2017-02-01,Status,Escalated,On Hold
Case_1540,W_User.9,2017-02-17,Status,On Hold,Closed
Case_1541,W_User.11,2016-10-20,created,,
Case_1541,W_User.11,2016-10-20,Status,,New
Case_1541,W_User.11,2017-02-17,Status,New,Closed
Case_1542,W_User.10,2016-11-13,created,,
Case_1542,W_User.10,2016-11-13,Status,,New
Case_1542,W_User.10,2016-12-07,Status,New,On Hold
Case_1542,W_User.10,2016-12-07,Status,On Hold,Waiting on Customer
Case_1542,W_User.10,2016-12-19,Status,Waiting on Customer,Working
Case_1542,W_User.10,2017-01-06,Status,Working,Escalated
Case_1542,W_User.10,2017-02-05,Status,Escalated,Waiting on Customer
Case_1542,W_User.10,2017-02-05,Status,Waiting on Customer,On Hold
Case_1542,W_User.10,2017-02-17,Status,On Hold,Closed
Case_1543,W_User.14,2016-10-20,created,,
Case_1543,W_User.14,2016-10-20,Status,,New
Case_1543,W_User.14,2016-10-26,Status,New,Working
Case_1543,W_User.14,2016-11-17,Status,Working,Escalated
Case_1543,W_User.14,2016-11-20,Status,Escalated,Working
Case_1543,W_User.14,2016-11-25,Status,Working,Waiting on Customer
Case_1543,W_User.14,2016-12-08,Status,Waiting on Customer,On Hold
Case_1543,W_User.14,2016-12-16,Status,On Hold,Waiting on Customer
Case_1543,W_User.14,2017-01-01,Status,Waiting on Customer,Working
Case_1543,W_User.14,2017-01-21,Status,Working,On Hold
Case_1543,W_User.14,2017-01-25,Status,On Hold,Working
Case_1543,W_User.14,2017-01-29,Status,Working,On Hold
Case_1543,W_User.14,2017-02-17,Status,On Hold,Closed
Case_1544,W_User.3,2017-01-12,created,,
Case_1544,W_User.3,2017-01-12,Status,,New
Case_1544,W_User.3,2017-01-26,Status,New,On Hold
Case_1544,W_User.3,2017-02-06,Status,On Hold,Escalated
Case_1544,W_User.3,2017-02-13,Status,Escalated,On Hold
Case_1544,W_User.3,2017-02-17,Status,On Hold,Closed
Case_1545,W_User.9,2016-12-19,created,,
Case_1545,W_User.9,2016-12-19,Status,,New
Case_1545,W_User.9,2017-02-17,Status,New,Closed
Case_1546,W_User.17,2016-12-19,created,,
Case_1546,W_User.17,2016-12-19,Status,,New
Case_1546,W_User.17,2016-12-22,Status,New,Escalated
Case_1546,W_User.17,2016-12-29,Status,Escalated,Waiting on Customer
Case_1546,W_User.17,2017-01-14,Status,Waiting on Customer,On Hold
Case_1546,W_User.17,2017-02-08,Status,On Hold,Working
Case_1546,W_User.17,2017-02-15,Status,Working,Waiting on Customer
Case_1546,W_User.17,2017-02-17,Status,Waiting on Customer,Closed
Case_1547,W_User.12,2016-11-01,created,,
Case_1547,W_User.12,2016-11-01,Status,,New
Case_1547,W_User.12,2016-11-23,Status,New,Waiting on Customer
Case_1547,W_User.12,2016-11-25,Status,Waiting on Customer,Working
Case_1547,W_User.12,2016-12-11,Status,Working,On Hold
Case_1547,W_User.12,2016-12-15,Status,On Hold,Escalated
Case_1547,W_User.12,2016-12-18,Status,Escalated,Working
Case_1547,W_User.12,2017-01-07,Status,Working,Waiting on Customer
Case_1547,W_User.12,2017-01-12,Status,Waiting on Customer,Working
Case_1547,W_User.12,2017-01-14,Status,Working,On Hold
Case_1547,W_User.12,2017-02-05,Status,On Hold,Working
Case_1547,W_User.12,2017-02-17,Status,Working,Waiting on Customer
Case_1548,W_User.5,2017-02-05,created,,
Case_1548,W_User.5,2017-02-05,Status,,New
Case_1548,W_User.5,2017-02-17,Status,New,Closed
Case_1549,W_User.12,2017-01-12,created,,
Case_1549,W_User.12,2017-01-12,Status,,New
Case_1549,W_User.12,2017-01-21,Status,New,Working
Case_1549,W_User.12,2017-01-22,Status,Working,Waiting on Customer
Case_1549,W_User.12,2017-01-28,Status,Waiting on Customer,Escalated
Case_1549,W_User.12,2017-02-08,Status,Escalated,Working
Case_1549,W_User.12,2017-02-17,Status,Working,Closed
Case_1550,W_User.10,2016-12-31,created,,
Case_1550,W_User.10,2016-12-31,Status,,New
Case_1550,W_User.10,2017-01-26,Status,New,Escalated
Case_1550,W_User.10,2017-02-07,Status,Escalated,Waiting on Customer
Case_1550,W_User.10,2017-02-10,Status,Waiting on Customer,On Hold
Case_1550,W_User.10,2017-02-17,Status,On Hold,Closed
Case_1551,W_User.8,2016-12-19,created,,
Case_1551,W_User.8,2016-12-19,Status,,New
Case_1551,W_User.8,2017-02-17,Status,New,Closed
Case_1552,W_User.15,2016-12-31,created,,
Case_1552,W_User.15,2016-12-31,Status,,New
Case_1552,W_User.15,2017-01-15,Status,New,On Hold
Case_1552,W_User.15,2017-02-08,Status,On Hold,Escalated
Case_1552,W_User.15,2017-02-15,Status,Escalated,Working
Case_1552,W_User.15,2017-02-17,Status,Working,Closed
Case_1553,W_User.6,2016-11-01,created,,
Case_1553,W_User.6,2016-11-01,Status,,New
Case_1553,W_User.6,2017-02-17,Status,New,Closed
Case_1554,W_User.6,2017-02-05,created,,
Case_1554,W_User.6,2017-02-05,Status,,New
Case_1554,W_User.6,2017-02-17,Status,New,Closed
Case_1555,W_User.13,2017-02-05,created,,
Case_1555,W_User.13,2017-02-05,Status,,New
Case_1555,W_User.13,2017-02-17,Status,New,Closed
Case_1556,W_User.8,2016-12-19,created,,
Case_1556,W_User.8,2016-12-19,Status,,New
Case_1556,W_User.8,2017-02-17,Status,New,Closed
Case_1557,W_User.1,2017-01-24,created,,
Case_1557,W_User.1,2017-01-24,Status,,New
Case_1557,W_User.1,2017-02-17,Status,New,Closed
Case_1558,W_User.6,2017-02-05,created,,
Case_1558,W_User.6,2017-02-05,Status,,New
Case_1558,W_User.6,2017-02-17,Status,New,Closed
Case_1559,W_User.16,2016-11-13,created,,
Case_1559,W_User.16,2016-11-13,Status,,New
Case_1559,W_User.16,2017-02-17,Status,New,Closed
Case_1560,W_User.14,2016-12-31,created,,
Case_1560,W_User.14,2016-12-31,Status,,New
Case_1560,W_User.14,2017-02-17,Status,New,Closed
Case_1561,W_User.8,2016-12-31,created,,
Case_1561,W_User.8,2016-12-31,Status,,New
Case_1561,W_User.8,2017-02-17,Status,New,Closed
Case_1562,W_User.4,2017-01-24,created,,
Case_1562,W_User.4,2017-01-24,Status,,New
Case_1562,W_User.4,2017-02-06,Status,New,Waiting on Customer
Case_1562,W_User.4,2017-02-17,Status,Waiting on Customer,Closed
Case_1563,W_User.7,2016-11-25,created,,
Case_1563,W_User.7,2016-11-25,Status,,New
Case_1563,W_User.7,2017-02-17,Status,New,Closed
Case_1564,W_User.13,2016-12-31,created,,
Case_1564,W_User.13,2016-12-31,Status,,New
Case_1564,W_User.13,2017-01-01,Status,New,Working
Case_1564,W_User.13,2017-01-20,Status,Working,Waiting on Customer
Case_1564,W_User.13,2017-01-29,Status,Waiting on Customer,Escalated
Case_1564,W_User.13,2017-02-02,Status,Escalated,Waiting on Customer
Case_1564,W_User.13,2017-02-17,Status,Waiting on Customer,Closed
Case_1565,W_User.7,2016-12-31,created,,
Case_1565,W_User.7,2016-12-31,Status,,New
Case_1565,W_User.7,2017-01-12,Status,New,Escalated
Case_1565,W_User.7,2017-02-10,Status,Escalated,Working
Case_1565,W_User.7,2017-02-17,Status,Working,Closed
Case_1566,W_User.4,2016-12-19,created,,
Case_1566,W_User.4,2016-12-19,Status,,New
Case_1566,W_User.4,2016-12-20,Status,New,On Hold
Case_1566,W_User.4,2017-01-08,Status,On Hold,Escalated
Case_1566,W_User.4,2017-01-11,Status,Escalated,Working
Case_1566,W_User.4,2017-01-30,Status,Working,On Hold
Case_1566,W_User.4,2017-02-17,Status,On Hold,Closed
Case_1567,W_User.13,2016-11-01,created,,
Case_1567,W_User.13,2016-11-01,Status,,New
Case_1567,W_User.13,2017-02-17,Status,New,Closed
Case_1568,W_User.6,2017-01-12,created,,
Case_1568,W_User.6,2017-01-12,Status,,New
Case_1568,W_User.6,2017-02-10,Status,New,Working
Case_1568,W_User.6,2017-02-17,Status,Working,Closed
Case_1569,W_User.9,2017-02-05,created,,
Case_1569,W_User.9,2017-02-05,Status,,New
Case_1569,W_User.9,2017-02-13,Status,New,Working
Case_1569,W_User.9,2017-02-17,Status,Working,On Hold
Case_1570,W_User.7,2016-11-25,created,,
Case_1570,W_User.7,2016-11-25,Status,,New
Case_1570,W_User.7,2016-12-03,Status,New,Waiting on Customer
Case_1570,W_User.7,2016-12-29,Status,Waiting on Customer,On Hold
Case_1570,W_User.7,2017-01-11,Status,On Hold,Escalated
Case_1570,W_User.7,2017-01-27,Status,Escalated,Waiting on Customer
Case_1570,W_User.7,2017-02-01,Status,Waiting on Customer,On Hold
Case_1570,W_User.7,2017-02-03,Status,On Hold,Working
Case_1570,W_User.7,2017-02-17,Status,Working,Closed
Case_1571,W_User.14,2017-01-12,created,,
Case_1571,W_User.14,2017-01-12,Status,,New
Case_1571,W_User.14,2017-01-17,Status,New,Waiting on Customer
Case_1571,W_User.14,2017-01-29,Status,Waiting on Customer,Working
Case_1571,W_User.14,2017-02-13,Status,Working,On Hold
Case_1571,W_User.14,2017-02-17,Status,On Hold,Closed
Case_1572,W_User.8,2016-12-31,created,,
Case_1572,W_User.8,2016-12-31,Status,,New
Case_1572,W_User.8,2017-02-17,Status,New,Closed
Case_1573,W_User.20,2016-11-01,created,,
Case_1573,W_User.20,2016-11-01,Status,,New
Case_1573,W_User.20,2017-02-17,Status,New,Closed
Case_1574,W_User.15,2017-01-12,created,,
Case_1574,W_User.15,2017-01-12,Status,,New
Case_1574,W_User.15,2017-02-17,Status,New,Closed
Case_1575,W_User.1,2017-02-05,created,,
Case_1575,W_User.1,2017-02-05,Status,,New
Case_1575,W_User.1,2017-02-06,Status,New,Waiting on Customer
Case_1575,W_User.1,2017-02-17,Status,Waiting on Customer,Closed
Case_1576,W_User.9,2016-10-20,created,,
Case_1576,W_User.9,2016-10-20,Status,,New
Case_1576,W_User.9,2017-02-17,Status,New,Closed
Case_1577,W_User.6,2016-12-31,created,,
Case_1577,W_User.6,2016-12-31,Status,,New
Case_1577,W_User.6,2017-01-30,Status,New,On Hold
Case_1577,W_User.6,2017-02-11,Status,On Hold,Working
Case_1577,W_User.6,2017-02-17,Status,Working,Closed
Case_1578,W_User.15,2016-12-07,created,,
Case_1578,W_User.15,2016-12-07,Status,,New
Case_1578,W_User.15,2017-01-04,Status,New,Working
Case_1578,W_User.15,2017-01-28,Status,Working,Escalated
Case_1578,W_User.15,2017-02-05,Status,Escalated,Working
Case_1578,W_User.15,2017-02-17,Status,Working,Closed
Case_1579,W_User.7,2016-12-31,created,,
Case_1579,W_User.7,2016-12-31,Status,,New
Case_1579,W_User.7,2017-02-17,Status,New,Closed
Case_1580,W_User.7,2016-12-31,created,,
Case_1580,W_User.7,2016-12-31,Status,,New
Case_1580,W_User.7,2017-02-17,Status,New,Closed
Case_1581,W_User.7,2017-01-24,created,,
Case_1581,W_User.7,2017-01-24,Status,,New
Case_1581,W_User.7,2017-02-13,Status,New,Working
Case_1581,W_User.7,2017-02-17,Status,Working,Closed
Case_1582,W_User.16,2016-11-01,created,,
Case_1582,W_User.16,2016-11-01,Status,,New
Case_1582,W_User.16,2016-11-07,Status,New,Escalated
Case_1582,W_User.16,2016-11-18,Status,Escalated,On Hold
Case_1582,W_User.16,2016-12-13,Status,On Hold,Working
Case_1582,W_User.16,2016-12-19,Status,Working,On Hold
Case_1582,W_User.16,2017-01-18,Status,On Hold,Working
Case_1582,W_User.16,2017-01-27,Status,Working,On Hold
Case_1582,W_User.16,2017-02-06,Status,On Hold,Working
Case_1582,W_User.16,2017-02-13,Status,Working,On Hold
Case_1582,W_User.16,2017-02-13,Status,On Hold,Working
Case_1582,W_User.16,2017-02-17,Status,Working,Closed
Case_1583,W_User.11,2017-01-12,created,,
Case_1583,W_User.11,2017-01-12,Status,,New
Case_1583,W_User.11,2017-02-17,Status,New,Closed
Case_1584,W_User.8,2017-02-05,created,,
Case_1584,W_User.8,2017-02-05,Status,,New
Case_1584,W_User.8,2017-02-09,Status,New,Waiting on Customer
Case_1584,W_User.8,2017-02-17,Status,Waiting on Customer,Working
Case_1585,W_User.10,2017-02-05,created,,
Case_1585,W_User.10,2017-02-05,Status,,New
Case_1585,W_User.10,2017-02-17,Status,New,Closed
Case_1586,W_User.12,2016-12-31,created,,
Case_1586,W_User.12,2016-12-31,Status,,New
Case_1586,W_User.12,2017-01-25,Status,New,On Hold
Case_1586,W_User.12,2017-02-09,Status,On Hold,Working
Case_1586,W_User.12,2017-02-10,Status,Working,Escalated
Case_1586,W_User.12,2017-02-17,Status,Escalated,Working
Case_1587,W_User.6,2017-01-24,created,,
Case_1587,W_User.6,2017-01-24,Status,,New
Case_1587,W_User.6,2017-02-17,Status,New,Closed
Case_1588,W_User.14,2017-02-05,created,,
Case_1588,W_User.14,2017-02-05,Status,,New
Case_1588,W_User.14,2017-02-17,Status,New,Closed
Case_1589,W_User.4,2016-10-20,created,,
Case_1589,W_User.4,2016-10-20,Status,,New
Case_1589,W_User.4,2016-10-22,Status,New,Escalated
Case_1589,W_User.4,2016-10-22,Status,Escalated,Working
Case_1589,W_User.4,2016-10-26,Status,Working,On Hold
Case_1589,W_User.4,2016-10-31,Status,On Hold,Working
Case_1589,W_User.4,2016-11-13,Status,Working,Waiting on Customer
Case_1589,W_User.4,2016-11-19,Status,Waiting on Customer,On Hold
Case_1589,W_User.4,2016-12-08,Status,On Hold,Working
Case_1589,W_User.4,2017-01-06,Status,Working,Waiting on Customer
Case_1589,W_User.4,2017-02-03,Status,Waiting on Customer,Working
Case_1589,W_User.4,2017-02-17,Status,Working,Closed
Case_1590,W_User.3,2016-12-07,created,,
Case_1590,W_User.3,2016-12-07,Status,,New
Case_1590,W_User.3,2017-02-17,Status,New,Closed
Case_1591,W_User.14,2017-01-24,created,,
Case_1591,W_User.14,2017-01-24,Status,,New
Case_1591,W_User.14,2017-02-17,Status,New,Closed
Case_1592,W_User.12,2016-10-20,created,,
Case_1592,W_User.12,2016-10-20,Status,,New
Case_1592,W_User.12,2017-02-17,Status,New,Closed
Case_1593,W_User.10,2016-11-13,created,,
Case_1593,W_User.10,2016-11-13,Status,,New
Case_1593,W_User.10,2017-02-17,Status,New,Closed
Case_1594,W_User.13,2016-11-01,created,,
Case_1594,W_User.13,2016-11-01,Status,,New
Case_1594,W_User.13,2017-02-17,Status,New,Closed
