Case_22746,W_User.6,2016-08-12,Status,,New
Case_22746,W_User.6,2016-08-18,Status,New,Working
Case_22746,W_User.6,2016-09-03,Status,Working,On Hold
Case_22746,W_User.6,2016-09-04,Status,On Hold,Waiting on Customer
Case_22746,W_User.6,2016-10-01,Status,Waiting on Customer,Escalated
Case_22746,W_User.6,2016-10-09,Status,Escalated,Waiting on Customer
Case_22746,W_User.6,2016-11-02,Status,Waiting on Customer,Working
Case_22746,W_User.6,2016-11-05,Status,Working,Waiting on Customer
Case_22746,W_User.6,2016-11-13,Status,Waiting on Customer,Working
Case_22746,W_User.6,2016-12-09,Status,Working,Waiting on Customer
Case_22746,W_User.6,2016-12-10,Status,Waiting on Customer,Closed
Case_22747,W_User.7,2016-09-17,created,,
Case_22747,W_User.7,2016-09-17,Status,,New
Case_22747,W_User.7,2016-12-10,Status,New,Closed
Case_22748,W_User.13,2016-10-23,created,,
Case_22748,W_User.13,2016-10-23,Status,,New
Case_22748,W_User.13,2016-12-10,Status,New,Closed
Case_22749,W_User.8,2016-11-28,created,,
Case_22749,W_User.8,2016-11-28,Status,,New
Case_22749,W_User.8,2016-12-10,Status,New,Closed
Case_22750,W_User.15,2016-10-11,created,,
Case_22750,W_User.15,2016-10-11,Status,,New
Case_22750,W_User.15,2016-10-15,Status,New,Escalated
Case_22750,W_User.15,2016-10-29,Status,Escalated,Working
Case_22750,W_User.15,2016-11-01,Status,Working,On Hold
Case_22750,W_User.15,2016-11-27,Status,On Hold,Waiting on Customer
Case_22750,W_User.15,2016-12-10,Status,Waiting on Customer,Closed
Case_22751,W_User.6,2016-09-29,created,,
Case_22751,W_User.6,2016-09-29,Status,,New
Case_22751,W_User.6,2016-12-10,Status,New,Closed
Case_22752,W_User.5,2016-09-05,created,,
Case_22752,W_User.5,2016-09-05,Status,,New
Case_22752,W_User.5,2016-12-10,Status,New,Closed
Case_22753,W_User.11,2016-09-29,created,,
Case_22753,W_User.11,2016-09-29,Status,,New
Case_22753,W_User.11,2016-10-05,Status,New,Waiting on Customer
Case_22753,W_User.11,2016-10-25,Status,Waiting on Customer,Escalated
Case_22753,W_User.11,2016-11-21,Status,Escalated,Working
Case_22753,W_User.11,2016-11-25,Status,Working,On Hold
Case_22753,W_User.11,2016-12-04,Status,On Hold,Waiting on Customer
Case_22753,W_User.11,2016-12-10,Status,Waiting on Customer,Closed
Case_22754,W_User.16,2016-11-28,created,,
Case_22754,W_User.16,2016-11-28,Status,,New
Case_22754,W_User.16,2016-12-10,Status,New,Closed
Case_22755,W_User.9,2016-09-29,created,,
Case_22755,W_User.9,2016-09-29,Status,,New
Case_22755,W_User.9,2016-12-10,Status,New,Closed
Case_22756,W_User.14,2016-11-28,created,,
Case_22756,W_User.14,2016-11-28,Status,,New
Case_22756,W_User.14,2016-12-10,Status,New,Closed
Case_22757,W_User.10,2016-08-24,created,,
Case_22757,W_User.10,2016-08-24,Status,,New
Case_22757,W_User.10,2016-09-22,Status,New,On Hold
Case_22757,W_User.10,2016-09-29,Status,On Hold,Waiting on Customer
Case_22757,W_User.10,2016-10-17,Status,Waiting on Customer,On Hold
Case_22757,W_User.10,2016-11-15,Status,On Hold,Escalated
Case_22757,W_User.10,2016-11-23,Status,Escalated,On Hold
Case_22757,W_User.10,2016-12-10,Status,On Hold,Closed
Case_22758,W_User.8,2016-11-16,created,,
Case_22758,W_User.8,2016-11-16,Status,,New
Case_22758,W_User.8,2016-12-01,Status,New,Escalated
Case_22758,W_User.8,2016-12-01,Status,Escalated,Working
Case_22758,W_User.8,2016-12-10,Status,Working,Closed
Case_22759,W_User.12,2016-10-23,created,,
Case_22759,W_User.12,2016-10-23,Status,,New
Case_22759,W_User.12,2016-12-10,Status,New,Closed
Case_22760,W_User.18,2016-11-04,created,,
Case_22760,W_User.18,2016-11-04,Status,,New
Case_22760,W_User.18,2016-12-10,Status,New,Closed
Case_22761,W_User.4,2016-11-16,created,,
Case_22761,W_User.4,2016-11-16,Status,,New
Case_22761,W_User.4,2016-12-10,Status,New,Closed
Case_22762,W_User.11,2016-08-12,created,,
Case_22762,W_User.11,2016-08-12,Status,,New
Case_22762,W_User.11,2016-12-10,Status,New,Closed
Case_22763,W_User.10,2016-11-04,created,,
Case_22763,W_User.10,2016-11-04,Status,,New
Case_22763,W_User.10,2016-12-10,Status,New,Closed
Case_22764,W_User.3,2016-09-17,created,,
Case_22764,W_User.3,2016-09-17,Status,,New
Case_22764,W_User.3,2016-12-10,Status,New,Closed
Case_22765,W_User.6,2016-08-12,created,,
Case_22765,W_User.6,2016-08-12,Status,,New
Case_22765,W_User.6,2016-12-10,Status,New,Closed
Case_22766,W_User.10,2016-08-24,created,,
Case_22766,W_User.10,2016-08-24,Status,,New
Case_22766,W_User.10,2016-09-02,Status,New,Waiting on Customer
Case_22766,W_User.10,2016-09-12,Status,Waiting on Customer,Escalated
Case_22766,W_User.10,2016-09-22,Status,Escalated,Waiting on Customer
Case_22766,W_User.10,2016-10-21,Status,Waiting on Customer,Working
Case_22766,W_User.10,2016-11-18,Status,Working,Waiting on Customer
Case_22766,W_User.10,2016-11-21,Status,Waiting on Customer,Working
Case_22766,W_User.10,2016-12-10,Status,Working,Closed
Case_22767,W_User.7,2016-09-05,created,,
Case_22767,W_User.7,2016-09-05,Status,,New
Case_22767,W_User.7,2016-12-10,Status,New,Closed
Case_22768,W_User.19,2016-11-16,created,,
Case_22768,W_User.19,2016-11-16,Status,,New
Case_22768,W_User.19,2016-12-10,Status,New,Closed
Case_22769,W_User.12,2016-09-05,created,,
Case_22769,W_User.12,2016-09-05,Status,,New
Case_22769,W_User.12,2016-09-16,Status,New,On Hold
Case_22769,W_User.12,2016-09-22,Status,On Hold,Waiting on Customer
Case_22769,W_User.12,2016-10-01,Status,Waiting on Customer,On Hold
Case_22769,W_User.12,2016-10-31,Status,On Hold,Waiting on Customer
Case_22769,W_User.12,2016-11-24,Status,Waiting on Customer,On Hold
Case_22769,W_User.12,2016-12-10,Status,On Hold,Closed
Case_22770,W_User.10,2016-11-28,created,,
Case_22770,W_User.10,2016-11-28,Status,,New
Case_22770,W_User.10,2016-12-10,Status,New,Closed
Case_22771,W_User.14,2016-09-17,created,,
Case_22771,W_User.14,2016-09-17,Status,,New
Case_22771,W_User.14,2016-10-17,Status,New,Waiting on Customer
Case_22771,W_User.14,2016-10-19,Status,Waiting on Customer,Working
Case_22771,W_User.14,2016-11-13,Status,Working,Escalated
Case_22771,W_User.14,2016-11-27,Status,Escalated,Working
Case_22771,W_User.14,2016-11-28,Status,Working,On Hold
Case_22771,W_User.14,2016-12-10,Status,On Hold,Closed
Case_22772,W_User.17,2016-09-17,created,,
Case_22772,W_User.17,2016-09-17,Status,,New
Case_22772,W_User.17,2016-12-10,Status,New,Closed
Case_22773,W_User.13,2016-09-05,created,,
Case_22773,W_User.13,2016-09-05,Status,,New
Case_22773,W_User.13,2016-12-10,Status,New,Closed
Case_22774,W_User.2,2016-11-04,created,,
Case_22774,W_User.2,2016-11-04,Status,,New
Case_22774,W_User.2,2016-12-10,Status,New,Closed
Case_22775,W_User.8,2016-09-05,created,,
Case_22775,W_User.8,2016-09-05,Status,,New
Case_22775,W_User.8,2016-09-28,Status,New,On Hold
Case_22775,W_User.8,2016-10-07,Status,On Hold,Working
Case_22775,W_User.8,2016-10-22,Status,Working,Waiting on Customer
Case_22775,W_User.8,2016-11-18,Status,Waiting on Customer,On Hold
Case_22775,W_User.8,2016-11-27,Status,On Hold,Escalated
Case_22775,W_User.8,2016-12-08,Status,Escalated,On Hold
Case_22775,W_User.8,2016-12-10,Status,On Hold,Closed
Case_22776,W_User.13,2016-09-05,created,,
Case_22776,W_User.13,2016-09-05,Status,,New
Case_22776,W_User.13,2016-12-10,Status,New,Closed
Case_22777,W_User.19,2016-11-16,created,,
Case_22777,W_User.19,2016-11-16,Status,,New
Case_22777,W_User.19,2016-11-21,Status,New,Escalated
Case_22777,W_User.19,2016-12-09,Status,Escalated,Working
Case_22777,W_User.19,2016-12-10,Status,Working,Closed
Case_22778,W_User.18,2016-10-23,created,,
Case_22778,W_User.18,2016-10-23,Status,,New
Case_22778,W_User.18,2016-12-10,Status,New,Closed
Case_22779,W_User.1,2016-09-05,created,,
Case_22779,W_User.1,2016-09-05,Status,,New
Case_22779,W_User.1,2016-12-10,Status,New,Closed
Case_22780,W_User.11,2016-09-05,created,,
Case_22780,W_User.11,2016-09-05,Status,,New
Case_22780,W_User.11,2016-09-08,Status,New,Working
Case_22780,W_User.11,2016-09-26,Status,Working,Waiting on Customer
Case_22780,W_User.11,2016-10-02,Status,Waiting on Customer,On Hold
Case_22780,W_User.11,2016-10-10,Status,On Hold,Escalated
Case_22780,W_User.11,2016-10-17,Status,Escalated,Working
Case_22780,W_User.11,2016-11-07,Status,Working,Waiting on Customer
Case_22780,W_User.11,2016-11-16,Status,Waiting on Customer,Working
Case_22780,W_User.11,2016-11-28,Status,Working,On Hold
Case_22780,W_User.11,2016-12-10,Status,On Hold,Closed
Case_22781,W_User.14,2016-10-23,created,,
Case_22781,W_User.14,2016-10-23,Status,,New
Case_22781,W_User.14,2016-12-10,Status,New,Closed
Case_22782,W_User.3,2016-10-11,created,,
Case_22782,W_User.3,2016-10-11,Status,,New
Case_22782,W_User.3,2016-12-10,Status,New,Closed
Case_22783,W_User.1,2016-08-12,created,,
Case_22783,W_User.1,2016-08-12,Status,,New
Case_22783,W_User.1,2016-12-10,Status,New,Closed
Case_22784,W_User.2,2016-11-04,created,,
Case_22784,W_User.2,2016-11-04,Status,,New
Case_22784,W_User.2,2016-11-16,Status,New,Escalated
Case_22784,W_User.2,2016-11-28,Status,Escalated,Waiting on Customer
Case_22784,W_User.2,2016-12-10,Status,Waiting on Customer,Closed
Case_22785,W_User.2,2016-11-04,created,,
Case_22785,W_User.2,2016-11-04,Status,,New
Case_22785,W_User.2,2016-11-30,Status,New,Working
Case_22785,W_User.2,2016-12-10,Status,Working,Closed
Case_22786,W_User.16,2016-11-16,created,,
Case_22786,W_User.16,2016-11-16,Status,,New
Case_22786,W_User.16,2016-12-10,Status,New,Closed
Case_22787,W_User.14,2016-09-17,created,,
Case_22787,W_User.14,2016-09-17,Status,,New
Case_22787,W_User.14,2016-10-03,Status,New,Waiting on Customer
Case_22787,W_User.14,2016-10-25,Status,Waiting on Customer,Escalated
Case_22787,W_User.14,2016-11-22,Status,Escalated,Waiting on Customer
Case_22787,W_User.14,2016-12-10,Status,Waiting on Customer,Closed
Case_22788,W_User.2,2016-09-05,created,,
Case_22788,W_User.2,2016-09-05,Status,,New
Case_22788,W_User.2,2016-12-10,Status,New,Closed
Case_22789,W_User.3,2016-09-05,created,,
Case_22789,W_User.3,2016-09-05,Status,,New
Case_22789,W_User.3,2016-12-10,Status,New,Closed
Case_22790,W_User.10,2016-11-04,created,,
Case_22790,W_User.10,2016-11-04,Status,,New
Case_22790,W_User.10,2016-11-25,Status,New,Working
Case_22790,W_User.10,2016-12-09,Status,Working,On Hold
Case_22790,W_User.10,2016-12-10,Status,On Hold,Closed
Case_22791,W_User.8,2016-11-04,created,,
Case_22791,W_User.8,2016-11-04,Status,,New
Case_22791,W_User.8,2016-11-11,Status,New,Working
Case_22791,W_User.8,2016-12-03,Status,Working,On Hold
Case_22791,W_User.8,2016-12-10,Status,On Hold,Closed
Case_22792,W_User.6,2016-08-24,created,,
Case_22792,W_User.6,2016-08-24,Status,,New
Case_22792,W_User.6,2016-08-31,Status,New,Escalated
Case_22792,W_User.6,2016-09-16,Status,Escalated,Waiting on Customer
Case_22792,W_User.6,2016-09-18,Status,Waiting on Customer,On Hold
Case_22792,W_User.6,2016-10-12,Status,On Hold,Waiting on Customer
Case_22792,W_User.6,2016-11-03,Status,Waiting on Customer,Working
Case_22792,W_User.6,2016-11-29,Status,Working,Waiting on Customer
Case_22792,W_User.6,2016-12-10,Status,Waiting on Customer,Closed
Case_22793,W_User.13,2016-11-04,created,,
Case_22793,W_User.13,2016-11-04,Status,,New
Case_22793,W_User.13,2016-12-01,Status,New,Waiting on Customer
Case_22793,W_User.13,2016-12-10,Status,Waiting on Customer,Closed
Case_22794,W_User.8,2016-08-12,created,,
Case_22794,W_User.8,2016-08-12,Status,,New
Case_22794,W_User.8,2016-12-10,Status,New,Closed
Case_22795,W_User.14,2016-10-11,created,,
Case_22795,W_User.14,2016-10-11,Status,,New
Case_22795,W_User.14,2016-11-03,Status,New,On Hold
Case_22795,W_User.14,2016-11-07,Status,On Hold,Waiting on Customer
Case_22795,W_User.14,2016-11-27,Status,Waiting on Customer,Working
Case_22795,W_User.14,2016-12-10,Status,Working,Closed
Case_22796,W_User.12,2016-09-17,created,,
Case_22796,W_User.12,2016-09-17,Status,,New
Case_22796,W_User.12,2016-12-10,Status,New,Closed
Case_22797,W_User.7,2016-11-28,created,,
Case_22797,W_User.7,2016-11-28,Status,,New
Case_22797,W_User.7,2016-12-10,Status,New,Closed
Case_22798,W_User.11,2016-09-29,created,,
Case_22798,W_User.11,2016-09-29,Status,,New
Case_22798,W_User.11,2016-12-10,Status,New,Closed
Case_22799,W_User.14,2016-11-04,created,,
Case_22799,W_User.14,2016-11-04,Status,,New
Case_22799,W_User.14,2016-12-10,Status,New,Closed
Case_22800,W_User.7,2016-11-04,created,,
Case_22800,W_User.7,2016-11-04,Status,,New
Case_22800,W_User.7,2016-12-10,Status,New,Closed
Case_22801,W_User.15,2016-08-12,created,,
Case_22801,W_User.15,2016-08-12,Status,,New
Case_22801,W_User.15,2016-12-10,Status,New,Closed
Case_22802,W_User.4,2016-11-04,created,,
Case_22802,W_User.4,2016-11-04,Status,,New
Case_22802,W_User.4,2016-12-02,Status,New,On Hold
Case_22802,W_User.4,2016-12-10,Status,On Hold,Closed
Case_22803,W_User.13,2016-10-11,created,,
Case_22803,W_User.13,2016-10-11,Status,,New
Case_22803,W_User.13,2016-11-02,Status,New,Escalated
Case_22803,W_User.13,2016-11-24,Status,Escalated,Waiting on Customer
Case_22803,W_User.13,2016-12-10,Status,Waiting on Customer,Closed
Case_22804,W_User.18,2016-10-23,created,,
Case_22804,W_User.18,2016-10-23,Status,,New
Case_22804,W_User.18,2016-12-10,Status,New,Closed
Case_22805,W_User.11,2016-08-12,created,,
Case_22805,W_User.11,2016-08-12,Status,,New
Case_22805,W_User.11,2016-08-23,Status,New,Working
Case_22805,W_User.11,2016-08-25,Status,Working,On Hold
Case_22805,W_User.11,2016-09-23,Status,On Hold,Waiting on Customer
Case_22805,W_User.11,2016-09-27,Status,Waiting on Customer,On Hold
Case_22805,W_User.11,2016-10-20,Status,On Hold,Working
Case_22805,W_User.11,2016-10-26,Status,Working,Escalated
Case_22805,W_User.11,2016-11-22,Status,Escalated,On Hold
Case_22805,W_User.11,2016-12-06,Status,On Hold,Waiting on Customer
Case_22805,W_User.11,2016-12-10,Status,Waiting on Customer,Closed
Case_22806,W_User.9,2016-11-16,created,,
Case_22806,W_User.9,2016-11-16,Status,,New
Case_22806,W_User.9,2016-11-28,Status,New,On Hold
Case_22806,W_User.9,2016-12-10,Status,On Hold,Closed
Case_22807,W_User.12,2016-11-28,created,,
Case_22807,W_User.12,2016-11-28,Status,,New
Case_22807,W_User.12,2016-12-10,Status,New,Closed
Case_22808,W_User.12,2016-11-28,created,,
Case_22808,W_User.12,2016-11-28,Status,,New
Case_22808,W_User.12,2016-12-10,Status,New,Closed
Case_22809,W_User.6,2016-08-12,created,,
Case_22809,W_User.6,2016-08-12,Status,,New
Case_22809,W_User.6,2016-09-02,Status,New,On Hold
Case_22809,W_User.6,2016-09-28,Status,On Hold,Working
Case_22809,W_User.6,2016-10-03,Status,Working,On Hold
Case_22809,W_User.6,2016-11-01,Status,On Hold,Waiting on Customer
Case_22809,W_User.6,2016-11-03,Status,Waiting on Customer,On Hold
Case_22809,W_User.6,2016-11-05,Status,On Hold,Escalated
Case_22809,W_User.6,2016-11-14,Status,Escalated,On Hold
Case_22809,W_User.6,2016-11-16,Status,On Hold,Waiting on Customer
Case_22809,W_User.6,2016-11-17,Status,Waiting on Customer,Working
Case_22809,W_User.6,2016-11-18,Status,Working,Waiting on Customer
Case_22809,W_User.6,2016-11-18,Status,Waiting on Customer,Working
Case_22809,W_User.6,2016-12-10,Status,Working,Closed
Case_22810,W_User.6,2016-11-04,created,,
Case_22810,W_User.6,2016-11-04,Status,,New
Case_22810,W_User.6,2016-12-10,Status,New,Closed
Case_22811,W_User.14,2016-09-29,created,,
Case_22811,W_User.14,2016-09-29,Status,,New
Case_22811,W_User.14,2016-12-10,Status,New,Closed
Case_22812,W_User.2,2016-11-04,created,,
Case_22812,W_User.2,2016-11-04,Status,,New
Case_22812,W_User.2,2016-11-22,Status,New,Escalated
Case_22812,W_User.2,2016-12-05,Status,Escalated,On Hold
Case_22812,W_User.2,2016-12-10,Status,On Hold,Closed
Case_22813,W_User.11,2016-11-28,created,,
Case_22813,W_User.11,2016-11-28,Status,,New
Case_22813,W_User.11,2016-12-10,Status,New,Closed
Case_22814,W_User.9,2016-08-12,created,,
Case_22814,W_User.9,2016-08-12,Status,,New
Case_22814,W_User.9,2016-12-10,Status,New,Closed
Case_22815,W_User.6,2016-11-16,created,,
Case_22815,W_User.6,2016-11-16,Status,,New
Case_22815,W_User.6,2016-12-10,Status,New,Closed
Case_22816,W_User.14,2016-11-16,created,,
Case_22816,W_User.14,2016-11-16,Status,,New
Case_22816,W_User.14,2016-12-10,Status,New,Closed
Case_22817,W_User.12,2016-11-28,created,,
Case_22817,W_User.12,2016-11-28,Status,,New
Case_22817,W_User.12,2016-12-10,Status,New,Closed
Case_22818,W_User.10,2016-09-17,created,,
Case_22818,W_User.10,2016-09-17,Status,,New
Case_22818,W_User.10,2016-12-10,Status,New,Closed
Case_22819,W_User.6,2016-08-24,created,,
Case_22819,W_User.6,2016-08-24,Status,,New
Case_22819,W_User.6,2016-12-10,Status,New,Closed
Case_22820,W_User.6,2016-11-04,created,,
Case_22820,W_User.6,2016-11-04,Status,,New
Case_22820,W_User.6,2016-12-10,Status,New,Closed
Case_22821,W_User.7,2016-11-28,created,,
Case_22821,W_User.7,2016-11-28,Status,,New
Case_22821,W_User.7,2016-11-28,Status,New,Escalated
Case_22821,W_User.7,2016-12-10,Status,Escalated,Closed
Case_22822,W_User.14,2016-11-28,created,,
Case_22822,W_User.14,2016-11-28,Status,,New
Case_22822,W_User.14,2016-12-04,Status,New,Working
Case_22822,W_User.14,2016-12-10,Status,Working,Closed
Case_22823,W_User.15,2016-11-04,created,,
Case_22823,W_User.15,2016-11-04,Status,,New
Case_22823,W_User.15,2016-11-09,Status,New,Working
Case_22823,W_User.15,2016-11-12,Status,Working,Waiting on Customer
Case_22823,W_User.15,2016-11-23,Status,Waiting on Customer,On Hold
Case_22823,W_User.15,2016-11-28,Status,On Hold,Escalated
Case_22823,W_User.15,2016-12-10,Status,Escalated,Closed
Case_22824,W_User.3,2016-09-17,created,,
Case_22824,W_User.3,2016-09-17,Status,,New
Case_22824,W_User.3,2016-09-21,Status,New,Escalated
Case_22824,W_User.3,2016-10-10,Status,Escalated,Working
Case_22824,W_User.3,2016-10-23,Status,Working,On Hold
Case_22824,W_User.3,2016-10-31,Status,On Hold,Waiting on Customer
Case_22824,W_User.3,2016-11-11,Status,Waiting on Customer,On Hold
Case_22824,W_User.3,2016-12-07,Status,On Hold,Waiting on Customer
Case_22824,W_User.3,2016-12-10,Status,Waiting on Customer,Closed
Case_22825,W_User.11,2016-09-05,created,,
Case_22825,W_User.11,2016-09-05,Status,,New
Case_22825,W_User.11,2016-09-18,Status,New,Escalated
Case_22825,W_User.11,2016-10-08,Status,Escalated,On Hold
Case_22825,W_User.11,2016-10-31,Status,On Hold,Working
Case_22825,W_User.11,2016-11-01,Status,Working,Waiting on Customer
Case_22825,W_User.11,2016-11-26,Status,Waiting on Customer,Working
Case_22825,W_User.11,2016-12-10,Status,Working,Closed
Case_22826,W_User.20,2016-08-12,created,,
Case_22826,W_User.20,2016-08-12,Status,,New
Case_22826,W_User.20,2016-12-10,Status,New,Closed
Case_22827,W_User.10,2016-11-28,created,,
Case_22827,W_User.10,2016-11-28,Status,,New
Case_22827,W_User.10,2016-11-29,Status,New,Working
Case_22827,W_User.10,2016-12-10,Status,Working,Closed
Case_22828,W_User.10,2016-11-04,created,,
Case_22828,W_User.10,2016-11-04,Status,,New
Case_22828,W_User.10,2016-12-10,Status,New,Closed
Case_22829,W_User.6,2016-09-05,created,,
Case_22829,W_User.6,2016-09-05,Status,,New
Case_22829,W_User.6,2016-09-11,Status,New,Escalated
Case_22829,W_User.6,2016-09-12,Status,Escalated,Working
Case_22829,W_User.6,2016-09-18,Status,Working,On Hold
Case_22829,W_User.6,2016-09-30,Status,On Hold,Working
Case_22829,W_User.6,2016-10-08,Status,Working,Waiting on Customer
Case_22829,W_User.6,2016-11-02,Status,Waiting on Customer,On Hold
Case_22829,W_User.6,2016-11-22,Status,On Hold,Waiting on Customer
Case_22829,W_User.6,2016-11-27,Status,Waiting on Customer,Working
Case_22829,W_User.6,2016-12-10,Status,Working,Closed
Case_22830,W_User.1,2016-08-24,created,,
Case_22830,W_User.1,2016-08-24,Status,,New
Case_22830,W_User.1,2016-12-10,Status,New,Closed
Case_22831,W_User.20,2016-09-29,created,,
Case_22831,W_User.20,2016-09-29,Status,,New
Case_22831,W_User.20,2016-10-08,Status,New,On Hold
Case_22831,W_User.20,2016-10-15,Status,On Hold,Working
Case_22831,W_User.20,2016-10-23,Status,Working,Escalated
Case_22831,W_User.20,2016-10-28,Status,Escalated,Waiting on Customer
Case_22831,W_User.20,2016-11-05,Status,Waiting on Customer,On Hold
Case_22831,W_User.20,2016-11-29,Status,On Hold,Waiting on Customer
Case_22831,W_User.20,2016-12-10,Status,Waiting on Customer,Closed
Case_22832,W_User.11,2016-11-16,created,,
Case_22832,W_User.11,2016-11-16,Status,,New
Case_22832,W_User.11,2016-12-10,Status,New,Closed
Case_22833,W_User.12,2016-11-04,created,,
Case_22833,W_User.12,2016-11-04,Status,,New
Case_22833,W_User.12,2016-12-10,Status,New,Closed
Case_22834,W_User.14,2016-11-04,created,,
Case_22834,W_User.14,2016-11-04,Status,,New
Case_22834,W_User.14,2016-11-11,Status,New,Working
Case_22834,W_User.14,2016-11-27,Status,Working,Waiting on Customer
Case_22834,W_User.14,2016-11-28,Status,Waiting on Customer,Escalated
Case_22834,W_User.14,2016-12-10,Status,Escalated,Closed
Case_22835,W_User.14,2016-11-04,created,,
Case_22835,W_User.14,2016-11-04,Status,,New
Case_22835,W_User.14,2016-11-25,Status,New,Escalated
Case_22835,W_User.14,2016-11-27,Status,Escalated,On Hold
Case_22835,W_User.14,2016-12-03,Status,On Hold,Waiting on Customer
Case_22835,W_User.14,2016-12-10,Status,Waiting on Customer,Closed
Case_22836,W_User.7,2016-11-28,created,,
Case_22836,W_User.7,2016-11-28,Status,,New
Case_22836,W_User.7,2016-12-10,Status,New,Closed
Case_22837,W_User.8,2016-11-04,created,,
Case_22837,W_User.8,2016-11-04,Status,,New
Case_22837,W_User.8,2016-12-03,Status,New,Working
Case_22837,W_User.8,2016-12-10,Status,Working,Closed
Case_22838,W_User.13,2016-10-11,created,,
Case_22838,W_User.13,2016-10-11,Status,,New
Case_22838,W_User.13,2016-12-10,Status,New,Closed
Case_22839,W_User.5,2016-09-05,created,,
Case_22839,W_User.5,2016-09-05,Status,,New
Case_22839,W_User.5,2016-12-10,Status,New,Closed
Case_22840,W_User.20,2016-10-11,created,,
Case_22840,W_User.20,2016-10-11,Status,,New
Case_22840,W_User.20,2016-12-10,Status,New,Closed
Case_22841,W_User.15,2016-10-22,created,,
Case_22841,W_User.15,2016-10-22,Status,,New
Case_22841,W_User.15,2016-12-09,Status,New,Closed
Case_22842,W_User.3,2016-11-15,created,,
Case_22842,W_User.3,2016-11-15,Status,,New
Case_22842,W_User.3,2016-12-09,Status,New,Escalated
Case_22843,W_User.8,2016-08-23,created,,
Case_22843,W_User.8,2016-08-23,Status,,New
Case_22843,W_User.8,2016-12-09,Status,New,Closed
Case_22844,W_User.16,2016-09-16,created,,
Case_22844,W_User.16,2016-09-16,Status,,New
Case_22844,W_User.16,2016-12-09,Status,New,Closed
Case_22845,W_User.12,2016-11-15,created,,
Case_22845,W_User.12,2016-11-15,Status,,New
Case_22845,W_User.12,2016-12-09,Status,New,Closed
Case_22846,W_User.6,2016-11-15,created,,
Case_22846,W_User.6,2016-11-15,Status,,New
Case_22846,W_User.6,2016-11-21,Status,New,Waiting on Customer
Case_22846,W_User.6,2016-12-05,Status,Waiting on Customer,Working
Case_22846,W_User.6,2016-12-09,Status,Working,Closed
Case_22847,W_User.10,2016-11-27,created,,
Case_22847,W_User.10,2016-11-27,Status,,New
Case_22847,W_User.10,2016-11-28,Status,New,Working
Case_22847,W_User.10,2016-12-01,Status,Working,On Hold
Case_22847,W_User.10,2016-12-09,Status,On Hold,Closed
Case_22848,W_User.3,2016-11-03,created,,
Case_22848,W_User.3,2016-11-03,Status,,New
Case_22848,W_User.3,2016-12-09,Status,New,Closed
Case_22849,W_User.11,2016-10-22,created,,
Case_22849,W_User.11,2016-10-22,Status,,New
Case_22849,W_User.11,2016-12-09,Status,New,Closed
Case_22850,W_User.9,2016-08-23,created,,
Case_22850,W_User.9,2016-08-23,Status,,New
Case_22850,W_User.9,2016-08-31,Status,New,Working
Case_22850,W_User.9,2016-09-07,Status,Working,Waiting on Customer
Case_22850,W_User.9,2016-09-25,Status,Waiting on Customer,Working
Case_22850,W_User.9,2016-09-26,Status,Working,Waiting on Customer
Case_22850,W_User.9,2016-10-26,Status,Waiting on Customer,Escalated
Case_22850,W_User.9,2016-11-04,Status,Escalated,On Hold
Case_22850,W_User.9,2016-11-07,Status,On Hold,Working
Case_22850,W_User.9,2016-12-06,Status,Working,Waiting on Customer
Case_22850,W_User.9,2016-12-08,Status,Waiting on Customer,On Hold
Case_22850,W_User.9,2016-12-09,Status,On Hold,Closed
Case_22851,W_User.9,2016-11-15,created,,
Case_22851,W_User.9,2016-11-15,Status,,New
Case_22851,W_User.9,2016-11-20,Status,New,Escalated
Case_22851,W_User.9,2016-11-28,Status,Escalated,Waiting on Customer
Case_22851,W_User.9,2016-12-02,Status,Waiting on Customer,On Hold
Case_22851,W_User.9,2016-12-09,Status,On Hold,Closed
Case_22852,W_User.7,2016-10-22,created,,
Case_22852,W_User.7,2016-10-22,Status,,New
Case_22852,W_User.7,2016-10-24,Status,New,Waiting on Customer
Case_22852,W_User.7,2016-11-02,Status,Waiting on Customer,On Hold
Case_22852,W_User.7,2016-11-05,Status,On Hold,Working
Case_22852,W_User.7,2016-11-27,Status,Working,Escalated
Case_22852,W_User.7,2016-12-09,Status,Escalated,Closed
Case_22853,W_User.10,2016-09-04,created,,
Case_22853,W_User.10,2016-09-04,Status,,New
Case_22853,W_User.10,2016-09-06,Status,New,On Hold
Case_22853,W_User.10,2016-10-01,Status,On Hold,Waiting on Customer
Case_22853,W_User.10,2016-10-11,Status,Waiting on Customer,On Hold
Case_22853,W_User.10,2016-10-29,Status,On Hold,Working
Case_22853,W_User.10,2016-10-31,Status,Working,Escalated
Case_22853,W_User.10,2016-11-06,Status,Escalated,On Hold
Case_22853,W_User.10,2016-11-22,Status,On Hold,Waiting on Customer
Case_22853,W_User.10,2016-12-09,Status,Waiting on Customer,Closed
Case_22854,W_User.9,2016-11-15,created,,
Case_22854,W_User.9,2016-11-15,Status,,New
Case_22854,W_User.9,2016-11-28,Status,New,Escalated
Case_22854,W_User.9,2016-12-09,Status,Escalated,Closed
Case_22855,W_User.4,2016-08-11,created,,
Case_22855,W_User.4,2016-08-11,Status,,New
Case_22855,W_User.4,2016-08-24,Status,New,Working
Case_22855,W_User.4,2016-09-07,Status,Working,On Hold
