Case_14378,W_User.6,2016-12-03,Status,Working,On Hold
Case_14378,W_User.6,2016-12-25,Status,On Hold,Working
Case_14378,W_User.6,2017-01-02,Status,Working,On Hold
Case_14378,W_User.6,2017-01-07,Status,On Hold,Waiting on Customer
Case_14379,W_User.8,2016-11-08,created,,
Case_14379,W_User.8,2016-11-08,Status,,New
Case_14379,W_User.8,2017-01-07,Status,New,Closed
Case_14380,W_User.11,2016-12-14,created,,
Case_14380,W_User.11,2016-12-14,Status,,New
Case_14380,W_User.11,2016-12-18,Status,New,Waiting on Customer
Case_14380,W_User.11,2016-12-23,Status,Waiting on Customer,Working
Case_14380,W_User.11,2017-01-07,Status,Working,Closed
Case_14381,W_User.13,2016-12-26,created,,
Case_14381,W_User.13,2016-12-26,Status,,New
Case_14381,W_User.13,2017-01-07,Status,New,Closed
Case_14382,W_User.12,2016-11-08,created,,
Case_14382,W_User.12,2016-11-08,Status,,New
Case_14382,W_User.12,2017-01-07,Status,New,Closed
Case_14383,W_User.9,2016-10-15,created,,
Case_14383,W_User.9,2016-10-15,Status,,New
Case_14383,W_User.9,2016-10-24,Status,New,On Hold
Case_14383,W_User.9,2016-11-05,Status,On Hold,Escalated
Case_14383,W_User.9,2016-11-14,Status,Escalated,Working
Case_14383,W_User.9,2016-11-15,Status,Working,Waiting on Customer
Case_14383,W_User.9,2016-12-04,Status,Waiting on Customer,On Hold
Case_14383,W_User.9,2016-12-26,Status,On Hold,Working
Case_14383,W_User.9,2017-01-06,Status,Working,On Hold
Case_14383,W_User.9,2017-01-07,Status,On Hold,Closed
Case_14384,W_User.14,2016-12-26,created,,
Case_14384,W_User.14,2016-12-26,Status,,New
Case_14384,W_User.14,2017-01-07,Status,New,Closed
Case_14385,W_User.14,2016-11-20,created,,
Case_14385,W_User.14,2016-11-20,Status,,New
Case_14385,W_User.14,2016-12-08,Status,New,Waiting on Customer
Case_14385,W_User.14,2017-01-04,Status,Waiting on Customer,Escalated
Case_14385,W_User.14,2017-01-07,Status,Escalated,Closed
Case_14386,W_User.12,2016-10-03,created,,
Case_14386,W_User.12,2016-10-03,Status,,New
Case_14386,W_User.12,2017-01-07,Status,New,Closed
Case_14387,W_User.15,2016-10-27,created,,
Case_14387,W_User.15,2016-10-27,Status,,New
Case_14387,W_User.15,2017-01-07,Status,New,Closed
Case_14388,W_User.9,2016-10-15,created,,
Case_14388,W_User.9,2016-10-15,Status,,New
Case_14388,W_User.9,2017-01-07,Status,New,Closed
Case_14389,W_User.6,2016-09-21,created,,
Case_14389,W_User.6,2016-09-21,Status,,New
Case_14389,W_User.6,2016-10-04,Status,New,Waiting on Customer
Case_14389,W_User.6,2016-10-31,Status,Waiting on Customer,Escalated
Case_14389,W_User.6,2016-11-28,Status,Escalated,Waiting on Customer
Case_14389,W_User.6,2016-12-05,Status,Waiting on Customer,Working
Case_14389,W_User.6,2016-12-11,Status,Working,Waiting on Customer
Case_14389,W_User.6,2017-01-03,Status,Waiting on Customer,Working
Case_14389,W_User.6,2017-01-07,Status,Working,Closed
Case_14390,W_User.14,2016-12-26,created,,
Case_14390,W_User.14,2016-12-26,Status,,New
Case_14390,W_User.14,2017-01-07,Status,New,Closed
Case_14391,W_User.7,2016-10-03,created,,
Case_14391,W_User.7,2016-10-03,Status,,New
Case_14391,W_User.7,2016-10-08,Status,New,Working
Case_14391,W_User.7,2016-10-21,Status,Working,Waiting on Customer
Case_14391,W_User.7,2016-10-24,Status,Waiting on Customer,Escalated
Case_14391,W_User.7,2016-11-04,Status,Escalated,Waiting on Customer
Case_14391,W_User.7,2016-11-05,Status,Waiting on Customer,On Hold
Case_14391,W_User.7,2016-11-06,Status,On Hold,Waiting on Customer
Case_14391,W_User.7,2016-11-22,Status,Waiting on Customer,On Hold
Case_14391,W_User.7,2016-12-18,Status,On Hold,Working
Case_14391,W_User.7,2017-01-05,Status,Working,On Hold
Case_14391,W_User.7,2017-01-07,Status,On Hold,Closed
Case_14392,W_User.8,2016-12-26,created,,
Case_14392,W_User.8,2016-12-26,Status,,New
Case_14392,W_User.8,2016-12-26,Status,New,Waiting on Customer
Case_14392,W_User.8,2017-01-07,Status,Waiting on Customer,Closed
Case_14393,W_User.8,2016-11-20,created,,
Case_14393,W_User.8,2016-11-20,Status,,New
Case_14393,W_User.8,2016-11-30,Status,New,On Hold
Case_14393,W_User.8,2016-12-12,Status,On Hold,Waiting on Customer
Case_14393,W_User.8,2016-12-23,Status,Waiting on Customer,Working
Case_14393,W_User.8,2017-01-07,Status,Working,Closed
Case_14394,W_User.18,2016-12-02,created,,
Case_14394,W_User.18,2016-12-02,Status,,New
Case_14394,W_User.18,2016-12-17,Status,New,Working
Case_14394,W_User.18,2016-12-21,Status,Working,On Hold
Case_14394,W_User.18,2017-01-07,Status,On Hold,Escalated
Case_14395,W_User.10,2016-10-03,created,,
Case_14395,W_User.10,2016-10-03,Status,,New
Case_14395,W_User.10,2016-10-09,Status,New,Waiting on Customer
Case_14395,W_User.10,2016-10-09,Status,Waiting on Customer,Escalated
Case_14395,W_User.10,2016-10-29,Status,Escalated,Waiting on Customer
Case_14395,W_User.10,2016-11-10,Status,Waiting on Customer,Working
Case_14395,W_User.10,2016-11-15,Status,Working,Waiting on Customer
Case_14395,W_User.10,2016-11-30,Status,Waiting on Customer,Working
Case_14395,W_User.10,2016-12-03,Status,Working,On Hold
Case_14395,W_User.10,2016-12-05,Status,On Hold,Waiting on Customer
Case_14395,W_User.10,2016-12-07,Status,Waiting on Customer,Working
Case_14395,W_User.10,2016-12-09,Status,Working,Waiting on Customer
Case_14395,W_User.10,2016-12-14,Status,Waiting on Customer,On Hold
Case_14395,W_User.10,2017-01-07,Status,On Hold,Closed
Case_14396,W_User.3,2016-10-27,created,,
Case_14396,W_User.3,2016-10-27,Status,,New
Case_14396,W_User.3,2016-11-14,Status,New,Waiting on Customer
Case_14396,W_User.3,2016-12-12,Status,Waiting on Customer,On Hold
Case_14396,W_User.3,2016-12-30,Status,On Hold,Waiting on Customer
Case_14396,W_User.3,2017-01-07,Status,Waiting on Customer,Closed
Case_14397,W_User.15,2016-10-15,created,,
Case_14397,W_User.15,2016-10-15,Status,,New
Case_14397,W_User.15,2017-01-07,Status,New,Closed
Case_14398,W_User.14,2016-10-15,created,,
Case_14398,W_User.14,2016-10-15,Status,,New
Case_14398,W_User.14,2017-01-07,Status,New,Closed
Case_14399,W_User.16,2016-11-20,created,,
Case_14399,W_User.16,2016-11-20,Status,,New
Case_14399,W_User.16,2016-11-27,Status,New,Escalated
Case_14399,W_User.16,2016-12-26,Status,Escalated,Working
Case_14399,W_User.16,2016-12-30,Status,Working,Waiting on Customer
Case_14399,W_User.16,2017-01-02,Status,Waiting on Customer,On Hold
Case_14399,W_User.16,2017-01-07,Status,On Hold,Closed
Case_14400,W_User.14,2016-12-02,created,,
Case_14400,W_User.14,2016-12-02,Status,,New
Case_14400,W_User.14,2017-01-07,Status,New,Closed
Case_14401,W_User.9,2016-12-26,created,,
Case_14401,W_User.9,2016-12-26,Status,,New
Case_14401,W_User.9,2017-01-07,Status,New,Closed
Case_14402,W_User.10,2016-12-26,created,,
Case_14402,W_User.10,2016-12-26,Status,,New
Case_14402,W_User.10,2017-01-07,Status,New,Closed
Case_14403,W_User.12,2016-11-08,created,,
Case_14403,W_User.12,2016-11-08,Status,,New
Case_14403,W_User.12,2016-12-08,Status,New,Escalated
Case_14403,W_User.12,2016-12-11,Status,Escalated,Working
Case_14403,W_User.12,2016-12-30,Status,Working,Waiting on Customer
Case_14403,W_User.12,2017-01-06,Status,Waiting on Customer,Working
Case_14403,W_User.12,2017-01-07,Status,Working,Closed
Case_14404,W_User.7,2016-11-20,created,,
Case_14404,W_User.7,2016-11-20,Status,,New
Case_14404,W_User.7,2016-12-06,Status,New,On Hold
Case_14404,W_User.7,2017-01-05,Status,On Hold,Working
Case_14404,W_User.7,2017-01-07,Status,Working,Closed
Case_14405,W_User.9,2016-11-08,created,,
Case_14405,W_User.9,2016-11-08,Status,,New
Case_14405,W_User.9,2016-12-01,Status,New,Escalated
Case_14405,W_User.9,2016-12-17,Status,Escalated,Working
Case_14405,W_User.9,2017-01-07,Status,Working,Closed
Case_14406,W_User.15,2016-10-27,created,,
Case_14406,W_User.15,2016-10-27,Status,,New
Case_14406,W_User.15,2017-01-07,Status,New,Closed
Case_14407,W_User.14,2016-11-08,created,,
Case_14407,W_User.14,2016-11-08,Status,,New
Case_14407,W_User.14,2017-01-07,Status,New,Closed
Case_14408,W_User.20,2016-09-21,created,,
Case_14408,W_User.20,2016-09-21,Status,,New
Case_14408,W_User.20,2016-09-28,Status,New,Working
Case_14408,W_User.20,2016-10-06,Status,Working,On Hold
Case_14408,W_User.20,2016-10-13,Status,On Hold,Waiting on Customer
Case_14408,W_User.20,2016-11-09,Status,Waiting on Customer,On Hold
Case_14408,W_User.20,2016-11-19,Status,On Hold,Waiting on Customer
Case_14408,W_User.20,2016-12-18,Status,Waiting on Customer,Escalated
Case_14408,W_User.20,2017-01-02,Status,Escalated,Waiting on Customer
Case_14408,W_User.20,2017-01-07,Status,Waiting on Customer,Closed
Case_14409,W_User.13,2016-11-08,created,,
Case_14409,W_User.13,2016-11-08,Status,,New
Case_14409,W_User.13,2016-11-23,Status,New,Waiting on Customer
Case_14409,W_User.13,2016-11-30,Status,Waiting on Customer,On Hold
Case_14409,W_User.13,2016-12-17,Status,On Hold,Working
Case_14409,W_User.13,2016-12-29,Status,Working,On Hold
Case_14409,W_User.13,2017-01-07,Status,On Hold,Closed
Case_14410,W_User.1,2016-09-21,created,,
Case_14410,W_User.1,2016-09-21,Status,,New
Case_14410,W_User.1,2016-10-11,Status,New,Working
Case_14410,W_User.1,2016-10-22,Status,Working,Escalated
Case_14410,W_User.1,2016-11-08,Status,Escalated,Working
Case_14410,W_User.1,2016-11-25,Status,Working,On Hold
Case_14410,W_User.1,2016-11-27,Status,On Hold,Waiting on Customer
Case_14410,W_User.1,2016-12-05,Status,Waiting on Customer,Working
Case_14410,W_User.1,2016-12-13,Status,Working,On Hold
Case_14410,W_User.1,2016-12-23,Status,On Hold,Working
Case_14410,W_User.1,2016-12-26,Status,Working,On Hold
Case_14410,W_User.1,2017-01-07,Status,On Hold,Closed
Case_14411,W_User.9,2016-11-20,created,,
Case_14411,W_User.9,2016-11-20,Status,,New
Case_14411,W_User.9,2016-12-01,Status,New,Working
Case_14411,W_User.9,2016-12-16,Status,Working,Waiting on Customer
Case_14411,W_User.9,2016-12-22,Status,Waiting on Customer,Working
Case_14411,W_User.9,2016-12-26,Status,Working,Waiting on Customer
Case_14411,W_User.9,2017-01-04,Status,Waiting on Customer,On Hold
Case_14411,W_User.9,2017-01-07,Status,On Hold,Closed
Case_14412,W_User.12,2016-09-21,created,,
Case_14412,W_User.12,2016-09-21,Status,,New
Case_14412,W_User.12,2016-09-28,Status,New,Working
Case_14412,W_User.12,2016-10-05,Status,Working,Waiting on Customer
Case_14412,W_User.12,2016-10-24,Status,Waiting on Customer,Escalated
Case_14412,W_User.12,2016-10-27,Status,Escalated,Waiting on Customer
Case_14412,W_User.12,2016-11-04,Status,Waiting on Customer,Working
Case_14412,W_User.12,2016-11-05,Status,Working,Waiting on Customer
Case_14412,W_User.12,2016-11-28,Status,Waiting on Customer,On Hold
Case_14412,W_User.12,2016-12-14,Status,On Hold,Waiting on Customer
Case_14412,W_User.12,2017-01-05,Status,Waiting on Customer,On Hold
Case_14412,W_User.12,2017-01-07,Status,On Hold,Closed
Case_14413,W_User.6,2016-12-26,created,,
Case_14413,W_User.6,2016-12-26,Status,,New
Case_14413,W_User.6,2017-01-05,Status,New,Escalated
Case_14413,W_User.6,2017-01-06,Status,Escalated,Waiting on Customer
Case_14413,W_User.6,2017-01-07,Status,Waiting on Customer,Closed
Case_14414,W_User.3,2016-10-27,created,,
Case_14414,W_User.3,2016-10-27,Status,,New
Case_14414,W_User.3,2016-11-15,Status,New,Waiting on Customer
Case_14414,W_User.3,2016-11-21,Status,Waiting on Customer,On Hold
Case_14414,W_User.3,2016-12-20,Status,On Hold,Escalated
Case_14414,W_User.3,2017-01-03,Status,Escalated,Waiting on Customer
Case_14414,W_User.3,2017-01-07,Status,Waiting on Customer,Closed
Case_14415,W_User.15,2016-12-02,created,,
Case_14415,W_User.15,2016-12-02,Status,,New
Case_14415,W_User.15,2016-12-22,Status,New,Waiting on Customer
Case_14415,W_User.15,2016-12-24,Status,Waiting on Customer,Working
Case_14415,W_User.15,2017-01-07,Status,Working,Closed
Case_14416,W_User.12,2016-09-09,created,,
Case_14416,W_User.12,2016-09-09,Status,,New
Case_14416,W_User.12,2016-09-15,Status,New,Waiting on Customer
Case_14416,W_User.12,2016-10-02,Status,Waiting on Customer,On Hold
Case_14416,W_User.12,2016-10-22,Status,On Hold,Escalated
Case_14416,W_User.12,2016-11-18,Status,Escalated,On Hold
Case_14416,W_User.12,2016-12-06,Status,On Hold,Waiting on Customer
Case_14416,W_User.12,2017-01-05,Status,Waiting on Customer,On Hold
Case_14416,W_User.12,2017-01-07,Status,On Hold,Closed
Case_14417,W_User.13,2016-11-08,created,,
Case_14417,W_User.13,2016-11-08,Status,,New
Case_14417,W_User.13,2016-11-20,Status,New,Working
Case_14417,W_User.13,2016-11-22,Status,Working,Waiting on Customer
Case_14417,W_User.13,2016-11-24,Status,Waiting on Customer,Escalated
Case_14417,W_User.13,2016-11-30,Status,Escalated,Waiting on Customer
Case_14417,W_User.13,2016-12-27,Status,Waiting on Customer,On Hold
Case_14417,W_User.13,2017-01-05,Status,On Hold,Working
Case_14417,W_User.13,2017-01-07,Status,Working,Closed
Case_14418,W_User.20,2016-11-20,created,,
Case_14418,W_User.20,2016-11-20,Status,,New
Case_14418,W_User.20,2016-12-14,Status,New,On Hold
Case_14418,W_User.20,2017-01-01,Status,On Hold,Working
Case_14418,W_User.20,2017-01-07,Status,Working,Closed
Case_14419,W_User.3,2016-12-26,created,,
Case_14419,W_User.3,2016-12-26,Status,,New
Case_14419,W_User.3,2017-01-07,Status,New,Closed
Case_14420,W_User.6,2016-12-14,created,,
Case_14420,W_User.6,2016-12-14,Status,,New
Case_14420,W_User.6,2016-12-29,Status,New,Escalated
Case_14420,W_User.6,2017-01-07,Status,Escalated,Closed
Case_14421,W_User.17,2016-09-21,created,,
Case_14421,W_User.17,2016-09-21,Status,,New
Case_14421,W_User.17,2017-01-07,Status,New,Closed
Case_14422,W_User.13,2016-09-21,created,,
Case_14422,W_User.13,2016-09-21,Status,,New
Case_14422,W_User.13,2017-01-07,Status,New,Closed
Case_14423,W_User.4,2016-09-09,created,,
Case_14423,W_User.4,2016-09-09,Status,,New
Case_14423,W_User.4,2016-09-26,Status,New,Escalated
Case_14423,W_User.4,2016-10-03,Status,Escalated,Working
Case_14423,W_User.4,2016-10-27,Status,Working,Waiting on Customer
Case_14423,W_User.4,2016-11-20,Status,Waiting on Customer,Working
Case_14423,W_User.4,2016-12-11,Status,Working,On Hold
Case_14423,W_User.4,2017-01-07,Status,On Hold,Closed
Case_14424,W_User.1,2016-09-09,created,,
Case_14424,W_User.1,2016-09-09,Status,,New
Case_14424,W_User.1,2016-09-14,Status,New,On Hold
Case_14424,W_User.1,2016-10-08,Status,On Hold,Escalated
Case_14424,W_User.1,2016-10-19,Status,Escalated,Waiting on Customer
Case_14424,W_User.1,2016-10-27,Status,Waiting on Customer,Working
Case_14424,W_User.1,2016-11-21,Status,Working,On Hold
Case_14424,W_User.1,2016-12-02,Status,On Hold,Waiting on Customer
Case_14424,W_User.1,2016-12-28,Status,Waiting on Customer,On Hold
Case_14424,W_User.1,2017-01-05,Status,On Hold,Working
Case_14424,W_User.1,2017-01-07,Status,Working,Closed
Case_14425,W_User.6,2016-12-14,created,,
Case_14425,W_User.6,2016-12-14,Status,,New
Case_14425,W_User.6,2016-12-14,Status,New,Working
Case_14425,W_User.6,2016-12-14,Status,Working,Waiting on Customer
Case_14425,W_User.6,2017-01-04,Status,Waiting on Customer,Working
Case_14425,W_User.6,2017-01-07,Status,Working,Closed
Case_14426,W_User.16,2016-12-26,created,,
Case_14426,W_User.16,2016-12-26,Status,,New
Case_14426,W_User.16,2017-01-07,Status,New,Closed
Case_14427,W_User.11,2016-11-08,created,,
Case_14427,W_User.11,2016-11-08,Status,,New
Case_14427,W_User.11,2017-01-07,Status,New,Closed
Case_14428,W_User.9,2016-11-08,created,,
Case_14428,W_User.9,2016-11-08,Status,,New
Case_14428,W_User.9,2016-12-02,Status,New,Waiting on Customer
Case_14428,W_User.9,2016-12-16,Status,Waiting on Customer,Working
Case_14428,W_User.9,2017-01-07,Status,Working,Closed
Case_14429,W_User.11,2016-09-09,created,,
Case_14429,W_User.11,2016-09-09,Status,,New
Case_14429,W_User.11,2017-01-07,Status,New,Closed
Case_14430,W_User.16,2016-12-26,created,,
Case_14430,W_User.16,2016-12-26,Status,,New
Case_14430,W_User.16,2017-01-07,Status,New,Closed
Case_14431,W_User.5,2016-09-21,created,,
Case_14431,W_User.5,2016-09-21,Status,,New
Case_14431,W_User.5,2017-01-07,Status,New,Closed
Case_14432,W_User.6,2016-12-26,created,,
Case_14432,W_User.6,2016-12-26,Status,,New
Case_14432,W_User.6,2017-01-07,Status,New,Closed
Case_14433,W_User.10,2016-11-08,created,,
Case_14433,W_User.10,2016-11-08,Status,,New
Case_14433,W_User.10,2016-11-18,Status,New,Escalated
Case_14433,W_User.10,2016-11-29,Status,Escalated,Working
Case_14433,W_User.10,2016-12-15,Status,Working,On Hold
Case_14433,W_User.10,2016-12-27,Status,On Hold,Working
Case_14433,W_User.10,2017-01-07,Status,Working,Closed
Case_14434,W_User.15,2016-10-03,created,,
Case_14434,W_User.15,2016-10-03,Status,,New
Case_14434,W_User.15,2017-01-07,Status,New,Closed
Case_14435,W_User.16,2016-10-15,created,,
Case_14435,W_User.16,2016-10-15,Status,,New
Case_14435,W_User.16,2016-10-30,Status,New,Escalated
Case_14435,W_User.16,2016-11-25,Status,Escalated,On Hold
Case_14435,W_User.16,2016-11-30,Status,On Hold,Waiting on Customer
Case_14435,W_User.16,2016-12-30,Status,Waiting on Customer,On Hold
Case_14435,W_User.16,2017-01-07,Status,On Hold,Closed
Case_14436,W_User.13,2016-12-14,created,,
Case_14436,W_User.13,2016-12-14,Status,,New
Case_14436,W_User.13,2017-01-07,Status,New,Closed
Case_14437,W_User.4,2016-11-08,created,,
Case_14437,W_User.4,2016-11-08,Status,,New
Case_14437,W_User.4,2016-11-19,Status,New,Waiting on Customer
Case_14437,W_User.4,2016-11-22,Status,Waiting on Customer,Escalated
Case_14437,W_User.4,2016-12-01,Status,Escalated,Waiting on Customer
Case_14437,W_User.4,2016-12-08,Status,Waiting on Customer,Working
Case_14437,W_User.4,2016-12-27,Status,Working,On Hold
Case_14437,W_User.4,2016-12-29,Status,On Hold,Working
Case_14437,W_User.4,2017-01-07,Status,Working,Closed
Case_14438,W_User.9,2016-09-09,created,,
Case_14438,W_User.9,2016-09-09,Status,,New
Case_14438,W_User.9,2016-10-05,Status,New,Escalated
Case_14438,W_User.9,2016-11-02,Status,Escalated,On Hold
Case_14438,W_User.9,2016-11-28,Status,On Hold,Waiting on Customer
Case_14438,W_User.9,2016-12-08,Status,Waiting on Customer,On Hold
Case_14438,W_User.9,2016-12-13,Status,On Hold,Waiting on Customer
Case_14438,W_User.9,2016-12-17,Status,Waiting on Customer,Working
Case_14438,W_User.9,2016-12-17,Status,Working,Waiting on Customer
Case_14438,W_User.9,2017-01-07,Status,Waiting on Customer,Closed
Case_14439,W_User.20,2016-09-21,created,,
Case_14439,W_User.20,2016-09-21,Status,,New
Case_14439,W_User.20,2017-01-07,Status,New,Closed
Case_14440,W_User.15,2016-10-15,created,,
Case_14440,W_User.15,2016-10-15,Status,,New
Case_14440,W_User.15,2016-10-23,Status,New,Escalated
Case_14440,W_User.15,2016-11-17,Status,Escalated,On Hold
Case_14440,W_User.15,2016-11-24,Status,On Hold,Working
Case_14440,W_User.15,2016-12-05,Status,Working,Waiting on Customer
Case_14440,W_User.15,2016-12-30,Status,Waiting on Customer,On Hold
Case_14440,W_User.15,2017-01-07,Status,On Hold,Closed
Case_14441,W_User.2,2016-11-20,created,,
Case_14441,W_User.2,2016-11-20,Status,,New
Case_14441,W_User.2,2016-12-16,Status,New,Escalated
Case_14441,W_User.2,2017-01-03,Status,Escalated,Waiting on Customer
Case_14441,W_User.2,2017-01-07,Status,Waiting on Customer,Closed
Case_14442,W_User.7,2016-11-20,created,,
Case_14442,W_User.7,2016-11-20,Status,,New
Case_14442,W_User.7,2016-11-28,Status,New,On Hold
Case_14442,W_User.7,2016-12-13,Status,On Hold,Working
Case_14442,W_User.7,2017-01-07,Status,Working,Closed
Case_14443,W_User.4,2016-12-14,created,,
Case_14443,W_User.4,2016-12-14,Status,,New
Case_14443,W_User.4,2017-01-07,Status,New,Closed
Case_14444,W_User.15,2016-09-21,created,,
Case_14444,W_User.15,2016-09-21,Status,,New
Case_14444,W_User.15,2017-01-07,Status,New,Closed
Case_14445,W_User.12,2016-10-03,created,,
Case_14445,W_User.12,2016-10-03,Status,,New
Case_14445,W_User.12,2017-01-07,Status,New,Closed
Case_14446,W_User.2,2016-12-02,created,,
Case_14446,W_User.2,2016-12-02,Status,,New
Case_14446,W_User.2,2017-01-07,Status,New,Closed
Case_14447,W_User.6,2016-12-26,created,,
Case_14447,W_User.6,2016-12-26,Status,,New
Case_14447,W_User.6,2016-12-31,Status,New,Waiting on Customer
Case_14447,W_User.6,2017-01-07,Status,Waiting on Customer,Closed
Case_14448,W_User.15,2016-12-02,created,,
Case_14448,W_User.15,2016-12-02,Status,,New
Case_14448,W_User.15,2016-12-19,Status,New,On Hold
Case_14448,W_User.15,2017-01-07,Status,On Hold,Closed
Case_14449,W_User.12,2016-12-26,created,,
Case_14449,W_User.12,2016-12-26,Status,,New
Case_14449,W_User.12,2016-12-29,Status,New,On Hold
Case_14449,W_User.12,2017-01-07,Status,On Hold,Closed
Case_14450,W_User.12,2016-10-15,created,,
Case_14450,W_User.12,2016-10-15,Status,,New
Case_14450,W_User.12,2016-11-07,Status,New,On Hold
Case_14450,W_User.12,2016-11-25,Status,On Hold,Escalated
Case_14450,W_User.12,2016-11-30,Status,Escalated,On Hold
Case_14450,W_User.12,2016-12-28,Status,On Hold,Working
Case_14450,W_User.12,2017-01-07,Status,Working,Waiting on Customer
Case_14451,W_User.3,2016-10-27,created,,
Case_14451,W_User.3,2016-10-27,Status,,New
Case_14451,W_User.3,2016-11-09,Status,New,On Hold
Case_14451,W_User.3,2016-12-06,Status,On Hold,Waiting on Customer
Case_14451,W_User.3,2016-12-08,Status,Waiting on Customer,On Hold
Case_14451,W_User.3,2016-12-12,Status,On Hold,Waiting on Customer
Case_14451,W_User.3,2016-12-18,Status,Waiting on Customer,Escalated
Case_14451,W_User.3,2017-01-03,Status,Escalated,Waiting on Customer
Case_14451,W_User.3,2017-01-05,Status,Waiting on Customer,Working
Case_14451,W_User.3,2017-01-07,Status,Working,Closed
Case_14452,W_User.11,2016-12-02,created,,
Case_14452,W_User.11,2016-12-02,Status,,New
Case_14452,W_User.11,2017-01-07,Status,New,Closed
Case_14453,W_User.11,2016-12-02,created,,
Case_14453,W_User.11,2016-12-02,Status,,New
Case_14453,W_User.11,2017-01-07,Status,New,Closed
Case_14454,W_User.12,2016-12-26,created,,
Case_14454,W_User.12,2016-12-26,Status,,New
Case_14454,W_User.12,2017-01-07,Status,New,Closed
Case_14455,W_User.8,2016-12-02,created,,
Case_14455,W_User.8,2016-12-02,Status,,New
Case_14455,W_User.8,2017-01-07,Status,New,Closed
Case_14456,W_User.8,2016-11-08,created,,
Case_14456,W_User.8,2016-11-08,Status,,New
Case_14456,W_User.8,2017-01-07,Status,New,Closed
Case_14457,W_User.10,2016-11-20,created,,
Case_14457,W_User.10,2016-11-20,Status,,New
Case_14457,W_User.10,2017-01-07,Status,New,Closed
Case_14458,W_User.6,2016-12-02,created,,
Case_14458,W_User.6,2016-12-02,Status,,New
Case_14458,W_User.6,2016-12-08,Status,New,Escalated
Case_14458,W_User.6,2016-12-24,Status,Escalated,Working
Case_14458,W_User.6,2017-01-06,Status,Working,Waiting on Customer
Case_14458,W_User.6,2017-01-07,Status,Waiting on Customer,Closed
Case_14459,W_User.10,2016-10-03,created,,
Case_14459,W_User.10,2016-10-03,Status,,New
Case_14459,W_User.10,2016-10-27,Status,New,Working
Case_14459,W_User.10,2016-11-01,Status,Working,Escalated
Case_14459,W_User.10,2016-11-01,Status,Escalated,Working
Case_14459,W_User.10,2016-11-29,Status,Working,On Hold
Case_14459,W_User.10,2016-12-05,Status,On Hold,Waiting on Customer
Case_14459,W_User.10,2017-01-02,Status,Waiting on Customer,Working
Case_14459,W_User.10,2017-01-07,Status,Working,Closed
Case_14460,W_User.14,2016-12-14,created,,
Case_14460,W_User.14,2016-12-14,Status,,New
Case_14460,W_User.14,2017-01-04,Status,New,Waiting on Customer
Case_14460,W_User.14,2017-01-07,Status,Waiting on Customer,Closed
Case_14461,W_User.4,2016-09-21,created,,
Case_14461,W_User.4,2016-09-21,Status,,New
Case_14461,W_User.4,2017-01-07,Status,New,Closed
Case_14462,W_User.13,2016-12-02,created,,
Case_14462,W_User.13,2016-12-02,Status,,New
Case_14462,W_User.13,2017-01-07,Status,New,Closed
Case_14463,W_User.18,2016-11-08,created,,
Case_14463,W_User.18,2016-11-08,Status,,New
Case_14463,W_User.18,2017-01-07,Status,New,Closed
Case_14464,W_User.9,2016-12-14,created,,
Case_14464,W_User.9,2016-12-14,Status,,New
Case_14464,W_User.9,2017-01-07,Status,New,Closed
Case_14465,W_User.9,2016-12-02,created,,
Case_14465,W_User.9,2016-12-02,Status,,New
Case_14465,W_User.9,2017-01-07,Status,New,Closed
Case_14466,W_User.7,2016-12-14,created,,
Case_14466,W_User.7,2016-12-14,Status,,New
Case_14466,W_User.7,2016-12-20,Status,New,Waiting on Customer
Case_14466,W_User.7,2017-01-07,Status,Waiting on Customer,Closed
Case_14467,W_User.9,2016-11-20,created,,
Case_14467,W_User.9,2016-11-20,Status,,New
Case_14467,W_User.9,2017-01-07,Status,New,Closed
Case_14468,W_User.10,2016-11-20,created,,
Case_14468,W_User.10,2016-11-20,Status,,New
Case_14468,W_User.10,2017-01-07,Status,New,Closed
Case_14469,W_User.11,2016-09-21,created,,
Case_14469,W_User.11,2016-09-21,Status,,New
Case_14469,W_User.11,2016-10-06,Status,New,Working
Case_14469,W_User.11,2016-10-09,Status,Working,Waiting on Customer
Case_14469,W_User.11,2016-10-26,Status,Waiting on Customer,On Hold
Case_14469,W_User.11,2016-10-27,Status,On Hold,Working
Case_14469,W_User.11,2016-11-25,Status,Working,Escalated
Case_14469,W_User.11,2016-12-19,Status,Escalated,Working
Case_14469,W_User.11,2016-12-28,Status,Working,On Hold
Case_14469,W_User.11,2016-12-31,Status,On Hold,Working
Case_14469,W_User.11,2017-01-07,Status,Working,Closed
Case_14470,W_User.9,2016-11-08,created,,
Case_14470,W_User.9,2016-11-08,Status,,New
Case_14470,W_User.9,2016-12-04,Status,New,Waiting on Customer
Case_14470,W_User.9,2016-12-26,Status,Waiting on Customer,On Hold
Case_14470,W_User.9,2017-01-07,Status,On Hold,Closed
Case_14471,W_User.12,2016-12-26,created,,
Case_14471,W_User.12,2016-12-26,Status,,New
Case_14471,W_User.12,2017-01-07,Status,New,Closed
Case_14472,W_User.13,2016-12-02,created,,
Case_14472,W_User.13,2016-12-02,Status,,New
Case_14472,W_User.13,2016-12-16,Status,New,Working
Case_14472,W_User.13,2017-01-07,Status,Working,Closed
Case_14473,W_User.1,2016-11-08,created,,
Case_14473,W_User.1,2016-11-08,Status,,New
Case_14473,W_User.1,2016-11-12,Status,New,On Hold
